INPUT_TABLE
Variable ID
GrdRenewRsrcMaxNoFO

region,renewresource,sub.renewable.resource,year.fillout,maxSubResource
Africa_Southern,Angola-Coast-water withdrawals,runoff,2055,75.9
Africa_Southern,Angola-Coast-water withdrawals,runoff,2060,75.9
Africa_Southern,Angola-Coast-water withdrawals,runoff,2065,75.9
Africa_Southern,Angola-Coast-water withdrawals,runoff,2070,75.9
Africa_Southern,Angola-Coast-water withdrawals,runoff,2075,75.9
Africa_Southern,Angola-Coast-water withdrawals,runoff,2080,75.9
Africa_Southern,Angola-Coast-water withdrawals,runoff,2085,75.9
Africa_Southern,Angola-Coast-water withdrawals,runoff,2090,75.9
Africa_Southern,Angola-Coast-water withdrawals,runoff,2095,75.9
Africa_Southern,Angola-Coast-water withdrawals,runoff,2100,75.9
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,1975,933.9
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,1990,933.9
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2005,933.9
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2010,933.9
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2015,933.9
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2020,933.9
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2025,933.9
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2030,933.9
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2035,933.9
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2040,933.9
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2045,933.9
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2050,933.9
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2055,933.9
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2060,933.9
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2065,933.9
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2070,933.9
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2075,933.9
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2080,933.9
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2085,933.9
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2090,933.9
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2095,933.9
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2100,933.9
Africa_Southern,Limpopo-water withdrawals,runoff,1975,27.8
Africa_Southern,Limpopo-water withdrawals,runoff,1990,27.8
Africa_Southern,Limpopo-water withdrawals,runoff,2005,27.8
Africa_Southern,Limpopo-water withdrawals,runoff,2010,27.8
Africa_Southern,Limpopo-water withdrawals,runoff,2015,27.8
Africa_Southern,Limpopo-water withdrawals,runoff,2020,27.8
Africa_Southern,Limpopo-water withdrawals,runoff,2025,27.8
Africa_Southern,Limpopo-water withdrawals,runoff,2030,27.8
Africa_Southern,Limpopo-water withdrawals,runoff,2035,27.8
Africa_Southern,Limpopo-water withdrawals,runoff,2040,27.8
Africa_Southern,Limpopo-water withdrawals,runoff,2045,27.8
Africa_Southern,Limpopo-water withdrawals,runoff,2050,27.8
Africa_Southern,Limpopo-water withdrawals,runoff,2055,27.8
Africa_Southern,Limpopo-water withdrawals,runoff,2060,27.8
Africa_Southern,Limpopo-water withdrawals,runoff,2065,27.8
Africa_Southern,Limpopo-water withdrawals,runoff,2070,27.8
Africa_Southern,Limpopo-water withdrawals,runoff,2075,27.8
Africa_Southern,Limpopo-water withdrawals,runoff,2080,27.8
Africa_Southern,Limpopo-water withdrawals,runoff,2085,27.8
Africa_Southern,Limpopo-water withdrawals,runoff,2090,27.8
Africa_Southern,Limpopo-water withdrawals,runoff,2095,27.8
Africa_Southern,Limpopo-water withdrawals,runoff,2100,27.8
Africa_Southern,Namibia-Coast-water withdrawals,runoff,1975,7.9
Africa_Southern,Namibia-Coast-water withdrawals,runoff,1990,7.9
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2005,7.9
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2010,7.9
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2015,7.9
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2020,7.9
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2025,7.9
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2030,7.9
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2035,7.9
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2040,7.9
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2045,7.9
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2050,7.9
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2055,7.9
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2060,7.9
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2065,7.9
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2070,7.9
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2075,7.9
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2080,7.9
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2085,7.9
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2090,7.9
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2095,7.9
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2100,7.9
Africa_Southern,Orange-water withdrawals,runoff,1975,50.7
Africa_Southern,Orange-water withdrawals,runoff,1990,50.7
Africa_Southern,Orange-water withdrawals,runoff,2005,50.7
Africa_Southern,Orange-water withdrawals,runoff,2010,50.7
Africa_Southern,Orange-water withdrawals,runoff,2015,50.7
Africa_Southern,Orange-water withdrawals,runoff,2020,50.7
Africa_Southern,Orange-water withdrawals,runoff,2025,50.7
Africa_Southern,Orange-water withdrawals,runoff,2030,50.7
Africa_Southern,Orange-water withdrawals,runoff,2035,50.7
Africa_Southern,Orange-water withdrawals,runoff,2040,50.7
Africa_Southern,Orange-water withdrawals,runoff,2045,50.7
Africa_Southern,Orange-water withdrawals,runoff,2050,50.7
Africa_Southern,Orange-water withdrawals,runoff,2055,50.7
Africa_Southern,Orange-water withdrawals,runoff,2060,50.7
Africa_Southern,Orange-water withdrawals,runoff,2065,50.7
Africa_Southern,Orange-water withdrawals,runoff,2070,50.7
Africa_Southern,Orange-water withdrawals,runoff,2075,50.7
Africa_Southern,Orange-water withdrawals,runoff,2080,50.7
Africa_Southern,Orange-water withdrawals,runoff,2085,50.7
Africa_Southern,Orange-water withdrawals,runoff,2090,50.7
Africa_Southern,Orange-water withdrawals,runoff,2095,50.7
Africa_Southern,Orange-water withdrawals,runoff,2100,50.7
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,1975,73.2
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,1990,73.2
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2005,73.2
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2010,73.2
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2015,73.2
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2020,73.2
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2025,73.2
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2030,73.2
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2035,73.2
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2040,73.2
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2045,73.2
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2050,73.2
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2055,73.2
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2060,73.2
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2065,73.2
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2070,73.2
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2075,73.2
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2080,73.2
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2085,73.2
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2090,73.2
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2095,73.2
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2100,73.2
Africa_Southern,Zambezi-water withdrawals,runoff,1975,101.9
Africa_Southern,Zambezi-water withdrawals,runoff,1990,101.9
Africa_Southern,Zambezi-water withdrawals,runoff,2005,101.9
Africa_Southern,Zambezi-water withdrawals,runoff,2010,101.9
Africa_Southern,Zambezi-water withdrawals,runoff,2015,101.9
Africa_Southern,Zambezi-water withdrawals,runoff,2020,101.9
Africa_Southern,Zambezi-water withdrawals,runoff,2025,101.9
Africa_Southern,Zambezi-water withdrawals,runoff,2030,101.9
Africa_Southern,Zambezi-water withdrawals,runoff,2035,101.9
Africa_Southern,Zambezi-water withdrawals,runoff,2040,101.9
Africa_Southern,Zambezi-water withdrawals,runoff,2045,101.9
Africa_Southern,Zambezi-water withdrawals,runoff,2050,101.9
Africa_Southern,Zambezi-water withdrawals,runoff,2055,101.9
Africa_Southern,Zambezi-water withdrawals,runoff,2060,101.9
Africa_Southern,Zambezi-water withdrawals,runoff,2065,101.9
Africa_Southern,Zambezi-water withdrawals,runoff,2070,101.9
Africa_Southern,Zambezi-water withdrawals,runoff,2075,101.9
Africa_Southern,Zambezi-water withdrawals,runoff,2080,101.9
Africa_Southern,Zambezi-water withdrawals,runoff,2085,101.9
Africa_Southern,Zambezi-water withdrawals,runoff,2090,101.9
Africa_Southern,Zambezi-water withdrawals,runoff,2095,101.9
Africa_Southern,Zambezi-water withdrawals,runoff,2100,101.9
Africa_Western,Africa-West Coast-water withdrawals,runoff,1975,632.5
Africa_Western,Africa-West Coast-water withdrawals,runoff,1990,632.5
Africa_Western,Africa-West Coast-water withdrawals,runoff,2005,632.5
Africa_Western,Africa-West Coast-water withdrawals,runoff,2010,632.5
Africa_Western,Africa-West Coast-water withdrawals,runoff,2015,632.5
Africa_Western,Africa-West Coast-water withdrawals,runoff,2020,632.5
Africa_Western,Africa-West Coast-water withdrawals,runoff,2025,632.5
Africa_Western,Africa-West Coast-water withdrawals,runoff,2030,632.5
Africa_Western,Africa-West Coast-water withdrawals,runoff,2035,632.5
Africa_Western,Africa-West Coast-water withdrawals,runoff,2040,632.5
Africa_Western,Africa-West Coast-water withdrawals,runoff,2045,632.5
Africa_Western,Africa-West Coast-water withdrawals,runoff,2050,632.5
Africa_Western,Africa-West Coast-water withdrawals,runoff,2055,632.5
Africa_Western,Africa-West Coast-water withdrawals,runoff,2060,632.5
Africa_Western,Africa-West Coast-water withdrawals,runoff,2065,632.5
Africa_Western,Africa-West Coast-water withdrawals,runoff,2070,632.5
Africa_Western,Africa-West Coast-water withdrawals,runoff,2075,632.5
Africa_Western,Africa-West Coast-water withdrawals,runoff,2080,632.5
Africa_Western,Africa-West Coast-water withdrawals,runoff,2085,632.5
Africa_Western,Africa-West Coast-water withdrawals,runoff,2090,632.5
Africa_Western,Africa-West Coast-water withdrawals,runoff,2095,632.5
Africa_Western,Africa-West Coast-water withdrawals,runoff,2100,632.5
Africa_Western,Senegal-water withdrawals,runoff,1975,35.7
Africa_Western,Senegal-water withdrawals,runoff,1990,35.7
Africa_Western,Senegal-water withdrawals,runoff,2005,35.7
Africa_Western,Senegal-water withdrawals,runoff,2010,35.7
Africa_Western,Senegal-water withdrawals,runoff,2015,35.7
Africa_Western,Senegal-water withdrawals,runoff,2020,35.7
Africa_Western,Senegal-water withdrawals,runoff,2025,35.7
Africa_Western,Senegal-water withdrawals,runoff,2030,35.7
Africa_Western,Senegal-water withdrawals,runoff,2035,35.7
Africa_Western,Senegal-water withdrawals,runoff,2040,35.7
Africa_Western,Senegal-water withdrawals,runoff,2045,35.7
Africa_Western,Senegal-water withdrawals,runoff,2050,35.7
Africa_Western,Senegal-water withdrawals,runoff,2055,35.7
Africa_Western,Senegal-water withdrawals,runoff,2060,35.7
Africa_Western,Senegal-water withdrawals,runoff,2065,35.7
Africa_Western,Senegal-water withdrawals,runoff,2070,35.7
Africa_Western,Senegal-water withdrawals,runoff,2075,35.7
Africa_Western,Senegal-water withdrawals,runoff,2080,35.7
Africa_Western,Senegal-water withdrawals,runoff,2085,35.7
Africa_Western,Senegal-water withdrawals,runoff,2090,35.7
Africa_Western,Senegal-water withdrawals,runoff,2095,35.7
Africa_Western,Senegal-water withdrawals,runoff,2100,35.7
Africa_Western,Volta-water withdrawals,runoff,1975,31.6
Africa_Western,Volta-water withdrawals,runoff,1990,31.6
Africa_Western,Volta-water withdrawals,runoff,2005,31.6
Africa_Western,Volta-water withdrawals,runoff,2010,31.6
Africa_Western,Volta-water withdrawals,runoff,2015,31.6
Africa_Western,Volta-water withdrawals,runoff,2020,31.6
Africa_Western,Volta-water withdrawals,runoff,2025,31.6
Africa_Western,Volta-water withdrawals,runoff,2030,31.6
Africa_Western,Volta-water withdrawals,runoff,2035,31.6
Africa_Western,Volta-water withdrawals,runoff,2040,31.6
Africa_Western,Volta-water withdrawals,runoff,2045,31.6
Africa_Western,Volta-water withdrawals,runoff,2050,31.6
Africa_Western,Volta-water withdrawals,runoff,2055,31.6
Africa_Western,Volta-water withdrawals,runoff,2060,31.6
Africa_Western,Volta-water withdrawals,runoff,2065,31.6
Africa_Western,Volta-water withdrawals,runoff,2070,31.6
Africa_Western,Volta-water withdrawals,runoff,2075,31.6
Africa_Western,Volta-water withdrawals,runoff,2080,31.6
Africa_Western,Volta-water withdrawals,runoff,2085,31.6
Africa_Western,Volta-water withdrawals,runoff,2090,31.6
Africa_Western,Volta-water withdrawals,runoff,2095,31.6
Africa_Western,Volta-water withdrawals,runoff,2100,31.6
Argentina,Central Patagonia Highlands-water withdrawals,runoff,1975,13.6
Argentina,Central Patagonia Highlands-water withdrawals,runoff,1990,13.6
Argentina,Central Patagonia Highlands-water withdrawals,runoff,2005,13.6
Argentina,Central Patagonia Highlands-water withdrawals,runoff,2010,13.6
Argentina,Central Patagonia Highlands-water withdrawals,runoff,2015,13.6
Argentina,Central Patagonia Highlands-water withdrawals,runoff,2020,13.6
Argentina,Central Patagonia Highlands-water withdrawals,runoff,2025,13.6
Argentina,Central Patagonia Highlands-water withdrawals,runoff,2030,13.6
Argentina,Central Patagonia Highlands-water withdrawals,runoff,2035,13.6
Argentina,Central Patagonia Highlands-water withdrawals,runoff,2040,13.6
Argentina,Central Patagonia Highlands-water withdrawals,runoff,2045,13.6
Argentina,Central Patagonia Highlands-water withdrawals,runoff,2050,13.6
Argentina,Central Patagonia Highlands-water withdrawals,runoff,2055,13.6
Argentina,Central Patagonia Highlands-water withdrawals,runoff,2060,13.6
Argentina,Central Patagonia Highlands-water withdrawals,runoff,2065,13.6
Argentina,Central Patagonia Highlands-water withdrawals,runoff,2070,13.6
Argentina,Central Patagonia Highlands-water withdrawals,runoff,2075,13.6
Argentina,Central Patagonia Highlands-water withdrawals,runoff,2080,13.6
Argentina,Central Patagonia Highlands-water withdrawals,runoff,2085,13.6
Argentina,Central Patagonia Highlands-water withdrawals,runoff,2090,13.6
Argentina,Central Patagonia Highlands-water withdrawals,runoff,2095,13.6
Argentina,Central Patagonia Highlands-water withdrawals,runoff,2100,13.6
Argentina,Mar Chiquita-water withdrawals,runoff,1975,18.9
Argentina,Mar Chiquita-water withdrawals,runoff,1990,18.9
Argentina,Mar Chiquita-water withdrawals,runoff,2005,18.9
Argentina,Mar Chiquita-water withdrawals,runoff,2010,18.9
Argentina,Mar Chiquita-water withdrawals,runoff,2015,18.9
Argentina,Mar Chiquita-water withdrawals,runoff,2020,18.9
Argentina,Mar Chiquita-water withdrawals,runoff,2025,18.9
Argentina,Mar Chiquita-water withdrawals,runoff,2030,18.9
Argentina,Mar Chiquita-water withdrawals,runoff,2035,18.9
Argentina,Mar Chiquita-water withdrawals,runoff,2040,18.9
Argentina,Mar Chiquita-water withdrawals,runoff,2045,18.9
Argentina,Mar Chiquita-water withdrawals,runoff,2050,18.9
Argentina,Mar Chiquita-water withdrawals,runoff,2055,18.9
Argentina,Mar Chiquita-water withdrawals,runoff,2060,18.9
Argentina,Mar Chiquita-water withdrawals,runoff,2065,18.9
Argentina,Mar Chiquita-water withdrawals,runoff,2070,18.9
Argentina,Mar Chiquita-water withdrawals,runoff,2075,18.9
Argentina,Mar Chiquita-water withdrawals,runoff,2080,18.9
Argentina,Mar Chiquita-water withdrawals,runoff,2085,18.9
Argentina,Mar Chiquita-water withdrawals,runoff,2090,18.9
Argentina,Mar Chiquita-water withdrawals,runoff,2095,18.9
Argentina,Mar Chiquita-water withdrawals,runoff,2100,18.9
Argentina,North Argentina-South Atlantic Coast-water withdrawals,runoff,1975,55.2
Argentina,North Argentina-South Atlantic Coast-water withdrawals,runoff,1990,55.2
Argentina,North Argentina-South Atlantic Coast-water withdrawals,runoff,2005,55.2
Argentina,North Argentina-South Atlantic Coast-water withdrawals,runoff,2010,55.2
Argentina,North Argentina-South Atlantic Coast-water withdrawals,runoff,2015,55.2
Argentina,North Argentina-South Atlantic Coast-water withdrawals,runoff,2020,55.2
Argentina,North Argentina-South Atlantic Coast-water withdrawals,runoff,2025,55.2
Argentina,North Argentina-South Atlantic Coast-water withdrawals,runoff,2030,55.2
Argentina,North Argentina-South Atlantic Coast-water withdrawals,runoff,2035,55.2
Argentina,North Argentina-South Atlantic Coast-water withdrawals,runoff,2040,55.2
Argentina,North Argentina-South Atlantic Coast-water withdrawals,runoff,2045,55.2
Argentina,North Argentina-South Atlantic Coast-water withdrawals,runoff,2050,55.2
Argentina,North Argentina-South Atlantic Coast-water withdrawals,runoff,2055,55.2
Argentina,North Argentina-South Atlantic Coast-water withdrawals,runoff,2060,55.2
Argentina,North Argentina-South Atlantic Coast-water withdrawals,runoff,2065,55.2
Argentina,North Argentina-South Atlantic Coast-water withdrawals,runoff,2070,55.2
Argentina,North Argentina-South Atlantic Coast-water withdrawals,runoff,2075,55.2
Argentina,North Argentina-South Atlantic Coast-water withdrawals,runoff,2080,55.2
Argentina,North Argentina-South Atlantic Coast-water withdrawals,runoff,2085,55.2
Argentina,North Argentina-South Atlantic Coast-water withdrawals,runoff,2090,55.2
Argentina,North Argentina-South Atlantic Coast-water withdrawals,runoff,2095,55.2
Argentina,North Argentina-South Atlantic Coast-water withdrawals,runoff,2100,55.2
Argentina,Pampas Region-water withdrawals,runoff,1975,32.3
Argentina,Pampas Region-water withdrawals,runoff,1990,32.3
Argentina,Pampas Region-water withdrawals,runoff,2005,32.3
Argentina,Pampas Region-water withdrawals,runoff,2010,32.3
Argentina,Pampas Region-water withdrawals,runoff,2015,32.3
Argentina,Pampas Region-water withdrawals,runoff,2020,32.3
Argentina,Pampas Region-water withdrawals,runoff,2025,32.3
Argentina,Pampas Region-water withdrawals,runoff,2030,32.3
Argentina,Pampas Region-water withdrawals,runoff,2035,32.3
Argentina,Pampas Region-water withdrawals,runoff,2040,32.3
Argentina,Pampas Region-water withdrawals,runoff,2045,32.3
Argentina,Pampas Region-water withdrawals,runoff,2050,32.3
Argentina,Pampas Region-water withdrawals,runoff,2055,32.3
Argentina,Pampas Region-water withdrawals,runoff,2060,32.3
