INPUT_TABLE
Variable ID
GrdRenewRsrcMaxNoFO

region,renewresource,sub.renewable.resource,year.fillout,maxSubResource
Africa_Southern,Africa-Indian Ocean Coast-water withdrawals,runoff,2095,34.2587467716363
Africa_Southern,Africa-Indian Ocean Coast-water withdrawals,runoff,2100,33.280551200603
Africa_Southern,Africa-South Interior-water withdrawals,runoff,1975,35.3327010772675
Africa_Southern,Africa-South Interior-water withdrawals,runoff,1990,35.3327010772675
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2005,35.3327010772675
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2010,35.3327010772675
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2015,42.635922769022
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2020,43.4485570456377
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2025,43.6891333183567
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2030,43.6503031050706
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2035,43.5925933669012
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2040,42.8532188362761
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2045,41.7434905769307
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2050,41.1767552600839
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2055,41.6513099985652
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2060,42.5810936255254
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2065,43.6700325794796
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2070,44.7389413640604
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2075,46.0175478256643
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2080,47.5027146627925
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2085,49.1543898588013
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2090,50.9573441863856
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2095,52.9270293428762
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2100,54.6344793398624
Africa_Southern,Angola-Coast-water withdrawals,runoff,1975,97.02330272077
Africa_Southern,Angola-Coast-water withdrawals,runoff,1990,97.02330272077
Africa_Southern,Angola-Coast-water withdrawals,runoff,2005,97.02330272077
Africa_Southern,Angola-Coast-water withdrawals,runoff,2010,97.02330272077
Africa_Southern,Angola-Coast-water withdrawals,runoff,2015,107.530622550787
Africa_Southern,Angola-Coast-water withdrawals,runoff,2020,109.139037547403
Africa_Southern,Angola-Coast-water withdrawals,runoff,2025,110.44053791575
Africa_Southern,Angola-Coast-water withdrawals,runoff,2030,111.33572914851
Africa_Southern,Angola-Coast-water withdrawals,runoff,2035,111.447043037861
Africa_Southern,Angola-Coast-water withdrawals,runoff,2040,109.58165581679
Africa_Southern,Angola-Coast-water withdrawals,runoff,2045,106.714654002972
Africa_Southern,Angola-Coast-water withdrawals,runoff,2050,104.732345457313
Africa_Southern,Angola-Coast-water withdrawals,runoff,2055,104.536771717156
Africa_Southern,Angola-Coast-water withdrawals,runoff,2060,104.943037863655
Africa_Southern,Angola-Coast-water withdrawals,runoff,2065,105.860726845541
Africa_Southern,Angola-Coast-water withdrawals,runoff,2070,107.248078503463
Africa_Southern,Angola-Coast-water withdrawals,runoff,2075,109.101517394479
Africa_Southern,Angola-Coast-water withdrawals,runoff,2080,111.466438210299
Africa_Southern,Angola-Coast-water withdrawals,runoff,2085,114.384417889585
Africa_Southern,Angola-Coast-water withdrawals,runoff,2090,117.827945037342
Africa_Southern,Angola-Coast-water withdrawals,runoff,2095,121.779411084067
Africa_Southern,Angola-Coast-water withdrawals,runoff,2100,125.301647851838
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,1975,944.75612975275
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,1990,944.75612975275
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2005,944.75612975275
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2010,944.75612975275
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2015,959.013271691916
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2020,960.066287716721
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2025,959.559554046745
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2030,958.518558675171
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2035,958.067559811745
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2040,957.004115296317
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2045,955.400181772346
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2050,954.50219549314
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2055,954.59790178314
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2060,954.889669861034
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2065,956.441199499779
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2070,960.000417399283
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2075,964.744146524765
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2080,970.705006816081
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2085,978.049405395736
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2090,986.799587635153
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2095,996.876187646188
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2100,1005.84038150108
Africa_Southern,Limpopo-water withdrawals,runoff,1975,37.4641416414425
Africa_Southern,Limpopo-water withdrawals,runoff,1990,37.4641416414425
Africa_Southern,Limpopo-water withdrawals,runoff,2005,37.4641416414425
Africa_Southern,Limpopo-water withdrawals,runoff,2010,37.4641416414425
Africa_Southern,Limpopo-water withdrawals,runoff,2015,40.212129502285
Africa_Southern,Limpopo-water withdrawals,runoff,2020,40.7212539496928
Africa_Southern,Limpopo-water withdrawals,runoff,2025,41.0542677582496
Africa_Southern,Limpopo-water withdrawals,runoff,2030,41.3578052186749
Africa_Southern,Limpopo-water withdrawals,runoff,2035,41.7957155741277
Africa_Southern,Limpopo-water withdrawals,runoff,2040,42.2276807161639
Africa_Southern,Limpopo-water withdrawals,runoff,2045,42.6593508620602
Africa_Southern,Limpopo-water withdrawals,runoff,2050,43.2439254356195
Africa_Southern,Limpopo-water withdrawals,runoff,2055,44.1159206877276
Africa_Southern,Limpopo-water withdrawals,runoff,2060,45.1737308099313
Africa_Southern,Limpopo-water withdrawals,runoff,2065,46.171555342183
Africa_Southern,Limpopo-water withdrawals,runoff,2070,46.9535740224823
Africa_Southern,Limpopo-water withdrawals,runoff,2075,47.7331237443494
Africa_Southern,Limpopo-water withdrawals,runoff,2080,48.4964286534995
Africa_Southern,Limpopo-water withdrawals,runoff,2085,49.1966393133652
Africa_Southern,Limpopo-water withdrawals,runoff,2090,49.827571486037
Africa_Southern,Limpopo-water withdrawals,runoff,2095,50.4076371077552
Africa_Southern,Limpopo-water withdrawals,runoff,2100,50.8466349180472
Africa_Southern,Namibia-Coast-water withdrawals,runoff,1975,9.4403427746955
Africa_Southern,Namibia-Coast-water withdrawals,runoff,1990,9.4403427746955
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2005,9.4403427746955
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2010,9.4403427746955
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2015,15.5872860245389
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2020,15.7586053719142
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2025,15.1375962018331
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2030,14.1470338897921
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2035,13.2158239511477
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2040,11.4935268907693
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2045,9.34260779929651
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2050,7.92000117049267
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2055,7.92228487634884
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2060,8.62033024039065
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2065,9.41945912138451
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2070,9.93999245936016
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2075,10.6308262401184
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2080,11.4888292950703
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2085,12.4385718402384
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2090,13.4593422366094
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2095,14.5818669685973
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2100,15.5747804135062
Africa_Southern,Orange-water withdrawals,runoff,1975,47.947775564775
Africa_Southern,Orange-water withdrawals,runoff,1990,47.947775564775
Africa_Southern,Orange-water withdrawals,runoff,2005,47.947775564775
Africa_Southern,Orange-water withdrawals,runoff,2010,47.947775564775
Africa_Southern,Orange-water withdrawals,runoff,2015,58.8517720562378
Africa_Southern,Orange-water withdrawals,runoff,2020,59.6145942931784
Africa_Southern,Orange-water withdrawals,runoff,2025,59.437413781256
Africa_Southern,Orange-water withdrawals,runoff,2030,58.6256881645369
Africa_Southern,Orange-water withdrawals,runoff,2035,57.3310651704956
Africa_Southern,Orange-water withdrawals,runoff,2040,53.9212274516035
Africa_Southern,Orange-water withdrawals,runoff,2045,49.4571594427862
Africa_Southern,Orange-water withdrawals,runoff,2050,46.3985465065342
Africa_Southern,Orange-water withdrawals,runoff,2055,46.1329431055046
Africa_Southern,Orange-water withdrawals,runoff,2060,47.0968704723387
Africa_Southern,Orange-water withdrawals,runoff,2065,48.3500153167756
Africa_Southern,Orange-water withdrawals,runoff,2070,49.2952351558729
Africa_Southern,Orange-water withdrawals,runoff,2075,50.6117780409445
Africa_Southern,Orange-water withdrawals,runoff,2080,52.3296707148338
Africa_Southern,Orange-water withdrawals,runoff,2085,54.3678245646666
Africa_Southern,Orange-water withdrawals,runoff,2090,56.6833279673096
Africa_Southern,Orange-water withdrawals,runoff,2095,59.3085735547215
Africa_Southern,Orange-water withdrawals,runoff,2100,61.658672220789
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,1975,79.6347222980575
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,1990,79.6347222980575
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2005,79.6347222980575
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2010,79.6347222980575
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2015,87.7218327356651
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2020,89.1541467946211
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2025,90.3975860189995
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2030,91.5053959821746
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2035,92.4457312622267
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2040,92.7040037056639
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2045,92.6542663920271
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2050,93.0954593383326
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2055,94.5287896571902
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2060,96.4470055718294
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2065,98.3572840509027
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2070,99.9417624028062
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2075,101.575487832769
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2080,103.259380581204
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2085,104.934372880719
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2090,106.586398031192
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2095,108.239646824088
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2100,109.57973577299
Africa_Southern,Zambezi-water withdrawals,runoff,1975,134.970068318668
Africa_Southern,Zambezi-water withdrawals,runoff,1990,134.970068318668
Africa_Southern,Zambezi-water withdrawals,runoff,2005,134.970068318668
Africa_Southern,Zambezi-water withdrawals,runoff,2010,134.970068318668
Africa_Southern,Zambezi-water withdrawals,runoff,2015,148.75791096651
Africa_Southern,Zambezi-water withdrawals,runoff,2020,151.22910623925
Africa_Southern,Zambezi-water withdrawals,runoff,2025,153.383388629244
Africa_Southern,Zambezi-water withdrawals,runoff,2030,155.306409618561
Africa_Southern,Zambezi-water withdrawals,runoff,2035,156.982366712044
Africa_Southern,Zambezi-water withdrawals,runoff,2040,158.002425049441
Africa_Southern,Zambezi-water withdrawals,runoff,2045,158.717412884674
Africa_Southern,Zambezi-water withdrawals,runoff,2050,159.834584142254
Africa_Southern,Zambezi-water withdrawals,runoff,2055,161.817348924287
Africa_Southern,Zambezi-water withdrawals,runoff,2060,164.187984179158
Africa_Southern,Zambezi-water withdrawals,runoff,2065,166.38387007682
Africa_Southern,Zambezi-water withdrawals,runoff,2070,168.047135622872
Africa_Southern,Zambezi-water withdrawals,runoff,2075,169.631577725171
Africa_Southern,Zambezi-water withdrawals,runoff,2080,171.116236475951
Africa_Southern,Zambezi-water withdrawals,runoff,2085,172.407935143482
Africa_Southern,Zambezi-water withdrawals,runoff,2090,173.487038113071
Africa_Southern,Zambezi-water withdrawals,runoff,2095,174.393080556248
Africa_Southern,Zambezi-water withdrawals,runoff,2100,175.02007802616
Africa_Western,Africa-West Coast-water withdrawals,runoff,1975,637.2906286394
Africa_Western,Africa-West Coast-water withdrawals,runoff,1990,637.2906286394
Africa_Western,Africa-West Coast-water withdrawals,runoff,2005,637.2906286394
Africa_Western,Africa-West Coast-water withdrawals,runoff,2010,637.2906286394
Africa_Western,Africa-West Coast-water withdrawals,runoff,2015,638.310855705574
Africa_Western,Africa-West Coast-water withdrawals,runoff,2020,637.191802702147
Africa_Western,Africa-West Coast-water withdrawals,runoff,2025,635.721239671251
Africa_Western,Africa-West Coast-water withdrawals,runoff,2030,634.106006134336
Africa_Western,Africa-West Coast-water withdrawals,runoff,2035,632.63347197589
Africa_Western,Africa-West Coast-water withdrawals,runoff,2040,632.144813408435
Africa_Western,Africa-West Coast-water withdrawals,runoff,2045,631.655579031943
Africa_Western,Africa-West Coast-water withdrawals,runoff,2050,629.459861778407
Africa_Western,Africa-West Coast-water withdrawals,runoff,2055,624.188821746996
Africa_Western,Africa-West Coast-water withdrawals,runoff,2060,616.892591336982
Africa_Western,Africa-West Coast-water withdrawals,runoff,2065,609.677255200662
Africa_Western,Africa-West Coast-water withdrawals,runoff,2070,603.970549078101
Africa_Western,Africa-West Coast-water withdrawals,runoff,2075,598.27651650409
Africa_Western,Africa-West Coast-water withdrawals,runoff,2080,592.577960513144
Africa_Western,Africa-West Coast-water withdrawals,runoff,2085,587.1060870781
Africa_Western,Africa-West Coast-water withdrawals,runoff,2090,581.934986133554
Africa_Western,Africa-West Coast-water withdrawals,runoff,2095,576.957361460765
Africa_Western,Africa-West Coast-water withdrawals,runoff,2100,573.035850711652
Africa_Western,Senegal-water withdrawals,runoff,1975,43.1591968720425
Africa_Western,Senegal-water withdrawals,runoff,1990,43.1591968720425
Africa_Western,Senegal-water withdrawals,runoff,2005,43.1591968720425
Africa_Western,Senegal-water withdrawals,runoff,2010,43.1591968720425
Africa_Western,Senegal-water withdrawals,runoff,2015,41.387044735006
Africa_Western,Senegal-water withdrawals,runoff,2020,40.5055198970888
Africa_Western,Senegal-water withdrawals,runoff,2025,39.4141758639938
Africa_Western,Senegal-water withdrawals,runoff,2030,38.2649796443437
Africa_Western,Senegal-water withdrawals,runoff,2035,37.279288962849
Africa_Western,Senegal-water withdrawals,runoff,2040,36.5281843396434
Africa_Western,Senegal-water withdrawals,runoff,2045,35.7907877065251
Africa_Western,Senegal-water withdrawals,runoff,2050,34.8134323915092
Africa_Western,Senegal-water withdrawals,runoff,2055,33.4100056644298
Africa_Western,Senegal-water withdrawals,runoff,2060,31.7635762008474
Africa_Western,Senegal-water withdrawals,runoff,2065,30.1717784135854
Africa_Western,Senegal-water withdrawals,runoff,2070,28.8329541867939
Africa_Western,Senegal-water withdrawals,runoff,2075,27.5236541421258
Africa_Western,Senegal-water withdrawals,runoff,2080,26.2356600279785
Africa_Western,Senegal-water withdrawals,runoff,2085,24.9980546515845
Africa_Western,Senegal-water withdrawals,runoff,2090,23.8297576753957
Africa_Western,Senegal-water withdrawals,runoff,2095,22.7176124224242
Africa_Western,Senegal-water withdrawals,runoff,2100,21.8567677621444
Africa_Western,Volta-water withdrawals,runoff,1975,29.0135454480043
Africa_Western,Volta-water withdrawals,runoff,1990,29.0135454480043
