INPUT_TABLE
Variable ID
GrdRenewRsrcMaxNoFO

region,renewresource,sub.renewable.resource,year.fillout,maxSubResource
Canada,Atlantic Ocean Seaboard-water withdrawals,runoff,2100,532.82
Canada,Churchill-water withdrawals,runoff,1975,69.222
Canada,Churchill-water withdrawals,runoff,1990,69.222
Canada,Churchill-water withdrawals,runoff,2005,69.222
Canada,Churchill-water withdrawals,runoff,2010,69.222
Canada,Churchill-water withdrawals,runoff,2015,69.222
Canada,Churchill-water withdrawals,runoff,2020,69.222
Canada,Churchill-water withdrawals,runoff,2025,69.222
Canada,Churchill-water withdrawals,runoff,2030,69.222
Canada,Churchill-water withdrawals,runoff,2035,69.222
Canada,Churchill-water withdrawals,runoff,2040,69.222
Canada,Churchill-water withdrawals,runoff,2045,69.222
Canada,Churchill-water withdrawals,runoff,2050,69.222
Canada,Churchill-water withdrawals,runoff,2055,69.222
Canada,Churchill-water withdrawals,runoff,2060,69.222
Canada,Churchill-water withdrawals,runoff,2065,69.222
Canada,Churchill-water withdrawals,runoff,2070,69.222
Canada,Churchill-water withdrawals,runoff,2075,69.222
Canada,Churchill-water withdrawals,runoff,2080,69.222
Canada,Churchill-water withdrawals,runoff,2085,69.222
Canada,Churchill-water withdrawals,runoff,2090,69.222
Canada,Churchill-water withdrawals,runoff,2095,69.222
Canada,Churchill-water withdrawals,runoff,2100,69.222
Canada,Hudson Bay Coast-water withdrawals,runoff,1975,655.67
Canada,Hudson Bay Coast-water withdrawals,runoff,1990,655.67
Canada,Hudson Bay Coast-water withdrawals,runoff,2005,655.67
Canada,Hudson Bay Coast-water withdrawals,runoff,2010,655.67
Canada,Hudson Bay Coast-water withdrawals,runoff,2015,655.67
Canada,Hudson Bay Coast-water withdrawals,runoff,2020,655.67
Canada,Hudson Bay Coast-water withdrawals,runoff,2025,655.67
Canada,Hudson Bay Coast-water withdrawals,runoff,2030,655.67
Canada,Hudson Bay Coast-water withdrawals,runoff,2035,655.67
Canada,Hudson Bay Coast-water withdrawals,runoff,2040,655.67
Canada,Hudson Bay Coast-water withdrawals,runoff,2045,655.67
Canada,Hudson Bay Coast-water withdrawals,runoff,2050,655.67
Canada,Hudson Bay Coast-water withdrawals,runoff,2055,655.67
Canada,Hudson Bay Coast-water withdrawals,runoff,2060,655.67
Canada,Hudson Bay Coast-water withdrawals,runoff,2065,655.67
Canada,Hudson Bay Coast-water withdrawals,runoff,2070,655.67
Canada,Hudson Bay Coast-water withdrawals,runoff,2075,655.67
Canada,Hudson Bay Coast-water withdrawals,runoff,2080,655.67
Canada,Hudson Bay Coast-water withdrawals,runoff,2085,655.67
Canada,Hudson Bay Coast-water withdrawals,runoff,2090,655.67
Canada,Hudson Bay Coast-water withdrawals,runoff,2095,655.67
Canada,Hudson Bay Coast-water withdrawals,runoff,2100,655.67
Canada,Mackenzie-water withdrawals,runoff,1975,489.303
Canada,Mackenzie-water withdrawals,runoff,1990,489.303
Canada,Mackenzie-water withdrawals,runoff,2005,489.303
Canada,Mackenzie-water withdrawals,runoff,2010,489.303
Canada,Mackenzie-water withdrawals,runoff,2015,489.303
Canada,Mackenzie-water withdrawals,runoff,2020,489.303
Canada,Mackenzie-water withdrawals,runoff,2025,489.303
Canada,Mackenzie-water withdrawals,runoff,2030,489.303
Canada,Mackenzie-water withdrawals,runoff,2035,489.303
Canada,Mackenzie-water withdrawals,runoff,2040,489.303
Canada,Mackenzie-water withdrawals,runoff,2045,489.303
Canada,Mackenzie-water withdrawals,runoff,2050,489.303
Canada,Mackenzie-water withdrawals,runoff,2055,489.303
Canada,Mackenzie-water withdrawals,runoff,2060,489.303
Canada,Mackenzie-water withdrawals,runoff,2065,489.303
Canada,Mackenzie-water withdrawals,runoff,2070,489.303
Canada,Mackenzie-water withdrawals,runoff,2075,489.303
Canada,Mackenzie-water withdrawals,runoff,2080,489.303
Canada,Mackenzie-water withdrawals,runoff,2085,489.303
Canada,Mackenzie-water withdrawals,runoff,2090,489.303
Canada,Mackenzie-water withdrawals,runoff,2095,489.303
Canada,Mackenzie-water withdrawals,runoff,2100,489.303
Canada,Northwest Territories-water withdrawals,runoff,1975,765.741
Canada,Northwest Territories-water withdrawals,runoff,1990,765.741
Canada,Northwest Territories-water withdrawals,runoff,2005,765.741
Canada,Northwest Territories-water withdrawals,runoff,2010,765.741
Canada,Northwest Territories-water withdrawals,runoff,2015,765.741
Canada,Northwest Territories-water withdrawals,runoff,2020,765.741
Canada,Northwest Territories-water withdrawals,runoff,2025,765.741
Canada,Northwest Territories-water withdrawals,runoff,2030,765.741
Canada,Northwest Territories-water withdrawals,runoff,2035,765.741
Canada,Northwest Territories-water withdrawals,runoff,2040,765.741
Canada,Northwest Territories-water withdrawals,runoff,2045,765.741
Canada,Northwest Territories-water withdrawals,runoff,2050,765.741
Canada,Northwest Territories-water withdrawals,runoff,2055,765.741
Canada,Northwest Territories-water withdrawals,runoff,2060,765.741
Canada,Northwest Territories-water withdrawals,runoff,2065,765.741
Canada,Northwest Territories-water withdrawals,runoff,2070,765.741
Canada,Northwest Territories-water withdrawals,runoff,2075,765.741
Canada,Northwest Territories-water withdrawals,runoff,2080,765.741
Canada,Northwest Territories-water withdrawals,runoff,2085,765.741
Canada,Northwest Territories-water withdrawals,runoff,2090,765.741
Canada,Northwest Territories-water withdrawals,runoff,2095,765.741
Canada,Northwest Territories-water withdrawals,runoff,2100,765.741
Canada,St Lawrence-water withdrawals,runoff,1975,191.07
Canada,St Lawrence-water withdrawals,runoff,1990,191.07
Canada,St Lawrence-water withdrawals,runoff,2005,191.07
Canada,St Lawrence-water withdrawals,runoff,2010,191.07
Canada,St Lawrence-water withdrawals,runoff,2015,191.07
Canada,St Lawrence-water withdrawals,runoff,2020,191.07
Canada,St Lawrence-water withdrawals,runoff,2025,191.07
Canada,St Lawrence-water withdrawals,runoff,2030,191.07
Canada,St Lawrence-water withdrawals,runoff,2035,191.07
Canada,St Lawrence-water withdrawals,runoff,2040,191.07
Canada,St Lawrence-water withdrawals,runoff,2045,191.07
Canada,St Lawrence-water withdrawals,runoff,2050,191.07
Canada,St Lawrence-water withdrawals,runoff,2055,191.07
Canada,St Lawrence-water withdrawals,runoff,2060,191.07
Canada,St Lawrence-water withdrawals,runoff,2065,191.07
Canada,St Lawrence-water withdrawals,runoff,2070,191.07
Canada,St Lawrence-water withdrawals,runoff,2075,191.07
Canada,St Lawrence-water withdrawals,runoff,2080,191.07
Canada,St Lawrence-water withdrawals,runoff,2085,191.07
Canada,St Lawrence-water withdrawals,runoff,2090,191.07
Canada,St Lawrence-water withdrawals,runoff,2095,191.07
Canada,St Lawrence-water withdrawals,runoff,2100,191.07
Central America and Caribbean,Caribbean Coast-water withdrawals,runoff,1975,240.249
Central America and Caribbean,Caribbean Coast-water withdrawals,runoff,1990,240.249
Central America and Caribbean,Caribbean Coast-water withdrawals,runoff,2005,240.249
Central America and Caribbean,Caribbean Coast-water withdrawals,runoff,2010,240.249
Central America and Caribbean,Caribbean Coast-water withdrawals,runoff,2015,240.249
Central America and Caribbean,Caribbean Coast-water withdrawals,runoff,2020,240.249
Central America and Caribbean,Caribbean Coast-water withdrawals,runoff,2025,240.249
Central America and Caribbean,Caribbean Coast-water withdrawals,runoff,2030,240.249
Central America and Caribbean,Caribbean Coast-water withdrawals,runoff,2035,240.249
Central America and Caribbean,Caribbean Coast-water withdrawals,runoff,2040,240.249
Central America and Caribbean,Caribbean Coast-water withdrawals,runoff,2045,240.249
Central America and Caribbean,Caribbean Coast-water withdrawals,runoff,2050,240.249
Central America and Caribbean,Caribbean Coast-water withdrawals,runoff,2055,240.249
Central America and Caribbean,Caribbean Coast-water withdrawals,runoff,2060,240.249
Central America and Caribbean,Caribbean Coast-water withdrawals,runoff,2065,240.249
Central America and Caribbean,Caribbean Coast-water withdrawals,runoff,2070,240.249
Central America and Caribbean,Caribbean Coast-water withdrawals,runoff,2075,240.249
Central America and Caribbean,Caribbean Coast-water withdrawals,runoff,2080,240.249
Central America and Caribbean,Caribbean Coast-water withdrawals,runoff,2085,240.249
Central America and Caribbean,Caribbean Coast-water withdrawals,runoff,2090,240.249
Central America and Caribbean,Caribbean Coast-water withdrawals,runoff,2095,240.249
Central America and Caribbean,Caribbean Coast-water withdrawals,runoff,2100,240.249
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,1975,410.469
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,1990,410.469
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2005,410.469
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2010,410.469
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2015,410.469
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2020,410.469
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2025,410.469
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2030,410.469
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2035,410.469
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2040,410.469
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2045,410.469
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2050,410.469
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2055,410.469
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2060,410.469
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2065,410.469
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2070,410.469
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2075,410.469
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2080,410.469
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2085,410.469
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2090,410.469
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2095,410.469
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2100,410.469
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,1975,156.268
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,1990,156.268
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2005,156.268
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2010,156.268
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2015,156.268
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2020,156.268
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2025,156.268
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2030,156.268
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2035,156.268
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2040,156.268
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2045,156.268
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2050,156.268
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2055,156.268
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2060,156.268
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2065,156.268
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2070,156.268
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2075,156.268
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2080,156.268
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2085,156.268
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2090,156.268
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2095,156.268
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2100,156.268
Central America and Caribbean,Southern Central America-water withdrawals,runoff,1975,477.384
Central America and Caribbean,Southern Central America-water withdrawals,runoff,1990,477.384
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2005,477.384
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2010,477.384
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2015,477.384
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2020,477.384
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2025,477.384
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2030,477.384
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2035,477.384
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2040,477.384
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2045,477.384
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2050,477.384
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2055,477.384
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2060,477.384
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2065,477.384
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2070,477.384
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2075,477.384
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2080,477.384
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2085,477.384
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2090,477.384
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2095,477.384
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2100,477.384
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,1975,133.839
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,1990,133.839
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2005,133.839
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2010,133.839
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2015,133.839
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2020,133.839
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2025,133.839
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2030,133.839
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2035,133.839
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2040,133.839
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2045,133.839
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2050,133.839
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2055,133.839
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2060,133.839
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2065,133.839
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2070,133.839
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2075,133.839
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2080,133.839
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2085,133.839
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2090,133.839
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2095,133.839
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2100,133.839
Central Asia,Amu Darya-water withdrawals,runoff,1975,42.156
Central Asia,Amu Darya-water withdrawals,runoff,1990,42.156
Central Asia,Amu Darya-water withdrawals,runoff,2005,42.156
Central Asia,Amu Darya-water withdrawals,runoff,2010,42.156
Central Asia,Amu Darya-water withdrawals,runoff,2015,42.156
Central Asia,Amu Darya-water withdrawals,runoff,2020,42.156
Central Asia,Amu Darya-water withdrawals,runoff,2025,42.156
Central Asia,Amu Darya-water withdrawals,runoff,2030,42.156
Central Asia,Amu Darya-water withdrawals,runoff,2035,42.156
Central Asia,Amu Darya-water withdrawals,runoff,2040,42.156
Central Asia,Amu Darya-water withdrawals,runoff,2045,42.156
Central Asia,Amu Darya-water withdrawals,runoff,2050,42.156
Central Asia,Amu Darya-water withdrawals,runoff,2055,42.156
Central Asia,Amu Darya-water withdrawals,runoff,2060,42.156
Central Asia,Amu Darya-water withdrawals,runoff,2065,42.156
Central Asia,Amu Darya-water withdrawals,runoff,2070,42.156
Central Asia,Amu Darya-water withdrawals,runoff,2075,42.156
Central Asia,Amu Darya-water withdrawals,runoff,2080,42.156
Central Asia,Amu Darya-water withdrawals,runoff,2085,42.156
Central Asia,Amu Darya-water withdrawals,runoff,2090,42.156
Central Asia,Amu Darya-water withdrawals,runoff,2095,42.156
Central Asia,Amu Darya-water withdrawals,runoff,2100,42.156
Central Asia,Amur-water withdrawals,runoff,1975,313.9
Central Asia,Amur-water withdrawals,runoff,1990,313.9
Central Asia,Amur-water withdrawals,runoff,2005,313.9
