INPUT_TABLE
Variable ID
GrdRenewRsrcMaxNoFO

region,renewresource,sub.renewable.resource,year.fillout,maxSubResource
Africa_Southern,Africa-Indian Ocean Coast-water withdrawals,runoff,2095,16.2667143057302
Africa_Southern,Africa-Indian Ocean Coast-water withdrawals,runoff,2100,14.0578870735856
Africa_Southern,Africa-South Interior-water withdrawals,runoff,1975,35.3327010772675
Africa_Southern,Africa-South Interior-water withdrawals,runoff,1990,35.3327010772675
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2005,35.3327010772675
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2010,35.3327010772675
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2015,38.8577720987238
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2020,39.5079406965732
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2025,40.1065482236717
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2030,40.6139395017825
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2035,40.9135259757887
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2040,40.7914861711265
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2045,40.440856667652
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2050,40.2064017471454
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2055,40.2216571791696
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2060,40.2639711985081
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2065,40.4225380476237
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2070,40.7639153960473
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2075,41.2122752477715
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2080,41.7711726813286
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2085,42.4556896396331
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2090,43.2622708784767
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2095,44.1845634945649
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2100,45.002762423282
Africa_Southern,Angola-Coast-water withdrawals,runoff,1975,97.02330272077
Africa_Southern,Angola-Coast-water withdrawals,runoff,1990,97.02330272077
Africa_Southern,Angola-Coast-water withdrawals,runoff,2005,97.02330272077
Africa_Southern,Angola-Coast-water withdrawals,runoff,2010,97.02330272077
Africa_Southern,Angola-Coast-water withdrawals,runoff,2015,100.906440047459
Africa_Southern,Angola-Coast-water withdrawals,runoff,2020,101.452913081978
Africa_Southern,Angola-Coast-water withdrawals,runoff,2025,101.565704178113
Africa_Southern,Angola-Coast-water withdrawals,runoff,2030,101.604819772432
Africa_Southern,Angola-Coast-water withdrawals,runoff,2035,102.016512959426
Africa_Southern,Angola-Coast-water withdrawals,runoff,2040,102.509625362454
Africa_Southern,Angola-Coast-water withdrawals,runoff,2045,103.086482236477
Africa_Southern,Angola-Coast-water withdrawals,runoff,2050,104.089589054645
Africa_Southern,Angola-Coast-water withdrawals,runoff,2055,105.808027590815
Africa_Southern,Angola-Coast-water withdrawals,runoff,2060,108.02905028695
Africa_Southern,Angola-Coast-water withdrawals,runoff,2065,110.273120782423
Africa_Southern,Angola-Coast-water withdrawals,runoff,2070,112.227580732999
Africa_Southern,Angola-Coast-water withdrawals,runoff,2075,114.270016244549
Africa_Southern,Angola-Coast-water withdrawals,runoff,2080,116.368811894818
Africa_Southern,Angola-Coast-water withdrawals,runoff,2085,118.432105416963
Africa_Southern,Angola-Coast-water withdrawals,runoff,2090,120.449864088208
Africa_Southern,Angola-Coast-water withdrawals,runoff,2095,122.462092372469
Africa_Southern,Angola-Coast-water withdrawals,runoff,2100,124.093220158421
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,1975,944.75612975275
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,1990,944.75612975275
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2005,944.75612975275
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2010,944.75612975275
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2015,895.266053911672
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2020,887.353076860107
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2025,879.504251452234
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2030,873.118628342988
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2035,870.90113705347
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2040,874.939335040854
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2045,882.735052051781
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2050,890.672413042545
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2055,897.668572120963
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2060,905.97503092336
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2065,913.317038656366
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2070,918.117616529042
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2075,922.302668437524
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2080,925.795478533184
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2085,928.216474911901
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2090,929.529690064629
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2095,929.89255871326
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2100,929.595987280601
Africa_Southern,Limpopo-water withdrawals,runoff,1975,37.4641416414425
Africa_Southern,Limpopo-water withdrawals,runoff,1990,37.4641416414425
Africa_Southern,Limpopo-water withdrawals,runoff,2005,37.4641416414425
Africa_Southern,Limpopo-water withdrawals,runoff,2010,37.4641416414425
Africa_Southern,Limpopo-water withdrawals,runoff,2015,41.3984385080176
Africa_Southern,Limpopo-water withdrawals,runoff,2020,41.5541999619874
Africa_Southern,Limpopo-water withdrawals,runoff,2025,41.2248678699246
Africa_Southern,Limpopo-water withdrawals,runoff,2030,40.7262131368399
Africa_Southern,Limpopo-water withdrawals,runoff,2035,40.4275336070387
Africa_Southern,Limpopo-water withdrawals,runoff,2040,40.1165990944538
Africa_Southern,Limpopo-water withdrawals,runoff,2045,39.7400629725773
Africa_Southern,Limpopo-water withdrawals,runoff,2050,39.4917839617965
Africa_Southern,Limpopo-water withdrawals,runoff,2055,39.4947876580134
Africa_Southern,Limpopo-water withdrawals,runoff,2060,39.6219849332088
Africa_Southern,Limpopo-water withdrawals,runoff,2065,39.7411614517596
Africa_Southern,Limpopo-water withdrawals,runoff,2070,39.7736906585149
Africa_Southern,Limpopo-water withdrawals,runoff,2075,39.8379921781282
Africa_Southern,Limpopo-water withdrawals,runoff,2080,39.9122150273818
Africa_Southern,Limpopo-water withdrawals,runoff,2085,39.95675018437
Africa_Southern,Limpopo-water withdrawals,runoff,2090,39.9726922574538
Africa_Southern,Limpopo-water withdrawals,runoff,2095,39.9765222607899
Africa_Southern,Limpopo-water withdrawals,runoff,2100,39.9800976743206
Africa_Southern,Namibia-Coast-water withdrawals,runoff,1975,9.4403427746955
Africa_Southern,Namibia-Coast-water withdrawals,runoff,1990,9.4403427746955
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2005,9.4403427746955
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2010,9.4403427746955
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2015,9.05114381172964
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2020,8.99114821610764
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2025,8.88442393046391
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2030,8.75135655362973
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2035,8.60546239876752
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2040,8.35908542375785
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2045,8.06210325578579
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2050,7.83930174099278
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2055,7.73201492764615
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2060,7.65960452546532
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2065,7.68037625195677
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2070,7.8370233896864
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2075,8.08444563108994
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2080,8.42130390965145
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2085,8.85298114755679
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2090,9.37569410583356
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2095,9.98723100911953
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2100,10.5399091536916
Africa_Southern,Orange-water withdrawals,runoff,1975,47.947775564775
Africa_Southern,Orange-water withdrawals,runoff,1990,47.947775564775
Africa_Southern,Orange-water withdrawals,runoff,2005,47.947775564775
Africa_Southern,Orange-water withdrawals,runoff,2010,47.947775564775
Africa_Southern,Orange-water withdrawals,runoff,2015,48.3857598603467
Africa_Southern,Orange-water withdrawals,runoff,2020,47.4703191368229
Africa_Southern,Orange-water withdrawals,runoff,2025,45.9344367822998
Africa_Southern,Orange-water withdrawals,runoff,2030,44.0389733260935
Africa_Southern,Orange-water withdrawals,runoff,2035,42.0672160471471
Africa_Southern,Orange-water withdrawals,runoff,2040,39.6034449755494
Africa_Southern,Orange-water withdrawals,runoff,2045,36.8365816042716
Africa_Southern,Orange-water withdrawals,runoff,2050,34.3727734951565
Africa_Southern,Orange-water withdrawals,runoff,2055,32.4478207043226
Africa_Southern,Orange-water withdrawals,runoff,2060,30.6353763339609
Africa_Southern,Orange-water withdrawals,runoff,2065,29.0242528732851
Africa_Southern,Orange-water withdrawals,runoff,2070,27.686033263194
Africa_Southern,Orange-water withdrawals,runoff,2075,26.5444361685114
Africa_Southern,Orange-water withdrawals,runoff,2080,25.6173377816181
Africa_Southern,Orange-water withdrawals,runoff,2085,24.9333033303898
Africa_Southern,Orange-water withdrawals,runoff,2090,24.4772689256577
Africa_Southern,Orange-water withdrawals,runoff,2095,24.2365103961956
Africa_Southern,Orange-water withdrawals,runoff,2100,24.1944459245367
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,1975,79.6347222980575
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,1990,79.6347222980575
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2005,79.6347222980575
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2010,79.6347222980575
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2015,83.6693423100556
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2020,84.0920420255062
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2025,84.2363933593735
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2030,84.1909604814875
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2035,83.992800435591
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2040,83.3075932179431
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2045,82.3519048962013
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2050,81.6306336349338
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2055,81.3646920079279
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2060,81.2102932347743
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2065,81.1708612579651
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2070,81.2606836299304
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2075,81.4791915645345
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2080,81.8346301431903
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2085,82.3347716313407
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2090,82.9685959610167
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2095,83.7318378587269
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2100,84.4351559099682
Africa_Southern,Zambezi-water withdrawals,runoff,1975,134.970068318668
Africa_Southern,Zambezi-water withdrawals,runoff,1990,134.970068318668
Africa_Southern,Zambezi-water withdrawals,runoff,2005,134.970068318668
Africa_Southern,Zambezi-water withdrawals,runoff,2010,134.970068318668
Africa_Southern,Zambezi-water withdrawals,runoff,2015,141.719305206004
Africa_Southern,Zambezi-water withdrawals,runoff,2020,142.079417274385
Africa_Southern,Zambezi-water withdrawals,runoff,2025,141.68865426246
Africa_Southern,Zambezi-water withdrawals,runoff,2030,140.897127758267
Africa_Southern,Zambezi-water withdrawals,runoff,2035,140.008845733159
Africa_Southern,Zambezi-water withdrawals,runoff,2040,138.48479470567
Africa_Southern,Zambezi-water withdrawals,runoff,2045,136.483397133874
Africa_Southern,Zambezi-water withdrawals,runoff,2050,134.657036549767
Africa_Southern,Zambezi-water withdrawals,runoff,2055,133.359890494726
Africa_Southern,Zambezi-water withdrawals,runoff,2060,132.184593319362
Africa_Southern,Zambezi-water withdrawals,runoff,2065,130.946863526516
Africa_Southern,Zambezi-water withdrawals,runoff,2070,129.543811234458
Africa_Southern,Zambezi-water withdrawals,runoff,2075,128.132607144263
Africa_Southern,Zambezi-water withdrawals,runoff,2080,126.681369512942
Africa_Southern,Zambezi-water withdrawals,runoff,2085,125.133537667911
Africa_Southern,Zambezi-water withdrawals,runoff,2090,123.481237296209
Africa_Southern,Zambezi-water withdrawals,runoff,2095,121.748013107117
Africa_Southern,Zambezi-water withdrawals,runoff,2100,120.318250338352
Africa_Western,Africa-West Coast-water withdrawals,runoff,1975,637.2906286394
Africa_Western,Africa-West Coast-water withdrawals,runoff,1990,637.2906286394
Africa_Western,Africa-West Coast-water withdrawals,runoff,2005,637.2906286394
Africa_Western,Africa-West Coast-water withdrawals,runoff,2010,637.2906286394
Africa_Western,Africa-West Coast-water withdrawals,runoff,2015,645.906544165202
Africa_Western,Africa-West Coast-water withdrawals,runoff,2020,650.062649052055
Africa_Western,Africa-West Coast-water withdrawals,runoff,2025,654.603182193477
Africa_Western,Africa-West Coast-water withdrawals,runoff,2030,659.721839868071
Africa_Western,Africa-West Coast-water withdrawals,runoff,2035,665.483564172445
Africa_Western,Africa-West Coast-water withdrawals,runoff,2040,672.358124983545
Africa_Western,Africa-West Coast-water withdrawals,runoff,2045,679.729324687614
Africa_Western,Africa-West Coast-water withdrawals,runoff,2050,686.525739034496
Africa_Western,Africa-West Coast-water withdrawals,runoff,2055,692.769371480822
Africa_Western,Africa-West Coast-water withdrawals,runoff,2060,699.214182069496
Africa_Western,Africa-West Coast-water withdrawals,runoff,2065,704.066446986045
Africa_Western,Africa-West Coast-water withdrawals,runoff,2070,706.157664972112
Africa_Western,Africa-West Coast-water withdrawals,runoff,2075,707.096671497883
Africa_Western,Africa-West Coast-water withdrawals,runoff,2080,706.702482540244
Africa_Western,Africa-West Coast-water withdrawals,runoff,2085,704.540744685847
Africa_Western,Africa-West Coast-water withdrawals,runoff,2090,700.543007780725
Africa_Western,Africa-West Coast-water withdrawals,runoff,2095,694.888235442619
Africa_Western,Africa-West Coast-water withdrawals,runoff,2100,689.287321258032
Africa_Western,Senegal-water withdrawals,runoff,1975,43.1591968720425
Africa_Western,Senegal-water withdrawals,runoff,1990,43.1591968720425
Africa_Western,Senegal-water withdrawals,runoff,2005,43.1591968720425
Africa_Western,Senegal-water withdrawals,runoff,2010,43.1591968720425
Africa_Western,Senegal-water withdrawals,runoff,2015,52.271040957382
Africa_Western,Senegal-water withdrawals,runoff,2020,56.9900465424154
Africa_Western,Senegal-water withdrawals,runoff,2025,63.2604455847626
Africa_Western,Senegal-water withdrawals,runoff,2030,70.1378388668873
Africa_Western,Senegal-water withdrawals,runoff,2035,76.3373110126153
Africa_Western,Senegal-water withdrawals,runoff,2040,83.2052855361244
Africa_Western,Senegal-water withdrawals,runoff,2045,90.4600083093917
Africa_Western,Senegal-water withdrawals,runoff,2050,96.437208535075
Africa_Western,Senegal-water withdrawals,runoff,2055,100.108668790729
Africa_Western,Senegal-water withdrawals,runoff,2060,102.426758909085
Africa_Western,Senegal-water withdrawals,runoff,2065,104.167113294262
Africa_Western,Senegal-water withdrawals,runoff,2070,105.851987322763
Africa_Western,Senegal-water withdrawals,runoff,2075,107.003050879347
Africa_Western,Senegal-water withdrawals,runoff,2080,107.618077652782
Africa_Western,Senegal-water withdrawals,runoff,2085,107.77273778425
Africa_Western,Senegal-water withdrawals,runoff,2090,107.454084616485
Africa_Western,Senegal-water withdrawals,runoff,2095,106.625408289073
Africa_Western,Senegal-water withdrawals,runoff,2100,105.575689523616
Africa_Western,Volta-water withdrawals,runoff,1975,29.0135454480043
Africa_Western,Volta-water withdrawals,runoff,1990,29.0135454480043
