INPUT_TABLE
Variable ID
GrdRenewRsrcMaxNoFO

region,renewresource,sub.renewable.resource,year.fillout,maxSubResource
Africa_Southern,Africa-Indian Ocean Coast-water withdrawals,runoff,2095,37.2882379318354
Africa_Southern,Africa-Indian Ocean Coast-water withdrawals,runoff,2100,36.8873363963174
Africa_Southern,Africa-South Interior-water withdrawals,runoff,1975,35.3327010772675
Africa_Southern,Africa-South Interior-water withdrawals,runoff,1990,35.3327010772675
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2005,35.3327010772675
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2010,35.3327010772675
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2015,39.9417304795612
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2020,40.9612943093686
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2025,42.0882720145112
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2030,43.1740556440201
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2035,43.9625333079122
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2040,44.2793075811856
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2045,44.3596503442575
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2050,44.5295000350903
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2055,44.9348837972387
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2060,45.377511366289
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2065,45.8903349095945
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2070,46.4982741559154
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2075,47.1588132677177
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2080,47.8760858578299
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2085,48.6605278429182
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2090,49.5130302186588
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2095,50.4298476668775
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2100,51.2074081521157
Africa_Southern,Angola-Coast-water withdrawals,runoff,1975,97.02330272077
Africa_Southern,Angola-Coast-water withdrawals,runoff,1990,97.02330272077
Africa_Southern,Angola-Coast-water withdrawals,runoff,2005,97.02330272077
Africa_Southern,Angola-Coast-water withdrawals,runoff,2010,97.02330272077
Africa_Southern,Angola-Coast-water withdrawals,runoff,2015,106.166549594126
Africa_Southern,Angola-Coast-water withdrawals,runoff,2020,107.339297638447
Africa_Southern,Angola-Coast-water withdrawals,runoff,2025,108.138147220113
Africa_Southern,Angola-Coast-water withdrawals,runoff,2030,108.657190260649
Africa_Southern,Angola-Coast-water withdrawals,runoff,2035,108.904424085339
Africa_Southern,Angola-Coast-water withdrawals,runoff,2040,108.425786954106
Africa_Southern,Angola-Coast-water withdrawals,runoff,2045,107.50948992759
Africa_Southern,Angola-Coast-water withdrawals,runoff,2050,106.818989892444
Africa_Southern,Angola-Coast-water withdrawals,runoff,2055,106.537738417816
Africa_Southern,Angola-Coast-water withdrawals,runoff,2060,106.246661068208
Africa_Southern,Angola-Coast-water withdrawals,runoff,2065,106.409022634168
Africa_Southern,Angola-Coast-water withdrawals,runoff,2070,107.348862956573
Africa_Southern,Angola-Coast-water withdrawals,runoff,2075,108.67943664323
Africa_Southern,Angola-Coast-water withdrawals,runoff,2080,110.389606993393
Africa_Southern,Angola-Coast-water withdrawals,runoff,2085,112.529696054101
Africa_Southern,Angola-Coast-water withdrawals,runoff,2090,115.114308109647
Africa_Southern,Angola-Coast-water withdrawals,runoff,2095,118.12480054238
Africa_Southern,Angola-Coast-water withdrawals,runoff,2100,120.826696394558
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,1975,944.75612975275
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,1990,944.75612975275
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2005,944.75612975275
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2010,944.75612975275
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2015,956.179705380268
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2020,960.183274640265
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2025,965.421543674396
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2030,970.837278947885
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2035,974.850833007493
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2040,976.669953411504
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2045,977.496594572145
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2050,978.839336601257
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2055,980.796207874934
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2060,982.407426874548
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2065,985.904454936503
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2070,992.805155472485
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2075,1001.29608829621
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2080,1011.4729075639
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2085,1023.71790668641
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2090,1038.06095773557
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2095,1054.33951102846
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2100,1068.6559794315
Africa_Southern,Limpopo-water withdrawals,runoff,1975,37.4641416414425
Africa_Southern,Limpopo-water withdrawals,runoff,1990,37.4641416414425
Africa_Southern,Limpopo-water withdrawals,runoff,2005,37.4641416414425
Africa_Southern,Limpopo-water withdrawals,runoff,2010,37.4641416414425
Africa_Southern,Limpopo-water withdrawals,runoff,2015,40.6806032443985
Africa_Southern,Limpopo-water withdrawals,runoff,2020,41.5456261843392
Africa_Southern,Limpopo-water withdrawals,runoff,2025,42.5549553301875
Africa_Southern,Limpopo-water withdrawals,runoff,2030,43.6091567151798
Africa_Southern,Limpopo-water withdrawals,runoff,2035,44.5415794954249
Africa_Southern,Limpopo-water withdrawals,runoff,2040,45.3040315168649
Africa_Southern,Limpopo-water withdrawals,runoff,2045,45.9748567500697
Africa_Southern,Limpopo-water withdrawals,runoff,2050,46.6281699344384
Africa_Southern,Limpopo-water withdrawals,runoff,2055,47.3007966497299
Africa_Southern,Limpopo-water withdrawals,runoff,2060,47.9643280999317
Africa_Southern,Limpopo-water withdrawals,runoff,2065,48.6434301568503
Africa_Southern,Limpopo-water withdrawals,runoff,2070,49.3565136910758
Africa_Southern,Limpopo-water withdrawals,runoff,2075,50.0821099312354
Africa_Southern,Limpopo-water withdrawals,runoff,2080,50.8109377630597
Africa_Southern,Limpopo-water withdrawals,runoff,2085,51.5375329096936
Africa_Southern,Limpopo-water withdrawals,runoff,2090,52.267319504395
Africa_Southern,Limpopo-water withdrawals,runoff,2095,53.0030879214371
Africa_Southern,Limpopo-water withdrawals,runoff,2100,53.5966322543445
Africa_Southern,Namibia-Coast-water withdrawals,runoff,1975,9.4403427746955
Africa_Southern,Namibia-Coast-water withdrawals,runoff,1990,9.4403427746955
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2005,9.4403427746955
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2010,9.4403427746955
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2015,10.0279830916905
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2020,10.0510247613175
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2025,10.0453709662598
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2030,9.98659532756757
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2035,9.82753134996292
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2040,9.49406674792191
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2045,9.06574740949922
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2050,8.67604180466324
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2055,8.37947432493534
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2060,8.08835397752574
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2065,7.82390340227508
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2070,7.6024760757142
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2075,7.40363100072206
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2080,7.22929409408823
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2085,7.0844579072423
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2090,6.96831416248369
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2095,6.87898473793828
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2100,6.82595442281926
Africa_Southern,Orange-water withdrawals,runoff,1975,47.947775564775
Africa_Southern,Orange-water withdrawals,runoff,1990,47.947775564775
Africa_Southern,Orange-water withdrawals,runoff,2005,47.947775564775
Africa_Southern,Orange-water withdrawals,runoff,2010,47.947775564775
Africa_Southern,Orange-water withdrawals,runoff,2015,47.8925380896855
Africa_Southern,Orange-water withdrawals,runoff,2020,48.3106119837848
Africa_Southern,Orange-water withdrawals,runoff,2025,49.1513794711402
Africa_Southern,Orange-water withdrawals,runoff,2030,50.0281661478181
Africa_Southern,Orange-water withdrawals,runoff,2035,50.4273829056656
Africa_Southern,Orange-water withdrawals,runoff,2040,50.4825805543245
Africa_Southern,Orange-water withdrawals,runoff,2045,50.3956025327243
Africa_Southern,Orange-water withdrawals,runoff,2050,50.1643459209906
Africa_Southern,Orange-water withdrawals,runoff,2055,49.7430397113433
Africa_Southern,Orange-water withdrawals,runoff,2060,49.1206196867904
Africa_Southern,Orange-water withdrawals,runoff,2065,48.4414452274452
Africa_Southern,Orange-water withdrawals,runoff,2070,47.7959577616362
Africa_Southern,Orange-water withdrawals,runoff,2075,47.052429515437
Africa_Southern,Orange-water withdrawals,runoff,2080,46.2356495298115
Africa_Southern,Orange-water withdrawals,runoff,2085,45.390101000075
Africa_Southern,Orange-water withdrawals,runoff,2090,44.5130935252938
Africa_Southern,Orange-water withdrawals,runoff,2095,43.5864858663735
Africa_Southern,Orange-water withdrawals,runoff,2100,42.7997007210666
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,1975,79.6347222980575
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,1990,79.6347222980575
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2005,79.6347222980575
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2010,79.6347222980575
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2015,84.5706884666074
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2020,86.218700326164
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2025,88.2970239025354
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2030,90.4836420179365
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2035,92.3109548620025
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2040,93.8747270259071
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2045,95.338269520006
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2050,96.6896986480579
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2055,97.933511411179
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2060,99.0804691933798
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2065,100.099219794485
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2070,100.967091596666
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2075,101.705808515271
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2080,102.318658306689
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2085,102.805187956888
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2090,103.163463710172
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2095,103.393890443901
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2100,103.486845755491
Africa_Southern,Zambezi-water withdrawals,runoff,1975,134.970068318668
Africa_Southern,Zambezi-water withdrawals,runoff,1990,134.970068318668
Africa_Southern,Zambezi-water withdrawals,runoff,2005,134.970068318668
Africa_Southern,Zambezi-water withdrawals,runoff,2010,134.970068318668
Africa_Southern,Zambezi-water withdrawals,runoff,2015,142.247126657369
Africa_Southern,Zambezi-water withdrawals,runoff,2020,143.490478529011
Africa_Southern,Zambezi-water withdrawals,runoff,2025,144.499666710327
Africa_Southern,Zambezi-water withdrawals,runoff,2030,145.614944122333
Africa_Southern,Zambezi-water withdrawals,runoff,2035,147.278121748197
Africa_Southern,Zambezi-water withdrawals,runoff,2040,149.443311211584
Africa_Southern,Zambezi-water withdrawals,runoff,2045,151.87754158004
Africa_Southern,Zambezi-water withdrawals,runoff,2050,154.462172910668
Africa_Southern,Zambezi-water withdrawals,runoff,2055,157.475504990783
Africa_Southern,Zambezi-water withdrawals,runoff,2060,161.038366856293
Africa_Southern,Zambezi-water withdrawals,runoff,2065,163.991449976471
Africa_Southern,Zambezi-water withdrawals,runoff,2070,165.552292306618
Africa_Southern,Zambezi-water withdrawals,runoff,2075,166.637412613028
Africa_Southern,Zambezi-water withdrawals,runoff,2080,167.211646790071
Africa_Southern,Zambezi-water withdrawals,runoff,2085,167.097121622083
Africa_Southern,Zambezi-water withdrawals,runoff,2090,166.299408234019
Africa_Southern,Zambezi-water withdrawals,runoff,2095,164.892188661834
Africa_Southern,Zambezi-water withdrawals,runoff,2100,163.368637436157
Africa_Western,Africa-West Coast-water withdrawals,runoff,1975,637.2906286394
Africa_Western,Africa-West Coast-water withdrawals,runoff,1990,637.2906286394
Africa_Western,Africa-West Coast-water withdrawals,runoff,2005,637.2906286394
Africa_Western,Africa-West Coast-water withdrawals,runoff,2010,637.2906286394
Africa_Western,Africa-West Coast-water withdrawals,runoff,2015,646.241409731408
Africa_Western,Africa-West Coast-water withdrawals,runoff,2020,647.517801217131
Africa_Western,Africa-West Coast-water withdrawals,runoff,2025,648.218260788062
Africa_Western,Africa-West Coast-water withdrawals,runoff,2030,648.625176366829
Africa_Western,Africa-West Coast-water withdrawals,runoff,2035,649.081023516473
Africa_Western,Africa-West Coast-water withdrawals,runoff,2040,648.286579795574
Africa_Western,Africa-West Coast-water withdrawals,runoff,2045,647.273103400467
Africa_Western,Africa-West Coast-water withdrawals,runoff,2050,648.316037038604
Africa_Western,Africa-West Coast-water withdrawals,runoff,2055,653.30495890365
Africa_Western,Africa-West Coast-water withdrawals,runoff,2060,660.958179972895
Africa_Western,Africa-West Coast-water withdrawals,runoff,2065,668.447623466111
Africa_Western,Africa-West Coast-water withdrawals,runoff,2070,673.848881518287
Africa_Western,Africa-West Coast-water withdrawals,runoff,2075,679.114477404453
Africa_Western,Africa-West Coast-water withdrawals,runoff,2080,684.172350658339
Africa_Western,Africa-West Coast-water withdrawals,runoff,2085,688.628495453367
Africa_Western,Africa-West Coast-water withdrawals,runoff,2090,692.44334882639
Africa_Western,Africa-West Coast-water withdrawals,runoff,2095,695.805127414978
Africa_Western,Africa-West Coast-water withdrawals,runoff,2100,698.289321015155
Africa_Western,Senegal-water withdrawals,runoff,1975,43.1591968720425
Africa_Western,Senegal-water withdrawals,runoff,1990,43.1591968720425
Africa_Western,Senegal-water withdrawals,runoff,2005,43.1591968720425
Africa_Western,Senegal-water withdrawals,runoff,2010,43.1591968720425
Africa_Western,Senegal-water withdrawals,runoff,2015,40.8871324889156
Africa_Western,Senegal-water withdrawals,runoff,2020,40.9193453219578
Africa_Western,Senegal-water withdrawals,runoff,2025,41.3520115154211
Africa_Western,Senegal-water withdrawals,runoff,2030,41.8565447032746
Africa_Western,Senegal-water withdrawals,runoff,2035,42.0387610580863
Africa_Western,Senegal-water withdrawals,runoff,2040,41.9659605222624
Africa_Western,Senegal-water withdrawals,runoff,2045,41.8768860116312
Africa_Western,Senegal-water withdrawals,runoff,2050,41.9004744093035
Africa_Western,Senegal-water withdrawals,runoff,2055,42.1127747215683
Africa_Western,Senegal-water withdrawals,runoff,2060,42.4377768083481
Africa_Western,Senegal-water withdrawals,runoff,2065,42.8247663714484
Africa_Western,Senegal-water withdrawals,runoff,2070,43.2237717964785
Africa_Western,Senegal-water withdrawals,runoff,2075,43.6152923250737
Africa_Western,Senegal-water withdrawals,runoff,2080,44.0294233094194
Africa_Western,Senegal-water withdrawals,runoff,2085,44.4960947716994
Africa_Western,Senegal-water withdrawals,runoff,2090,45.0083967256225
Africa_Western,Senegal-water withdrawals,runoff,2095,45.5566167993365
Africa_Western,Senegal-water withdrawals,runoff,2100,46.0174468666876
Africa_Western,Volta-water withdrawals,runoff,1975,29.0135454480043
Africa_Western,Volta-water withdrawals,runoff,1990,29.0135454480043
Africa_Western,Volta-water withdrawals,runoff,2005,29.0135454480043
