INPUT_TABLE
Variable ID
GrdRenewRsrcMaxNoFO

region,renewresource,sub.renewable.resource,year.fillout,maxSubResource
Mexico,Mexico-Interior-water withdrawals,runoff,2020,13.1910520358233
Mexico,Mexico-Interior-water withdrawals,runoff,2025,13.3138672238576
Mexico,Mexico-Interior-water withdrawals,runoff,2030,13.4540335783482
Mexico,Mexico-Interior-water withdrawals,runoff,2035,13.6107057206157
Mexico,Mexico-Interior-water withdrawals,runoff,2040,13.810154242584
Mexico,Mexico-Interior-water withdrawals,runoff,2045,14.0436931411203
Mexico,Mexico-Interior-water withdrawals,runoff,2050,14.2831126475312
Mexico,Mexico-Interior-water withdrawals,runoff,2055,14.5258139452625
Mexico,Mexico-Interior-water withdrawals,runoff,2060,14.7820331663376
Mexico,Mexico-Interior-water withdrawals,runoff,2065,14.9987152201191
Mexico,Mexico-Interior-water withdrawals,runoff,2070,15.1412906875059
Mexico,Mexico-Interior-water withdrawals,runoff,2075,15.2577288306592
Mexico,Mexico-Interior-water withdrawals,runoff,2080,15.3466768865861
Mexico,Mexico-Interior-water withdrawals,runoff,2085,15.3992027916348
Mexico,Mexico-Interior-water withdrawals,runoff,2090,15.4123656373208
Mexico,Mexico-Interior-water withdrawals,runoff,2095,15.3897868397585
Mexico,Mexico-Interior-water withdrawals,runoff,2100,15.3486356344727
Mexico,North Gulf-water withdrawals,runoff,1975,29.75403037991
Mexico,North Gulf-water withdrawals,runoff,1990,29.75403037991
Mexico,North Gulf-water withdrawals,runoff,2005,29.75403037991
Mexico,North Gulf-water withdrawals,runoff,2010,29.75403037991
Mexico,North Gulf-water withdrawals,runoff,2015,31.4148939062082
Mexico,North Gulf-water withdrawals,runoff,2020,31.5085118849641
Mexico,North Gulf-water withdrawals,runoff,2025,31.4410228830078
Mexico,North Gulf-water withdrawals,runoff,2030,31.3303587394397
Mexico,North Gulf-water withdrawals,runoff,2035,31.3055810796625
Mexico,North Gulf-water withdrawals,runoff,2040,31.2038887596177
Mexico,North Gulf-water withdrawals,runoff,2045,31.0372423016174
Mexico,North Gulf-water withdrawals,runoff,2050,30.9692550674165
Mexico,North Gulf-water withdrawals,runoff,2055,31.095873179291
Mexico,North Gulf-water withdrawals,runoff,2060,31.3222372686559
Mexico,North Gulf-water withdrawals,runoff,2065,31.5889975653135
Mexico,North Gulf-water withdrawals,runoff,2070,31.8648348195821
Mexico,North Gulf-water withdrawals,runoff,2075,32.2074010918052
Mexico,North Gulf-water withdrawals,runoff,2080,32.5949623585781
Mexico,North Gulf-water withdrawals,runoff,2085,32.9976051794943
Mexico,North Gulf-water withdrawals,runoff,2090,33.4192391351769
Mexico,North Gulf-water withdrawals,runoff,2095,33.8732089404272
Mexico,North Gulf-water withdrawals,runoff,2100,34.266725732482
Mexico,Pacific Central Coast-water withdrawals,runoff,1975,25.7443439131225
Mexico,Pacific Central Coast-water withdrawals,runoff,1990,25.7443439131225
Mexico,Pacific Central Coast-water withdrawals,runoff,2005,25.7443439131225
Mexico,Pacific Central Coast-water withdrawals,runoff,2010,25.7443439131225
Mexico,Pacific Central Coast-water withdrawals,runoff,2015,25.6952615340567
Mexico,Pacific Central Coast-water withdrawals,runoff,2020,25.8209149879117
Mexico,Pacific Central Coast-water withdrawals,runoff,2025,26.0485312853792
Mexico,Pacific Central Coast-water withdrawals,runoff,2030,26.3079148563553
Mexico,Pacific Central Coast-water withdrawals,runoff,2035,26.516564363833
Mexico,Pacific Central Coast-water withdrawals,runoff,2040,26.7281097589499
Mexico,Pacific Central Coast-water withdrawals,runoff,2045,26.9620971475519
Mexico,Pacific Central Coast-water withdrawals,runoff,2050,27.1811064206742
Mexico,Pacific Central Coast-water withdrawals,runoff,2055,27.3750020719153
Mexico,Pacific Central Coast-water withdrawals,runoff,2060,27.5625937478663
Mexico,Pacific Central Coast-water withdrawals,runoff,2065,27.7080843328089
Mexico,Pacific Central Coast-water withdrawals,runoff,2070,27.7855974436483
Mexico,Pacific Central Coast-water withdrawals,runoff,2075,27.8217593365805
Mexico,Pacific Central Coast-water withdrawals,runoff,2080,27.8214896980034
Mexico,Pacific Central Coast-water withdrawals,runoff,2085,27.7853842947472
Mexico,Pacific Central Coast-water withdrawals,runoff,2090,27.7123374824025
Mexico,Pacific Central Coast-water withdrawals,runoff,2095,27.6020353672296
Mexico,Pacific Central Coast-water withdrawals,runoff,2100,27.48699740193
Mexico,Papaloapan-water withdrawals,runoff,1975,82.0334738275175
Mexico,Papaloapan-water withdrawals,runoff,1990,82.0334738275175
Mexico,Papaloapan-water withdrawals,runoff,2005,82.0334738275175
Mexico,Papaloapan-water withdrawals,runoff,2010,82.0334738275175
Mexico,Papaloapan-water withdrawals,runoff,2015,84.8825865791256
Mexico,Papaloapan-water withdrawals,runoff,2020,84.0427330673397
Mexico,Papaloapan-water withdrawals,runoff,2025,82.4049156292319
Mexico,Papaloapan-water withdrawals,runoff,2030,80.5845617522968
Mexico,Papaloapan-water withdrawals,runoff,2035,79.4226785251954
Mexico,Papaloapan-water withdrawals,runoff,2040,78.6024060965018
Mexico,Papaloapan-water withdrawals,runoff,2045,77.8784870986046
Mexico,Papaloapan-water withdrawals,runoff,2050,77.4268218631296
Mexico,Papaloapan-water withdrawals,runoff,2055,77.5182098124005
Mexico,Papaloapan-water withdrawals,runoff,2060,78.0932836442541
Mexico,Papaloapan-water withdrawals,runoff,2065,78.5410532261425
Mexico,Papaloapan-water withdrawals,runoff,2070,78.4547492155404
Mexico,Papaloapan-water withdrawals,runoff,2075,78.3075828183364
Mexico,Papaloapan-water withdrawals,runoff,2080,78.0512738377223
Mexico,Papaloapan-water withdrawals,runoff,2085,77.5663314485927
Mexico,Papaloapan-water withdrawals,runoff,2090,76.8822701657763
Mexico,Papaloapan-water withdrawals,runoff,2095,76.0507748660906
Mexico,Papaloapan-water withdrawals,runoff,2100,75.3035683727116
Mexico,Rio Balsas-water withdrawals,runoff,1975,74.6639607227375
Mexico,Rio Balsas-water withdrawals,runoff,1990,74.6639607227375
Mexico,Rio Balsas-water withdrawals,runoff,2005,74.6639607227375
Mexico,Rio Balsas-water withdrawals,runoff,2010,74.6639607227375
Mexico,Rio Balsas-water withdrawals,runoff,2015,76.4482782724379
Mexico,Rio Balsas-water withdrawals,runoff,2020,76.5574183322787
Mexico,Rio Balsas-water withdrawals,runoff,2025,76.4528080796531
Mexico,Rio Balsas-water withdrawals,runoff,2030,76.3009730991622
Mexico,Rio Balsas-water withdrawals,runoff,2035,76.3099988438862
Mexico,Rio Balsas-water withdrawals,runoff,2040,76.2757457112023
Mexico,Rio Balsas-water withdrawals,runoff,2045,76.2376685882545
Mexico,Rio Balsas-water withdrawals,runoff,2050,76.4484759579861
Mexico,Rio Balsas-water withdrawals,runoff,2055,77.1290973583543
Mexico,Rio Balsas-water withdrawals,runoff,2060,78.1305096401713
Mexico,Rio Balsas-water withdrawals,runoff,2065,79.0850160139685
Mexico,Rio Balsas-water withdrawals,runoff,2070,79.7489333754906
Mexico,Rio Balsas-water withdrawals,runoff,2075,80.4039916829328
Mexico,Rio Balsas-water withdrawals,runoff,2080,81.0394944554452
Mexico,Rio Balsas-water withdrawals,runoff,2085,81.6002667037548
Mexico,Rio Balsas-water withdrawals,runoff,2090,82.0842466727771
Mexico,Rio Balsas-water withdrawals,runoff,2095,82.5149493701806
Mexico,Rio Balsas-water withdrawals,runoff,2100,82.8351676327793
Mexico,Rio Lerma-water withdrawals,runoff,1975,38.89501722269
Mexico,Rio Lerma-water withdrawals,runoff,1990,38.89501722269
Mexico,Rio Lerma-water withdrawals,runoff,2005,38.89501722269
Mexico,Rio Lerma-water withdrawals,runoff,2010,38.89501722269
Mexico,Rio Lerma-water withdrawals,runoff,2015,39.8810065531102
Mexico,Rio Lerma-water withdrawals,runoff,2020,40.2464689318344
Mexico,Rio Lerma-water withdrawals,runoff,2025,40.6997919365965
Mexico,Rio Lerma-water withdrawals,runoff,2030,41.1902184278448
Mexico,Rio Lerma-water withdrawals,runoff,2035,41.6542702410763
Mexico,Rio Lerma-water withdrawals,runoff,2040,42.1583405477827
Mexico,Rio Lerma-water withdrawals,runoff,2045,42.711212017861
Mexico,Rio Lerma-water withdrawals,runoff,2050,43.2600361906893
Mexico,Rio Lerma-water withdrawals,runoff,2055,43.8223604665701
Mexico,Rio Lerma-water withdrawals,runoff,2060,44.4235295060382
Mexico,Rio Lerma-water withdrawals,runoff,2065,44.8918507261021
Mexico,Rio Lerma-water withdrawals,runoff,2070,45.1115259930392
Mexico,Rio Lerma-water withdrawals,runoff,2075,45.2216684201805
Mexico,Rio Lerma-water withdrawals,runoff,2080,45.2202481955668
Mexico,Rio Lerma-water withdrawals,runoff,2085,45.0830490047333
Mexico,Rio Lerma-water withdrawals,runoff,2090,44.8051317181489
Mexico,Rio Lerma-water withdrawals,runoff,2095,44.396806727566
Mexico,Rio Lerma-water withdrawals,runoff,2100,43.9832047134163
Mexico,Rio Verde-water withdrawals,runoff,1975,36.7971615517925
Mexico,Rio Verde-water withdrawals,runoff,1990,36.7971615517925
Mexico,Rio Verde-water withdrawals,runoff,2005,36.7971615517925
Mexico,Rio Verde-water withdrawals,runoff,2010,36.7971615517925
Mexico,Rio Verde-water withdrawals,runoff,2015,37.2385430284796
Mexico,Rio Verde-water withdrawals,runoff,2020,37.2786917011482
Mexico,Rio Verde-water withdrawals,runoff,2025,37.2517675973978
Mexico,Rio Verde-water withdrawals,runoff,2030,37.2409014217681
Mexico,Rio Verde-water withdrawals,runoff,2035,37.3301067555725
Mexico,Rio Verde-water withdrawals,runoff,2040,37.36360306077
Mexico,Rio Verde-water withdrawals,runoff,2045,37.3518560452026
Mexico,Rio Verde-water withdrawals,runoff,2050,37.4365078025725
Mexico,Rio Verde-water withdrawals,runoff,2055,37.7346569375988
Mexico,Rio Verde-water withdrawals,runoff,2060,38.176870062343
Mexico,Rio Verde-water withdrawals,runoff,2065,38.6080981937266
Mexico,Rio Verde-water withdrawals,runoff,2070,38.933043222727
Mexico,Rio Verde-water withdrawals,runoff,2075,39.2874279053936
Mexico,Rio Verde-water withdrawals,runoff,2080,39.6422898946312
Mexico,Rio Verde-water withdrawals,runoff,2085,39.9478815106464
Mexico,Rio Verde-water withdrawals,runoff,2090,40.2046879173124
Mexico,Rio Verde-water withdrawals,runoff,2095,40.4347413473479
Mexico,Rio Verde-water withdrawals,runoff,2100,40.6123408209013
Middle East,Arabian Peninsula-water withdrawals,runoff,1975,50.334986023975
Middle East,Arabian Peninsula-water withdrawals,runoff,1990,50.334986023975
Middle East,Arabian Peninsula-water withdrawals,runoff,2005,50.334986023975
Middle East,Arabian Peninsula-water withdrawals,runoff,2010,50.334986023975
Middle East,Arabian Peninsula-water withdrawals,runoff,2015,45.1167208093331
Middle East,Arabian Peninsula-water withdrawals,runoff,2020,42.673820255717
Middle East,Arabian Peninsula-water withdrawals,runoff,2025,39.011333293664
Middle East,Arabian Peninsula-water withdrawals,runoff,2030,35.1521290859969
Middle East,Arabian Peninsula-water withdrawals,runoff,2035,32.4491360864405
Middle East,Arabian Peninsula-water withdrawals,runoff,2040,30.4058884087324
Middle East,Arabian Peninsula-water withdrawals,runoff,2045,28.6268061406502
Middle East,Arabian Peninsula-water withdrawals,runoff,2050,27.3850871192724
Middle East,Arabian Peninsula-water withdrawals,runoff,2055,27.0706674676696
Middle East,Arabian Peninsula-water withdrawals,runoff,2060,27.5767455467301
Middle East,Arabian Peninsula-water withdrawals,runoff,2065,28.0419010590469
Middle East,Arabian Peninsula-water withdrawals,runoff,2070,27.8928697059067
Middle East,Arabian Peninsula-water withdrawals,runoff,2075,27.7956533105115
Middle East,Arabian Peninsula-water withdrawals,runoff,2080,27.6843840581812
Middle East,Arabian Peninsula-water withdrawals,runoff,2085,27.3870965567923
Middle East,Arabian Peninsula-water withdrawals,runoff,2090,26.896654557177
Middle East,Arabian Peninsula-water withdrawals,runoff,2095,26.288121092532
Middle East,Arabian Peninsula-water withdrawals,runoff,2100,25.7614850614347
Middle East,Arabian Sea Coast-water withdrawals,runoff,1975,9.28029641149975
Middle East,Arabian Sea Coast-water withdrawals,runoff,1990,9.28029641149975
Middle East,Arabian Sea Coast-water withdrawals,runoff,2005,9.28029641149975
Middle East,Arabian Sea Coast-water withdrawals,runoff,2010,9.28029641149975
Middle East,Arabian Sea Coast-water withdrawals,runoff,2015,8.33599836030274
Middle East,Arabian Sea Coast-water withdrawals,runoff,2020,7.8710753912017
Middle East,Arabian Sea Coast-water withdrawals,runoff,2025,7.20704941750427
Middle East,Arabian Sea Coast-water withdrawals,runoff,2030,6.5093192791801
Middle East,Arabian Sea Coast-water withdrawals,runoff,2035,6.00350582356235
Middle East,Arabian Sea Coast-water withdrawals,runoff,2040,5.60119461091975
Middle East,Arabian Sea Coast-water withdrawals,runoff,2045,5.23530017009448
Middle East,Arabian Sea Coast-water withdrawals,runoff,2050,4.95351708591678
Middle East,Arabian Sea Coast-water withdrawals,runoff,2055,4.78534311284346
Middle East,Arabian Sea Coast-water withdrawals,runoff,2060,4.71078330147069
Middle East,Arabian Sea Coast-water withdrawals,runoff,2065,4.72091805612866
Middle East,Arabian Sea Coast-water withdrawals,runoff,2070,4.81189707264515
Middle East,Arabian Sea Coast-water withdrawals,runoff,2075,4.9904920472536
Middle East,Arabian Sea Coast-water withdrawals,runoff,2080,5.24414412779606
Middle East,Arabian Sea Coast-water withdrawals,runoff,2085,5.55957846288683
Middle East,Arabian Sea Coast-water withdrawals,runoff,2090,5.94103973672355
Middle East,Arabian Sea Coast-water withdrawals,runoff,2095,6.39485304066293
Middle East,Arabian Sea Coast-water withdrawals,runoff,2100,6.8129432573173
Middle East,Central Iran-water withdrawals,runoff,1975,42.3365157849375
Middle East,Central Iran-water withdrawals,runoff,1990,42.3365157849375
Middle East,Central Iran-water withdrawals,runoff,2005,42.3365157849375
Middle East,Central Iran-water withdrawals,runoff,2010,42.3365157849375
Middle East,Central Iran-water withdrawals,runoff,2015,42.6970421311404
Middle East,Central Iran-water withdrawals,runoff,2020,43.0407891527443
Middle East,Central Iran-water withdrawals,runoff,2025,43.6878249442154
Middle East,Central Iran-water withdrawals,runoff,2030,44.37792108788
Middle East,Central Iran-water withdrawals,runoff,2035,44.7239467232676
Middle East,Central Iran-water withdrawals,runoff,2040,44.6508216775418
Middle East,Central Iran-water withdrawals,runoff,2045,44.3430050266735
Middle East,Central Iran-water withdrawals,runoff,2050,43.9523947504567
Middle East,Central Iran-water withdrawals,runoff,2055,43.5034591276962
Middle East,Central Iran-water withdrawals,runoff,2060,42.9328763618485
Middle East,Central Iran-water withdrawals,runoff,2065,42.4721478950498
Middle East,Central Iran-water withdrawals,runoff,2070,42.2723105055092
Middle East,Central Iran-water withdrawals,runoff,2075,42.1249677322181
Middle East,Central Iran-water withdrawals,runoff,2080,42.0424244815555
Middle East,Central Iran-water withdrawals,runoff,2085,42.0692527177631
Middle East,Central Iran-water withdrawals,runoff,2090,42.2114936244189
Middle East,Central Iran-water withdrawals,runoff,2095,42.4509766490962
Middle East,Central Iran-water withdrawals,runoff,2100,42.7010262006465
Middle East,Farahrud-water withdrawals,runoff,1975,2.8734986174455
Middle East,Farahrud-water withdrawals,runoff,1990,2.8734986174455
Middle East,Farahrud-water withdrawals,runoff,2005,2.8734986174455
Middle East,Farahrud-water withdrawals,runoff,2010,2.8734986174455
Middle East,Farahrud-water withdrawals,runoff,2015,2.89054474489922
Middle East,Farahrud-water withdrawals,runoff,2020,2.91455441480303
Middle East,Farahrud-water withdrawals,runoff,2025,2.96051935904769
Middle East,Farahrud-water withdrawals,runoff,2030,3.00909257090566
Middle East,Farahrud-water withdrawals,runoff,2035,3.0330237425839
Middle East,Farahrud-water withdrawals,runoff,2040,3.03334263664397
Middle East,Farahrud-water withdrawals,runoff,2045,3.02052100762626
Middle East,Farahrud-water withdrawals,runoff,2050,2.99799270081115
Middle East,Farahrud-water withdrawals,runoff,2055,2.96168688798885
Middle East,Farahrud-water withdrawals,runoff,2060,2.91056330815789
Middle East,Farahrud-water withdrawals,runoff,2065,2.86782921062838
Middle East,Farahrud-water withdrawals,runoff,2070,2.84870932327296
Middle East,Farahrud-water withdrawals,runoff,2075,2.83347845433915
Middle East,Farahrud-water withdrawals,runoff,2080,2.82334943587976
Middle East,Farahrud-water withdrawals,runoff,2085,2.82262634115036
Middle East,Farahrud-water withdrawals,runoff,2090,2.83184860739628
Middle East,Farahrud-water withdrawals,runoff,2095,2.84922811948202
Middle East,Farahrud-water withdrawals,runoff,2100,2.86787204153477
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,1975,4.40977936429725
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,1990,4.40977936429725
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2005,4.40977936429725
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2010,4.40977936429725
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2015,4.2217039546934
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2020,4.13562839840834
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2025,4.03007870890813
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2030,3.91055489808431
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2035,3.77772349032245
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2040,3.58611443658407
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2045,3.35847597779091
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2050,3.15331262451105
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2055,2.99286864913387
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2060,2.84456552087504
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2065,2.73466434077179
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2070,2.68117897387905
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2075,2.65953270444107
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2080,2.66949746698282
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2085,2.7145642617556
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2090,2.79497043623632
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2095,2.90950982361495
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2100,3.02503000288614
Middle East,Helmand-water withdrawals,runoff,1975,11.3972782802718
Middle East,Helmand-water withdrawals,runoff,1990,11.3972782802718
Middle East,Helmand-water withdrawals,runoff,2005,11.3972782802718
Middle East,Helmand-water withdrawals,runoff,2010,11.3972782802718
Middle East,Helmand-water withdrawals,runoff,2015,10.5843222444174
Middle East,Helmand-water withdrawals,runoff,2020,10.4491465367118
Middle East,Helmand-water withdrawals,runoff,2025,10.3584003676981
Middle East,Helmand-water withdrawals,runoff,2030,10.2667676526598
Middle East,Helmand-water withdrawals,runoff,2035,10.1144644300219
Middle East,Helmand-water withdrawals,runoff,2040,9.89495111570472
Middle East,Helmand-water withdrawals,runoff,2045,9.63979285775042
Middle East,Helmand-water withdrawals,runoff,2050,9.37320508043235
Middle East,Helmand-water withdrawals,runoff,2055,9.09041523901893
Middle East,Helmand-water withdrawals,runoff,2060,8.77805964710049
Middle East,Helmand-water withdrawals,runoff,2065,8.49939479240688
Middle East,Helmand-water withdrawals,runoff,2070,8.29575181770565
Middle East,Helmand-water withdrawals,runoff,2075,8.11201347344795
Middle East,Helmand-water withdrawals,runoff,2080,7.95324094361648
Middle East,Helmand-water withdrawals,runoff,2085,7.83293485744796
Middle East,Helmand-water withdrawals,runoff,2090,7.75113903485734
Middle East,Helmand-water withdrawals,runoff,2095,7.70226651985921
Middle East,Helmand-water withdrawals,runoff,2100,7.68366700590807
Middle East,Persian Gulf Coast-water withdrawals,runoff,1975,19.147045823419
Middle East,Persian Gulf Coast-water withdrawals,runoff,1990,19.147045823419
Middle East,Persian Gulf Coast-water withdrawals,runoff,2005,19.147045823419
Middle East,Persian Gulf Coast-water withdrawals,runoff,2010,19.147045823419
Middle East,Persian Gulf Coast-water withdrawals,runoff,2015,22.4297875662035
Middle East,Persian Gulf Coast-water withdrawals,runoff,2020,22.0154415015161
Middle East,Persian Gulf Coast-water withdrawals,runoff,2025,20.7752767119853
Middle East,Persian Gulf Coast-water withdrawals,runoff,2030,19.2343287352721
Middle East,Persian Gulf Coast-water withdrawals,runoff,2035,17.9736407377514
Middle East,Persian Gulf Coast-water withdrawals,runoff,2040,16.3661363197174
Middle East,Persian Gulf Coast-water withdrawals,runoff,2045,14.4714599438721
Middle East,Persian Gulf Coast-water withdrawals,runoff,2050,12.9663519256233
Middle East,Persian Gulf Coast-water withdrawals,runoff,2055,12.2443962816761
Middle East,Persian Gulf Coast-water withdrawals,runoff,2060,11.9151266413905
Middle East,Persian Gulf Coast-water withdrawals,runoff,2065,11.748742518467
Middle East,Persian Gulf Coast-water withdrawals,runoff,2070,11.6069527284566
Middle East,Persian Gulf Coast-water withdrawals,runoff,2075,11.6625605529512
Middle East,Persian Gulf Coast-water withdrawals,runoff,2080,11.8764401451391
Middle East,Persian Gulf Coast-water withdrawals,runoff,2085,12.1818324070003
Middle East,Persian Gulf Coast-water withdrawals,runoff,2090,12.5758841034139
Middle East,Persian Gulf Coast-water withdrawals,runoff,2095,13.0881924802632
Middle East,Persian Gulf Coast-water withdrawals,runoff,2100,13.6011126311764
Middle East,Red Sea-East Coast-water withdrawals,runoff,1975,13.400524706011
Middle East,Red Sea-East Coast-water withdrawals,runoff,1990,13.400524706011
Middle East,Red Sea-East Coast-water withdrawals,runoff,2005,13.400524706011
Middle East,Red Sea-East Coast-water withdrawals,runoff,2010,13.400524706011
Middle East,Red Sea-East Coast-water withdrawals,runoff,2015,14.7276852081362
Middle East,Red Sea-East Coast-water withdrawals,runoff,2020,15.0500516202626
Middle East,Red Sea-East Coast-water withdrawals,runoff,2025,15.3946213702015
Middle East,Red Sea-East Coast-water withdrawals,runoff,2030,15.7217801156488
Middle East,Red Sea-East Coast-water withdrawals,runoff,2035,15.9394766477402
Middle East,Red Sea-East Coast-water withdrawals,runoff,2040,15.8978240191746
Middle East,Red Sea-East Coast-water withdrawals,runoff,2045,15.7154192008507
Middle East,Red Sea-East Coast-water withdrawals,runoff,2050,15.6087955617501
Middle East,Red Sea-East Coast-water withdrawals,runoff,2055,15.6658016746305
Middle East,Red Sea-East Coast-water withdrawals,runoff,2060,15.7605068525243
Middle East,Red Sea-East Coast-water withdrawals,runoff,2065,15.9596646535763
Middle East,Red Sea-East Coast-water withdrawals,runoff,2070,16.3118886842313
Middle East,Red Sea-East Coast-water withdrawals,runoff,2075,16.7591751806686
Middle East,Red Sea-East Coast-water withdrawals,runoff,2080,17.3000079080291
Middle East,Red Sea-East Coast-water withdrawals,runoff,2085,17.9416669524804
Middle East,Red Sea-East Coast-water withdrawals,runoff,2090,18.6827652147916
Middle East,Red Sea-East Coast-water withdrawals,runoff,2095,19.5204906361384
Middle East,Red Sea-East Coast-water withdrawals,runoff,2100,20.258953581003
Russia,Kara Sea Coast-water withdrawals,runoff,1975,226.94160994415
Russia,Kara Sea Coast-water withdrawals,runoff,1990,226.94160994415
Russia,Kara Sea Coast-water withdrawals,runoff,2005,226.94160994415
Russia,Kara Sea Coast-water withdrawals,runoff,2010,226.94160994415
Russia,Kara Sea Coast-water withdrawals,runoff,2015,240.475422529784
Russia,Kara Sea Coast-water withdrawals,runoff,2020,245.062713021313
Russia,Kara Sea Coast-water withdrawals,runoff,2025,250.913093621406
Russia,Kara Sea Coast-water withdrawals,runoff,2030,256.911712670898
Russia,Kara Sea Coast-water withdrawals,runoff,2035,261.443032241709
Russia,Kara Sea Coast-water withdrawals,runoff,2040,265.005788131351
Russia,Kara Sea Coast-water withdrawals,runoff,2045,268.087585907276
Russia,Kara Sea Coast-water withdrawals,runoff,2050,270.441717252549
Russia,Kara Sea Coast-water withdrawals,runoff,2055,271.851131687781
Russia,Kara Sea Coast-water withdrawals,runoff,2060,272.464315178892
Russia,Kara Sea Coast-water withdrawals,runoff,2065,272.650854060152
Russia,Kara Sea Coast-water withdrawals,runoff,2070,272.651699294742
Russia,Kara Sea Coast-water withdrawals,runoff,2075,272.166721957375
Russia,Kara Sea Coast-water withdrawals,runoff,2080,271.204325382242
Russia,Kara Sea Coast-water withdrawals,runoff,2085,269.817906888736
Russia,Kara Sea Coast-water withdrawals,runoff,2090,267.997610616196
Russia,Kara Sea Coast-water withdrawals,runoff,2095,265.723279033449
Russia,Kara Sea Coast-water withdrawals,runoff,2100,263.567757801841
Russia,Lena-water withdrawals,runoff,1975,560.56921404945
Russia,Lena-water withdrawals,runoff,1990,560.56921404945
Russia,Lena-water withdrawals,runoff,2005,560.56921404945
Russia,Lena-water withdrawals,runoff,2010,560.56921404945
Russia,Lena-water withdrawals,runoff,2015,619.443716031352
Russia,Lena-water withdrawals,runoff,2020,636.787628887068
Russia,Lena-water withdrawals,runoff,2025,657.567748521386
Russia,Lena-water withdrawals,runoff,2030,679.335088436506
Russia,Lena-water withdrawals,runoff,2035,698.364793491451
Russia,Lena-water withdrawals,runoff,2040,714.971858919006
Russia,Lena-water withdrawals,runoff,2045,730.631058136102
Russia,Lena-water withdrawals,runoff,2050,745.756917115694
Russia,Lena-water withdrawals,runoff,2055,760.380329250431
Russia,Lena-water withdrawals,runoff,2060,774.245551328122
Russia,Lena-water withdrawals,runoff,2065,787.965662887286
Russia,Lena-water withdrawals,runoff,2070,801.961198183125
Russia,Lena-water withdrawals,runoff,2075,815.751244270244
Russia,Lena-water withdrawals,runoff,2080,829.368335550652
Russia,Lena-water withdrawals,runoff,2085,842.92307276749
Russia,Lena-water withdrawals,runoff,2090,856.432652657585
Russia,Lena-water withdrawals,runoff,2095,869.848675881869
Russia,Lena-water withdrawals,runoff,2100,880.482431134565
Russia,Northern Dvina-water withdrawals,runoff,1975,84.77908851296
Russia,Northern Dvina-water withdrawals,runoff,1990,84.77908851296
Russia,Northern Dvina-water withdrawals,runoff,2005,84.77908851296
Russia,Northern Dvina-water withdrawals,runoff,2010,84.77908851296
Russia,Northern Dvina-water withdrawals,runoff,2015,92.1978249794558
Russia,Northern Dvina-water withdrawals,runoff,2020,93.9272328788053
Russia,Northern Dvina-water withdrawals,runoff,2025,95.896757505017
Russia,Northern Dvina-water withdrawals,runoff,2030,97.8713757783563
Russia,Northern Dvina-water withdrawals,runoff,2035,99.4817173869142
Russia,Northern Dvina-water withdrawals,runoff,2040,100.840100395591
Russia,Northern Dvina-water withdrawals,runoff,2045,102.054391248597
Russia,Northern Dvina-water withdrawals,runoff,2050,103.064603802189
Russia,Northern Dvina-water withdrawals,runoff,2055,103.73115514163
Russia,Northern Dvina-water withdrawals,runoff,2060,104.069575790303
Russia,Northern Dvina-water withdrawals,runoff,2065,104.455806856743
Russia,Northern Dvina-water withdrawals,runoff,2070,105.142823255523
Russia,Northern Dvina-water withdrawals,runoff,2075,105.838432625926
Russia,Northern Dvina-water withdrawals,runoff,2080,106.553696154369
Russia,Northern Dvina-water withdrawals,runoff,2085,107.346481912975
Russia,Northern Dvina-water withdrawals,runoff,2090,108.224523065693
Russia,Northern Dvina-water withdrawals,runoff,2095,109.163285903565
Russia,Northern Dvina-water withdrawals,runoff,2100,109.942301257096
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,1975,225.539008890525
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,1990,225.539008890525
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2005,225.539008890525
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2010,225.539008890525
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2015,239.731371251405
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2020,243.583584289643
Russia,Russia-Barents Sea Coast-water withdrawals,runoff,2025,248.337079323318
