INPUT_TABLE
Variable ID
GrdRenewRsrcMaxNoFO

region,renewresource,sub.renewable.resource,year.fillout,maxSubResource
Africa_Southern,Africa-Indian Ocean Coast-water withdrawals,runoff,2095,35.7309945991257
Africa_Southern,Africa-Indian Ocean Coast-water withdrawals,runoff,2100,35.8266081202525
Africa_Southern,Africa-South Interior-water withdrawals,runoff,1975,35.3327010772675
Africa_Southern,Africa-South Interior-water withdrawals,runoff,1990,35.3327010772675
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2005,35.3327010772675
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2010,35.3327010772675
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2015,38.5028838205459
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2020,39.4643073451585
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2025,40.6489325698665
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2030,41.8766706432175
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2035,42.8756907901939
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2040,43.6231092938552
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2045,44.2529691045902
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2050,44.8587851116314
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2055,45.4752978929906
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2060,46.0551725785844
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2065,46.6521453098478
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2070,47.3027283706143
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2075,47.957338859816
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2080,48.6141520425181
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2085,49.2790159452018
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2090,49.9540085088507
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2095,50.6373338866591
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2100,51.1886822292126
Africa_Southern,Angola-Coast-water withdrawals,runoff,1975,97.02330272077
Africa_Southern,Angola-Coast-water withdrawals,runoff,1990,97.02330272077
Africa_Southern,Angola-Coast-water withdrawals,runoff,2005,97.02330272077
Africa_Southern,Angola-Coast-water withdrawals,runoff,2010,97.02330272077
Africa_Southern,Angola-Coast-water withdrawals,runoff,2015,103.213378300861
Africa_Southern,Angola-Coast-water withdrawals,runoff,2020,104.57203492378
Africa_Southern,Angola-Coast-water withdrawals,runoff,2025,106.059892001692
Africa_Southern,Angola-Coast-water withdrawals,runoff,2030,107.454884525663
Africa_Southern,Angola-Coast-water withdrawals,runoff,2035,108.365951683144
Africa_Southern,Angola-Coast-water withdrawals,runoff,2040,108.456450894243
Africa_Southern,Angola-Coast-water withdrawals,runoff,2045,108.150037961459
Africa_Southern,Angola-Coast-water withdrawals,runoff,2050,108.072257324034
Africa_Southern,Angola-Coast-water withdrawals,runoff,2055,108.521037653055
Africa_Southern,Angola-Coast-water withdrawals,runoff,2060,109.111499394944
Africa_Southern,Angola-Coast-water withdrawals,runoff,2065,109.832997988872
Africa_Southern,Angola-Coast-water withdrawals,runoff,2070,110.68136177007
Africa_Southern,Angola-Coast-water withdrawals,runoff,2075,111.628944588444
Africa_Southern,Angola-Coast-water withdrawals,runoff,2080,112.693562551537
Africa_Southern,Angola-Coast-water withdrawals,runoff,2085,113.895430110923
Africa_Southern,Angola-Coast-water withdrawals,runoff,2090,115.225922380981
Africa_Southern,Angola-Coast-water withdrawals,runoff,2095,116.677161074936
Africa_Southern,Angola-Coast-water withdrawals,runoff,2100,117.922411663374
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,1975,944.75612975275
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,1990,944.75612975275
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2005,944.75612975275
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2010,944.75612975275
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2015,954.237921675097
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2020,958.125428208341
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2025,963.611823347285
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2030,969.535912257196
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2035,974.442555128371
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2040,979.570191648688
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2045,985.003826074037
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2050,989.562236198496
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2055,992.107064623118
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2060,993.22257359903
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2065,994.815211243671
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2070,998.139984362403
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2075,1001.70111529834
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2080,1005.60166522567
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2085,1010.18161559613
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2090,1015.46564416405
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2095,1021.31082715525
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2100,1026.30379062846
Africa_Southern,Limpopo-water withdrawals,runoff,1975,37.4641416414425
Africa_Southern,Limpopo-water withdrawals,runoff,1990,37.4641416414425
Africa_Southern,Limpopo-water withdrawals,runoff,2005,37.4641416414425
Africa_Southern,Limpopo-water withdrawals,runoff,2010,37.4641416414425
Africa_Southern,Limpopo-water withdrawals,runoff,2015,40.6480481483243
Africa_Southern,Limpopo-water withdrawals,runoff,2020,41.660313356067
Africa_Southern,Limpopo-water withdrawals,runoff,2025,42.920565510203
Africa_Southern,Limpopo-water withdrawals,runoff,2030,44.2418940895327
Africa_Southern,Limpopo-water withdrawals,runoff,2035,45.3551529976112
Africa_Southern,Limpopo-water withdrawals,runoff,2040,46.3607865806381
Africa_Southern,Limpopo-water withdrawals,runoff,2045,47.3180807832101
Africa_Southern,Limpopo-water withdrawals,runoff,2050,48.1465751372745
Africa_Southern,Limpopo-water withdrawals,runoff,2055,48.779231126981
Africa_Southern,Limpopo-water withdrawals,runoff,2060,49.267470490591
Africa_Southern,Limpopo-water withdrawals,runoff,2065,49.7233471265661
Africa_Southern,Limpopo-water withdrawals,runoff,2070,50.2201371902139
Africa_Southern,Limpopo-water withdrawals,runoff,2075,50.6688369638319
Africa_Southern,Limpopo-water withdrawals,runoff,2080,51.0727040230434
Africa_Southern,Limpopo-water withdrawals,runoff,2085,51.4492122064313
Africa_Southern,Limpopo-water withdrawals,runoff,2090,51.8017205553565
Africa_Southern,Limpopo-water withdrawals,runoff,2095,52.1228711650145
Africa_Southern,Limpopo-water withdrawals,runoff,2100,52.3523032624909
Africa_Southern,Namibia-Coast-water withdrawals,runoff,1975,9.4403427746955
Africa_Southern,Namibia-Coast-water withdrawals,runoff,1990,9.4403427746955
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2005,9.4403427746955
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2010,9.4403427746955
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2015,8.94049471855909
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2020,8.94548618579302
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2025,9.04396496032937
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2030,9.15987080740074
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2035,9.19213469876459
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2040,9.1215468839205
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2045,9.00499072758321
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2050,8.89313286165005
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2055,8.80212778155939
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2060,8.70721097969657
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2065,8.64907443928524
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2070,8.65485894575565
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2075,8.68749892544167
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2080,8.74747429812881
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2085,8.84091144558958
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2090,8.9683857367101
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2095,9.1277623913566
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2100,9.27698137205714
Africa_Southern,Orange-water withdrawals,runoff,1975,47.947775564775
Africa_Southern,Orange-water withdrawals,runoff,1990,47.947775564775
Africa_Southern,Orange-water withdrawals,runoff,2005,47.947775564775
Africa_Southern,Orange-water withdrawals,runoff,2010,47.947775564775
Africa_Southern,Orange-water withdrawals,runoff,2015,47.1087636405859
Africa_Southern,Orange-water withdrawals,runoff,2020,47.2300918622111
Africa_Southern,Orange-water withdrawals,runoff,2025,47.5057749478302
Africa_Southern,Orange-water withdrawals,runoff,2030,47.8777155240218
Africa_Southern,Orange-water withdrawals,runoff,2035,48.2694308291354
Africa_Southern,Orange-water withdrawals,runoff,2040,48.874390068337
Africa_Southern,Orange-water withdrawals,runoff,2045,49.5436104047609
Africa_Southern,Orange-water withdrawals,runoff,2050,49.935354046706
Africa_Southern,Orange-water withdrawals,runoff,2055,49.8627679525771
Africa_Southern,Orange-water withdrawals,runoff,2060,49.5680339047408
Africa_Southern,Orange-water withdrawals,runoff,2065,49.2055881956497
Africa_Southern,Orange-water withdrawals,runoff,2070,48.8760705316572
Africa_Southern,Orange-water withdrawals,runoff,2075,48.4684280395486
Africa_Southern,Orange-water withdrawals,runoff,2080,47.9629756570677
Africa_Southern,Orange-water withdrawals,runoff,2085,47.3580759001721
Africa_Southern,Orange-water withdrawals,runoff,2090,46.661044885259
Africa_Southern,Orange-water withdrawals,runoff,2095,45.8733635257884
Africa_Southern,Orange-water withdrawals,runoff,2100,45.1775026291225
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,1975,79.6347222980575
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,1990,79.6347222980575
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2005,79.6347222980575
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2010,79.6347222980575
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2015,85.791277655249
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2020,87.4423097056867
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2025,89.3461929646752
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2030,91.3037198225906
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2035,92.9821583876401
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2040,94.3731079321507
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2045,95.607604999269
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2050,96.7450144571023
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2055,97.8044432086689
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2060,98.7678085273007
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2065,99.7022318036566
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2070,100.652920786828
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2075,101.560387199011
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2080,102.418484148514
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2085,103.230416890624
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2090,103.999905253258
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2095,104.726154524587
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2100,105.274934641701
Africa_Southern,Zambezi-water withdrawals,runoff,1975,134.970068318668
Africa_Southern,Zambezi-water withdrawals,runoff,1990,134.970068318668
Africa_Southern,Zambezi-water withdrawals,runoff,2005,134.970068318668
Africa_Southern,Zambezi-water withdrawals,runoff,2010,134.970068318668
Africa_Southern,Zambezi-water withdrawals,runoff,2015,143.927205039576
Africa_Southern,Zambezi-water withdrawals,runoff,2020,145.615857997033
Africa_Southern,Zambezi-water withdrawals,runoff,2025,147.084372096356
Africa_Southern,Zambezi-water withdrawals,runoff,2030,148.353516050357
Africa_Southern,Zambezi-water withdrawals,runoff,2035,149.3505614038
Africa_Southern,Zambezi-water withdrawals,runoff,2040,149.845929206454
Africa_Southern,Zambezi-water withdrawals,runoff,2045,150.065996671014
Africa_Southern,Zambezi-water withdrawals,runoff,2050,150.42373614005
Africa_Southern,Zambezi-water withdrawals,runoff,2055,151.064903987562
Africa_Southern,Zambezi-water withdrawals,runoff,2060,151.681305923401
Africa_Southern,Zambezi-water withdrawals,runoff,2065,152.356435255875
Africa_Southern,Zambezi-water withdrawals,runoff,2070,153.167759580433
Africa_Southern,Zambezi-water withdrawals,runoff,2075,154.082607216643
Africa_Southern,Zambezi-water withdrawals,runoff,2080,155.085048435805
Africa_Southern,Zambezi-water withdrawals,runoff,2085,156.165064517124
Africa_Southern,Zambezi-water withdrawals,runoff,2090,157.314397950938
Africa_Southern,Zambezi-water withdrawals,runoff,2095,158.536733774266
Africa_Southern,Zambezi-water withdrawals,runoff,2100,159.570829478138
Africa_Western,Africa-West Coast-water withdrawals,runoff,1975,637.2906286394
Africa_Western,Africa-West Coast-water withdrawals,runoff,1990,637.2906286394
Africa_Western,Africa-West Coast-water withdrawals,runoff,2005,637.2906286394
Africa_Western,Africa-West Coast-water withdrawals,runoff,2010,637.2906286394
Africa_Western,Africa-West Coast-water withdrawals,runoff,2015,635.086178716478
Africa_Western,Africa-West Coast-water withdrawals,runoff,2020,635.096271460048
Africa_Western,Africa-West Coast-water withdrawals,runoff,2025,635.153723493931
Africa_Western,Africa-West Coast-water withdrawals,runoff,2030,635.713612370814
Africa_Western,Africa-West Coast-water withdrawals,runoff,2035,637.65316024456
Africa_Western,Africa-West Coast-water withdrawals,runoff,2040,641.259765461949
Africa_Western,Africa-West Coast-water withdrawals,runoff,2045,646.003455170062
Africa_Western,Africa-West Coast-water withdrawals,runoff,2050,651.320935221613
Africa_Western,Africa-West Coast-water withdrawals,runoff,2055,657.502643950851
Africa_Western,Africa-West Coast-water withdrawals,runoff,2060,664.954562722214
Africa_Western,Africa-West Coast-water withdrawals,runoff,2065,671.710698730423
Africa_Western,Africa-West Coast-water withdrawals,runoff,2070,676.417349844541
Africa_Western,Africa-West Coast-water withdrawals,runoff,2075,680.584289567484
Africa_Western,Africa-West Coast-water withdrawals,runoff,2080,684.221271601008
Africa_Western,Africa-West Coast-water withdrawals,runoff,2085,687.104132165062
Africa_Western,Africa-West Coast-water withdrawals,runoff,2090,689.263283022354
Africa_Western,Africa-West Coast-water withdrawals,runoff,2095,690.7880315911
Africa_Western,Africa-West Coast-water withdrawals,runoff,2100,691.595347028419
Africa_Western,Senegal-water withdrawals,runoff,1975,43.1591968720425
Africa_Western,Senegal-water withdrawals,runoff,1990,43.1591968720425
Africa_Western,Senegal-water withdrawals,runoff,2005,43.1591968720425
Africa_Western,Senegal-water withdrawals,runoff,2010,43.1591968720425
Africa_Western,Senegal-water withdrawals,runoff,2015,41.2379895987683
Africa_Western,Senegal-water withdrawals,runoff,2020,41.1030293251198
Africa_Western,Senegal-water withdrawals,runoff,2025,41.1579938635666
Africa_Western,Senegal-water withdrawals,runoff,2030,41.3235995405941
Africa_Western,Senegal-water withdrawals,runoff,2035,41.5399579649065
Africa_Western,Senegal-water withdrawals,runoff,2040,41.6497145882016
Africa_Western,Senegal-water withdrawals,runoff,2045,41.8240619757004
Africa_Western,Senegal-water withdrawals,runoff,2050,42.3632683060161
Africa_Western,Senegal-water withdrawals,runoff,2055,43.5434995373087
Africa_Western,Senegal-water withdrawals,runoff,2060,45.2056640966859
Africa_Western,Senegal-water withdrawals,runoff,2065,46.8949720535958
Africa_Western,Senegal-water withdrawals,runoff,2070,48.2958920558332
Africa_Western,Senegal-water withdrawals,runoff,2075,49.7152378483416
Africa_Western,Senegal-water withdrawals,runoff,2080,51.1643128234602
Africa_Western,Senegal-water withdrawals,runoff,2085,52.6044830494121
Africa_Western,Senegal-water withdrawals,runoff,2090,54.0356605310885
Africa_Western,Senegal-water withdrawals,runoff,2095,55.4760286029581
Africa_Western,Senegal-water withdrawals,runoff,2100,56.6458303929861
Africa_Western,Volta-water withdrawals,runoff,1975,29.0135454480043
Africa_Western,Volta-water withdrawals,runoff,1990,29.0135454480043
Africa_Western,Volta-water withdrawals,runoff,2005,29.0135454480043
