INPUT_TABLE
Variable ID
GrdRenewRsrcMaxNoFO

region,renewresource,sub.renewable.resource,year.fillout,maxSubResource
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2060,415.270829229523
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2065,414.397578195578
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2070,414.581808505348
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2075,414.788476414623
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2080,414.972234882255
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2085,415.256740744146
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2090,415.706860633005
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2095,416.273323305287
Central America and Caribbean,Colombia-Ecuador-Pacific Coast-water withdrawals,runoff,2100,416.769470969639
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,1975,156.2677980514
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,1990,156.2677980514
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2005,156.2677980514
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2010,156.2677980514
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2015,160.255300935509
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2020,155.914802355458
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2025,146.537353903806
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2030,137.171184429071
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2035,134.548197966394
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2040,137.849426726761
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2045,143.04105566464
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2050,147.767011481832
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2055,150.928399218503
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2060,154.636733143132
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2065,160.0629571756
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2070,168.054040789134
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2075,177.906829609611
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2080,188.987186126838
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2085,200.80470541359
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2090,213.655579662913
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2095,227.760067366542
Central America and Caribbean,Grijalva-Usumacinta-water withdrawals,runoff,2100,240.016657683283
Central America and Caribbean,Southern Central America-water withdrawals,runoff,1975,477.38433204575
Central America and Caribbean,Southern Central America-water withdrawals,runoff,1990,477.38433204575
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2005,477.38433204575
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2010,477.38433204575
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2015,499.438712769012
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2020,497.904370792605
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2025,487.904647957467
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2030,477.780146513397
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2035,478.394270814303
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2040,488.667561739799
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2045,502.166915368212
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2050,515.034784213003
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2055,526.812662892032
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2060,540.88415245598
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2065,554.028380183628
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2070,564.249596123004
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2075,574.677660913722
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2080,584.030063427715
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2085,590.576302678758
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2090,594.606440287607
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2095,596.869384036606
Central America and Caribbean,Southern Central America-water withdrawals,runoff,2100,597.784821294205
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,1975,133.838895943727
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,1990,133.838895943727
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2005,133.838895943727
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2010,133.838895943727
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2015,138.289309640326
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2020,136.88764492482
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2025,132.750238661241
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2030,129.024785303996
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2035,130.026248775971
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2040,136.362375525996
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2045,144.799660639429
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2050,152.271427473484
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2055,157.530248002159
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2060,162.768184273459
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2065,167.803549403913
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2070,172.557229179061
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2075,177.475549978844
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2080,182.165284864649
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2085,186.188128622062
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2090,189.699394161364
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2095,192.880999147482
Central America and Caribbean,Yucatan Peninsula-water withdrawals,runoff,2100,195.26204311019
Central Asia,Amu Darya-water withdrawals,runoff,1975,42.1563083483275
Central Asia,Amu Darya-water withdrawals,runoff,1990,42.1563083483275
Central Asia,Amu Darya-water withdrawals,runoff,2005,42.1563083483275
Central Asia,Amu Darya-water withdrawals,runoff,2010,42.1563083483275
Central Asia,Amu Darya-water withdrawals,runoff,2015,41.3852688899632
Central Asia,Amu Darya-water withdrawals,runoff,2020,40.5253622826795
Central Asia,Amu Darya-water withdrawals,runoff,2025,39.1482933428933
Central Asia,Amu Darya-water withdrawals,runoff,2030,37.6677142400329
Central Asia,Amu Darya-water withdrawals,runoff,2035,36.6480986715119
Central Asia,Amu Darya-water withdrawals,runoff,2040,36.0108283888454
Central Asia,Amu Darya-water withdrawals,runoff,2045,35.4802938012501
Central Asia,Amu Darya-water withdrawals,runoff,2050,34.946072239358
Central Asia,Amu Darya-water withdrawals,runoff,2055,34.4232115579115
Central Asia,Amu Darya-water withdrawals,runoff,2060,34.0227230330927
Central Asia,Amu Darya-water withdrawals,runoff,2065,33.5733221680596
Central Asia,Amu Darya-water withdrawals,runoff,2070,32.961152499434
Central Asia,Amu Darya-water withdrawals,runoff,2075,32.3257030793461
Central Asia,Amu Darya-water withdrawals,runoff,2080,31.6280368585697
Central Asia,Amu Darya-water withdrawals,runoff,2085,30.8088049252331
Central Asia,Amu Darya-water withdrawals,runoff,2090,29.8832089703567
Central Asia,Amu Darya-water withdrawals,runoff,2095,28.8771322465302
Central Asia,Amu Darya-water withdrawals,runoff,2100,28.0263736406801
Central Asia,Amur-water withdrawals,runoff,1975,313.90009004575
Central Asia,Amur-water withdrawals,runoff,1990,313.90009004575
Central Asia,Amur-water withdrawals,runoff,2005,313.90009004575
Central Asia,Amur-water withdrawals,runoff,2010,313.90009004575
Central Asia,Amur-water withdrawals,runoff,2015,320.598434798298
Central Asia,Amur-water withdrawals,runoff,2020,320.225955146587
Central Asia,Amur-water withdrawals,runoff,2025,319.330588150731
Central Asia,Amur-water withdrawals,runoff,2030,318.173095911565
Central Asia,Amur-water withdrawals,runoff,2035,317.202830357403
Central Asia,Amur-water withdrawals,runoff,2040,316.449375981943
Central Asia,Amur-water withdrawals,runoff,2045,315.920684598004
Central Asia,Amur-water withdrawals,runoff,2050,315.763577345637
Central Asia,Amur-water withdrawals,runoff,2055,316.17597609333
Central Asia,Amur-water withdrawals,runoff,2060,316.959334068693
Central Asia,Amur-water withdrawals,runoff,2065,317.434484583069
Central Asia,Amur-water withdrawals,runoff,2070,317.130850788164
Central Asia,Amur-water withdrawals,runoff,2075,316.54560043364
Central Asia,Amur-water withdrawals,runoff,2080,315.752503397909
Central Asia,Amur-water withdrawals,runoff,2085,314.748512092709
Central Asia,Amur-water withdrawals,runoff,2090,313.54343631006
Central Asia,Amur-water withdrawals,runoff,2095,312.136139674805
Central Asia,Amur-water withdrawals,runoff,2100,310.861579152747
Central Asia,Black Sea-North Coast-water withdrawals,runoff,1975,66.83703971307
Central Asia,Black Sea-North Coast-water withdrawals,runoff,1990,66.83703971307
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2005,66.83703971307
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2010,66.83703971307
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2015,64.8718288438508
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2020,64.1080184930235
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2025,63.0751220999115
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2030,61.958203175683
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2035,61.0136580955025
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2040,60.0818231616529
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2045,59.1521832202311
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2050,58.4013862630451
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2055,57.9239586022207
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2060,57.6037021149455
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2065,57.3850080844537
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2070,57.2343051839688
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2075,57.1948620598671
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2080,57.267364707091
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2085,57.4456817877184
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2090,57.7277711059718
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2095,58.1157973901071
Central Asia,Black Sea-North Coast-water withdrawals,runoff,2100,58.5040619708575
Central Asia,Black Sea-South Coast-water withdrawals,runoff,1975,96.3696755618475
Central Asia,Black Sea-South Coast-water withdrawals,runoff,1990,96.3696755618475
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2005,96.3696755618475
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2010,96.3696755618475
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2015,90.0753372309921
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2020,87.9185722368748
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2025,85.1028607333199
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2030,82.1502144435744
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2035,79.8130445010545
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2040,77.8429616683965
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2045,76.0329541256172
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2050,74.5340826009299
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2055,73.4329781436971
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2060,72.6400275650239
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2065,72.1039885904515
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2070,71.7963927472027
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2075,71.7615459088596
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2080,71.98334621647
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2085,72.4396938899203
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2090,73.1372621508163
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2095,74.0854460761354
Central Asia,Black Sea-South Coast-water withdrawals,runoff,2100,75.0285296241503
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,1975,48.3765670319225
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,1990,48.3765670319225
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2005,48.3765670319225
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2010,48.3765670319225
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2015,55.8313921956354
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2020,57.3405847357197
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2025,59.0219157074577
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2030,60.6083937287465
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2035,61.6463535583173
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2040,61.9898138646586
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2045,61.9030492081492
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2050,61.6630342727894
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2055,61.4122131582419
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2060,61.0139371989162
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2065,60.4863167581577
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2070,59.8419393227942
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2075,59.0447319404251
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2080,58.0900229492872
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2085,56.9791033591926
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2090,55.7220831628244
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2095,54.3191491408105
Central Asia,Caspian Sea-East Coast-water withdrawals,runoff,2100,53.0899786369878
Central Asia,Caspian Sea-South West Coast-water withdrawals,runoff,1975,98.691237029755
Central Asia,Caspian Sea-South West Coast-water withdrawals,runoff,1990,98.691237029755
Central Asia,Caspian Sea-South West Coast-water withdrawals,runoff,2005,98.691237029755
Central Asia,Caspian Sea-South West Coast-water withdrawals,runoff,2010,98.691237029755
Central Asia,Caspian Sea-South West Coast-water withdrawals,runoff,2015,99.3390488598001
Central Asia,Caspian Sea-South West Coast-water withdrawals,runoff,2020,99.2804942876357
Central Asia,Caspian Sea-South West Coast-water withdrawals,runoff,2025,99.0694687643645
Central Asia,Caspian Sea-South West Coast-water withdrawals,runoff,2030,98.7938407442515
Central Asia,Caspian Sea-South West Coast-water withdrawals,runoff,2035,98.5600296599239
