INPUT_TABLE
Variable ID
RenewRsrcCurves

region,renewresource,sub.renewable.resource,grade,available,extractioncost
EU-15,Italy-East Coast-water withdrawals,runoff,grade3,0.151204875650403,0.00013375
EU-15,Italy-East Coast-water withdrawals,runoff,grade4,0.226807313475605,0.00042765625
EU-15,Italy-East Coast-water withdrawals,runoff,grade5,0.302409751300807,0.001
EU-15,Italy-East Coast-water withdrawals,runoff,grade6,0.441927801040646,0.49864936449198
EU-15,Italy-East Coast-water withdrawals,runoff,grade7,0.581445850780484,1.89226382662564
EU-15,Italy-East Coast-water withdrawals,runoff,grade8,0.720963900520323,4.0369536065133
EU-15,Italy-East Coast-water withdrawals,runoff,grade9,0.860481950260161,6.78782892426731
EU-15,Italy-East Coast-water withdrawals,runoff,grade10,1,10
EU-15,Italy-West Coast-water withdrawals,runoff,grade1,0,1e-05
EU-15,Italy-West Coast-water withdrawals,runoff,grade2,0.0347377993460615,2.546875e-05
EU-15,Italy-West Coast-water withdrawals,runoff,grade3,0.069475598692123,0.00013375
EU-15,Italy-West Coast-water withdrawals,runoff,grade4,0.104213398038184,0.00042765625
EU-15,Italy-West Coast-water withdrawals,runoff,grade5,0.138951197384246,0.001
EU-15,Italy-West Coast-water withdrawals,runoff,grade6,0.311160957907397,0.447944737022079
EU-15,Italy-West Coast-water withdrawals,runoff,grade7,0.483370718430548,1.7373771524294
EU-15,Italy-West Coast-water withdrawals,runoff,grade8,0.655580478953698,3.80323719932569
EU-15,Italy-West Coast-water withdrawals,runoff,grade9,0.827790239476849,6.57946483081465
EU-15,Italy-West Coast-water withdrawals,runoff,grade10,1,10
Japan,Japan-water withdrawals,runoff,grade1,0,1e-05
Japan,Japan-water withdrawals,runoff,grade2,0.0154864644310368,2.546875e-05
Japan,Japan-water withdrawals,runoff,grade3,0.0309729288620736,0.00013375
Japan,Japan-water withdrawals,runoff,grade4,0.0464593932931105,0.00042765625
Japan,Japan-water withdrawals,runoff,grade5,0.0619458577241473,0.001
Japan,Japan-water withdrawals,runoff,grade6,0.249556686179318,0.426987521080862
Japan,Japan-water withdrawals,runoff,grade7,0.437167514634488,1.66812854057215
Japan,Japan-water withdrawals,runoff,grade8,0.624778343089659,3.696175799523
Japan,Japan-water withdrawals,runoff,grade9,0.812389171544829,6.48288203898257
Japan,Japan-water withdrawals,runoff,grade10,1,10
Indonesia,Java-Timor-water withdrawals,runoff,grade1,0,1e-05
Indonesia,Java-Timor-water withdrawals,runoff,grade2,0.11460111988456,2.546875e-05
Indonesia,Java-Timor-water withdrawals,runoff,grade3,0.229202239769121,0.00013375
Indonesia,Java-Timor-water withdrawals,runoff,grade4,0.343803359653681,0.00042765625
Indonesia,Java-Timor-water withdrawals,runoff,grade5,0.458404479538242,0.001
Indonesia,Java-Timor-water withdrawals,runoff,grade6,0.566723583630594,0.548104187302706
Indonesia,Java-Timor-water withdrawals,runoff,grade7,0.675042687722945,2.04143040328136
Indonesia,Java-Timor-water withdrawals,runoff,grade8,0.783361791815297,4.26110452560867
Indonesia,Java-Timor-water withdrawals,runoff,grade9,0.891680895907648,6.98725243195732
Indonesia,Java-Timor-water withdrawals,runoff,grade10,1,10
Indonesia,Kalimantan-water withdrawals,runoff,grade1,0,1e-05
Indonesia,Kalimantan-water withdrawals,runoff,grade2,0.125289750889808,2.546875e-05
Indonesia,Kalimantan-water withdrawals,runoff,grade3,0.250579501779616,0.00013375
Indonesia,Kalimantan-water withdrawals,runoff,grade4,0.375869252669423,0.00042765625
Indonesia,Kalimantan-water withdrawals,runoff,grade5,0.501159003559231,0.001
Indonesia,Kalimantan-water withdrawals,runoff,grade6,0.600927202847385,0.561708975887497
Indonesia,Kalimantan-water withdrawals,runoff,grade7,0.700695402135539,2.08237742457118
Indonesia,Kalimantan-water withdrawals,runoff,grade8,0.800463601423692,4.32259138531111
Indonesia,Kalimantan-water withdrawals,runoff,grade9,0.900231800711846,7.04193689736736
Indonesia,Kalimantan-water withdrawals,runoff,grade10,1,10
Russia,Kara Sea Coast-water withdrawals,runoff,grade1,0,1e-05
Russia,Kara Sea Coast-water withdrawals,runoff,grade2,0.081062238966235,2.546875e-05
Russia,Kara Sea Coast-water withdrawals,runoff,grade3,0.16212447793247,0.00013375
Russia,Kara Sea Coast-water withdrawals,runoff,grade4,0.243186716898705,0.00042765625
Russia,Kara Sea Coast-water withdrawals,runoff,grade5,0.32424895586494,0.001
Russia,Kara Sea Coast-water withdrawals,runoff,grade6,0.459399164691952,0.50554617727885
Russia,Kara Sea Coast-water withdrawals,runoff,grade7,0.594549373518964,1.9131130209797
Russia,Kara Sea Coast-water withdrawals,runoff,grade8,0.729699582345976,4.06830677604113
Russia,Kara Sea Coast-water withdrawals,runoff,grade9,0.864849791172988,6.8157336874017
Russia,Kara Sea Coast-water withdrawals,runoff,grade10,1,10
India,Krishna-water withdrawals,runoff,grade1,0,1e-05
India,Krishna-water withdrawals,runoff,grade2,0.18777059114695,2.546875e-05
India,Krishna-water withdrawals,runoff,grade3,0.3755411822939,0.00013375
India,Krishna-water withdrawals,runoff,grade4,0.563311773440851,0.00042765625
India,Krishna-water withdrawals,runoff,grade5,0.751082364587801,0.001
India,Krishna-water withdrawals,runoff,grade6,0.800865891670241,0.641410924999682
India,Krishna-water withdrawals,runoff,grade7,0.850649418752681,2.32195654459492
India,Krishna-water withdrawals,runoff,grade8,0.90043294583512,4.6821967016903
India,Krishna-water withdrawals,runoff,grade9,0.95021647291756,7.36169123919046
India,Krishna-water withdrawals,runoff,grade10,1,10
Brazil,La Plata-water withdrawals,runoff,grade1,0,1e-05
Brazil,La Plata-water withdrawals,runoff,grade2,0.00861812207094812,2.546875e-05
Brazil,La Plata-water withdrawals,runoff,grade3,0.0172362441418962,0.00013375
Brazil,La Plata-water withdrawals,runoff,grade4,0.0258543662128444,0.00042765625
Brazil,La Plata-water withdrawals,runoff,grade5,0.0344724882837925,0.001
Brazil,La Plata-water withdrawals,runoff,grade6,0.227577990627034,0.423494583487006
Brazil,La Plata-water withdrawals,runoff,grade7,0.420683492970276,1.64847919192131
Brazil,La Plata-water withdrawals,runoff,grade8,0.613788995313517,3.6621165086121
Brazil,La Plata-water withdrawals,runoff,grade9,0.806894497656758,6.4505692168686
Brazil,La Plata-water withdrawals,runoff,grade10,1,10
South America_Southern,La Puna Region-water withdrawals,runoff,grade1,0,1e-05
South America_Southern,La Puna Region-water withdrawals,runoff,grade2,0.0069853477605373,2.546875e-05
South America_Southern,La Puna Region-water withdrawals,runoff,grade3,0.0139706955210746,0.00013375
South America_Southern,La Puna Region-water withdrawals,runoff,grade4,0.0209560432816119,0.00042765625
South America_Southern,La Puna Region-water withdrawals,runoff,grade5,0.0279413910421492,0.001
South America_Southern,La Puna Region-water withdrawals,runoff,grade6,0.222353112833719,0.42419713984437
South America_Southern,La Puna Region-water withdrawals,runoff,grade7,0.41676483462529,1.64575367859673
South America_Southern,La Puna Region-water withdrawals,runoff,grade8,0.61117655641686,3.65561164742691
South America_Southern,La Puna Region-water withdrawals,runoff,grade9,0.80558827820843,6.44371307750473
South America_Southern,La Puna Region-water withdrawals,runoff,grade10,1,9.99999999999999
Central Asia,Lake Balkash-water withdrawals,runoff,grade1,0,1e-05
Central Asia,Lake Balkash-water withdrawals,runoff,grade2,0.146182266772448,2.546875e-05
Central Asia,Lake Balkash-water withdrawals,runoff,grade3,0.292364533544896,0.00013375
Central Asia,Lake Balkash-water withdrawals,runoff,grade4,0.438546800317345,0.00042765625
Central Asia,Lake Balkash-water withdrawals,runoff,grade5,0.584729067089793,0.001
Central Asia,Lake Balkash-water withdrawals,runoff,grade6,0.667783253671834,0.588333920552264
Central Asia,Lake Balkash-water withdrawals,runoff,grade7,0.750837440253876,2.16245553554689
Central Asia,Lake Balkash-water withdrawals,runoff,grade8,0.833891626835917,4.44281019026539
Central Asia,Lake Balkash-water withdrawals,runoff,grade9,0.916945813417959,7.14884322998926
Central Asia,Lake Balkash-water withdrawals,runoff,grade10,1,10
Africa_Eastern,Lake Chad-water withdrawals,runoff,grade1,0,1e-05
Africa_Eastern,Lake Chad-water withdrawals,runoff,grade2,0.124238604986481,2.546875e-05
Africa_Eastern,Lake Chad-water withdrawals,runoff,grade3,0.248477209972963,0.00013375
Africa_Eastern,Lake Chad-water withdrawals,runoff,grade4,0.372715814959445,0.00042765625
Africa_Eastern,Lake Chad-water withdrawals,runoff,grade5,0.496954419945926,0.001
Africa_Eastern,Lake Chad-water withdrawals,runoff,grade6,0.597563535956741,0.560370463271695
Africa_Eastern,Lake Chad-water withdrawals,runoff,grade7,0.698172651967556,2.07834985304014
Africa_Eastern,Lake Chad-water withdrawals,runoff,grade8,0.79878176797837,4.31654401117273
Africa_Eastern,Lake Chad-water withdrawals,runoff,grade9,0.899390883989185,7.03655877953689
Africa_Eastern,Lake Chad-water withdrawals,runoff,grade10,1,10
Russia,Lena-water withdrawals,runoff,grade1,0,1e-05
Russia,Lena-water withdrawals,runoff,grade2,0.120185591803426,2.546875e-05
Russia,Lena-water withdrawals,runoff,grade3,0.240371183606851,0.00013375
Russia,Lena-water withdrawals,runoff,grade4,0.360556775410277,0.00042765625
Russia,Lena-water withdrawals,runoff,grade5,0.480742367213702,0.001
Russia,Lena-water withdrawals,runoff,grade6,0.584593893770962,0.555210558738571
Russia,Lena-water withdrawals,runoff,grade7,0.688445420328221,2.06282176936769
Russia,Lena-water withdrawals,runoff,grade8,0.792296946885481,4.29322770062753
Russia,Lena-water withdrawals,runoff,grade9,0.89614847344274,7.01582242125825
Russia,Lena-water withdrawals,runoff,grade10,1,10
Africa_Southern,Limpopo-water withdrawals,runoff,grade1,0,1e-05
Africa_Southern,Limpopo-water withdrawals,runoff,grade2,0.0395811791907328,2.546875e-05
Africa_Southern,Limpopo-water withdrawals,runoff,grade3,0.0791623583814655,0.00013375
Africa_Southern,Limpopo-water withdrawals,runoff,grade4,0.118743537572198,0.00042765625
Africa_Southern,Limpopo-water withdrawals,runoff,grade5,0.158324716762931,0.001
Africa_Southern,Limpopo-water withdrawals,runoff,grade6,0.326659773410345,0.453781574997507
Africa_Southern,Limpopo-water withdrawals,runoff,grade7,0.494994830057759,1.75551538524723
Africa_Southern,Limpopo-water withdrawals,runoff,grade8,0.663329886705172,3.8307584079982
Africa_Southern,Limpopo-water withdrawals,runoff,grade9,0.831664943352586,6.60406762049945
Africa_Southern,Limpopo-water withdrawals,runoff,grade10,1,10
EU-15,Loire-water withdrawals,runoff,grade1,0,1e-05
EU-15,Loire-water withdrawals,runoff,grade2,0.028328541801176,2.546875e-05
EU-15,Loire-water withdrawals,runoff,grade3,0.056657083602352,0.00013375
EU-15,Loire-water withdrawals,runoff,grade4,0.084985625403528,0.00042765625
EU-15,Loire-water withdrawals,runoff,grade5,0.113314167204704,0.001
EU-15,Loire-water withdrawals,runoff,grade6,0.290651333763763,0.440411474238238
EU-15,Loire-water withdrawals,runoff,grade7,0.467988500322822,1.71361674714945
EU-15,Loire-water withdrawals,runoff,grade8,0.645325666881882,3.76701628294153
EU-15,Loire-water withdrawals,runoff,grade9,0.822662833440941,6.54701054582241
EU-15,Loire-water withdrawals,runoff,grade10,1,10
USA,Lower Colorado River-water withdrawals,runoff,grade1,0,1e-05
USA,Lower Colorado River-water withdrawals,runoff,grade2,0.30695471499872,2.546875e-05
USA,Lower Colorado River-water withdrawals,runoff,grade3,0.61390942999744,0.00013375
USA,Lower Colorado River-water withdrawals,runoff,grade4,0.92086414499616,0.00042765625
USA,Lower Colorado River-water withdrawals,runoff,grade5,1.22781885999488,0.001
USA,Lower Colorado River-water withdrawals,runoff,grade6,1.42781885999488,0.577625318771188
USA,Lower Colorado River-water withdrawals,runoff,grade7,1.62781885999488,2.13025541465288
USA,Lower Colorado River-water withdrawals,runoff,grade8,1.82781885999488,4.39447285114898
USA,Lower Colorado River-water withdrawals,runoff,grade9,2.02781885999488,7.10586019176338
USA,Lower Colorado River-water withdrawals,runoff,grade10,2.22781885999488,10
USA,Lower Mississippi River-water withdrawals,runoff,grade1,0,1e-05
USA,Lower Mississippi River-water withdrawals,runoff,grade2,0.0562964874721427,2.546875e-05
USA,Lower Mississippi River-water withdrawals,runoff,grade3,0.112592974944285,0.00013375
USA,Lower Mississippi River-water withdrawals,runoff,grade4,0.168889462416428,0.00042765625
USA,Lower Mississippi River-water withdrawals,runoff,grade5,0.225185949888571,0.001
USA,Lower Mississippi River-water withdrawals,runoff,grade6,0.380148759910857,0.474404800430982
USA,Lower Mississippi River-water withdrawals,runoff,grade7,0.535111569933143,1.81872181730539
USA,Lower Mississippi River-water withdrawals,runoff,grade8,0.690074379955428,3.92623643396431
USA,Lower Mississippi River-water withdrawals,runoff,grade9,0.845037189977714,6.68923403374882
USA,Lower Mississippi River-water withdrawals,runoff,grade10,1,10
Canada,Mackenzie-water withdrawals,runoff,grade1,0,1e-05
Canada,Mackenzie-water withdrawals,runoff,grade2,0.144215839737335,2.546875e-05
Canada,Mackenzie-water withdrawals,runoff,grade3,0.288431679474669,0.00013375
Canada,Mackenzie-water withdrawals,runoff,grade4,0.432647519212004,0.00042765625
Canada,Mackenzie-water withdrawals,runoff,grade5,0.576863358949338,0.001
Canada,Mackenzie-water withdrawals,runoff,grade6,0.66149068715947,0.585826500167222
Canada,Mackenzie-water withdrawals,runoff,grade7,0.746118015369603,2.15491665259832
Canada,Mackenzie-water withdrawals,runoff,grade8,0.830745343579735,4.43149355494581
Canada,Mackenzie-water withdrawals,runoff,grade9,0.915372671789868,7.1387803048622
Canada,Mackenzie-water withdrawals,runoff,grade10,1,10
Africa_Eastern,Madasgacar-water withdrawals,runoff,grade1,0,1e-05
Africa_Eastern,Madasgacar-water withdrawals,runoff,grade2,0.00592845438535473,2.546875e-05
Africa_Eastern,Madasgacar-water withdrawals,runoff,grade3,0.0118569087707095,0.00013375
Africa_Eastern,Madasgacar-water withdrawals,runoff,grade4,0.0177853631560642,0.00042765625
Africa_Eastern,Madasgacar-water withdrawals,runoff,grade5,0.0237138175414189,0.001
Africa_Eastern,Madasgacar-water withdrawals,runoff,grade6,0.218971054033135,0.425471983877855
Africa_Eastern,Madasgacar-water withdrawals,runoff,grade7,0.414228290524851,1.64503032688795
Africa_Eastern,Madasgacar-water withdrawals,runoff,grade8,0.609485527016568,3.65225267795911
Africa_Eastern,Madasgacar-water withdrawals,runoff,grade9,0.804742763508284,6.43971668602019
Africa_Eastern,Madasgacar-water withdrawals,runoff,grade10,1,10
South America_Northern,Magdalena-water withdrawals,runoff,grade1,0,1e-05
South America_Northern,Magdalena-water withdrawals,runoff,grade2,0.143339434640572,2.546875e-05
South America_Northern,Magdalena-water withdrawals,runoff,grade3,0.286678869281144,0.00013375
South America_Northern,Magdalena-water withdrawals,runoff,grade4,0.430018303921717,0.00042765625
South America_Northern,Magdalena-water withdrawals,runoff,grade5,0.573357738562289,0.001
South America_Northern,Magdalena-water withdrawals,runoff,grade6,0.658686190849831,0.584709067871001
South America_Northern,Magdalena-water withdrawals,runoff,grade7,0.744014643137373,2.15155680071879
South America_Northern,Magdalena-water withdrawals,runoff,grade8,0.829343095424916,4.42644999963108
South America_Northern,Magdalena-water withdrawals,runoff,grade9,0.914671547712458,7.13429546569558
South America_Northern,Magdalena-water withdrawals,runoff,grade10,1,10
India,Mahandi-water withdrawals,runoff,grade1,0,1e-05
India,Mahandi-water withdrawals,runoff,grade2,0.0648172374385338,2.546875e-05
India,Mahandi-water withdrawals,runoff,grade3,0.129634474877068,0.00013375
India,Mahandi-water withdrawals,runoff,grade4,0.194451712315601,0.00042765625
India,Mahandi-water withdrawals,runoff,grade5,0.259268949754135,0.001
India,Mahandi-water withdrawals,runoff,grade6,0.407415159803308,0.485070927296449
India,Mahandi-water withdrawals,runoff,grade7,0.555561369852481,1.8511363132219
India,Mahandi-water withdrawals,runoff,grade8,0.703707579901654,3.97506623549913
India,Mahandi-water withdrawals,runoff,grade9,0.851853789950827,6.73273077185091
India,Mahandi-water withdrawals,runoff,grade10,1,10
India,Mahi-water withdrawals,runoff,grade1,0,1e-05
India,Mahi-water withdrawals,runoff,grade2,0.0676617971176788,2.546875e-05
India,Mahi-water withdrawals,runoff,grade3,0.135323594235358,0.00013375
India,Mahi-water withdrawals,runoff,grade4,0.202985391353036,0.00042765625
India,Mahi-water withdrawals,runoff,grade5,0.270647188470715,0.001
India,Mahi-water withdrawals,runoff,grade6,0.416517750776572,0.488645179564472
India,Mahi-water withdrawals,runoff,grade7,0.562388313082429,1.8619746516264
India,Mahi-water withdrawals,runoff,grade8,0.708258875388286,3.99138153390609
India,Mahi-water withdrawals,runoff,grade9,0.854129437694143,6.74725894412385
India,Mahi-water withdrawals,runoff,grade10,1,10
