INPUT_TABLE
Variable ID
GrdRenewRsrcMaxNoFO

region,renewresource,sub.renewable.resource,year.fillout,maxSubResource
Africa_Southern,Africa-Indian Ocean Coast-water withdrawals,runoff,2095,32.7041392029776
Africa_Southern,Africa-Indian Ocean Coast-water withdrawals,runoff,2100,32.3670463508801
Africa_Southern,Africa-South Interior-water withdrawals,runoff,1975,35.3327010772675
Africa_Southern,Africa-South Interior-water withdrawals,runoff,1990,35.3327010772675
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2005,35.3327010772675
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2010,35.3327010772675
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2015,38.4539032647919
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2020,39.4227800650409
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2025,40.619495352223
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2030,41.8276648680774
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2035,42.7161494370442
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2040,43.2057528070672
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2045,43.5165463616131
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2050,43.8683573962586
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2055,44.3416781450219
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2060,44.7900609471783
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2065,45.2794942571574
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2070,45.8575667084896
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2075,46.4682334599472
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2080,47.1226687561493
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2085,47.840327814309
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2090,48.615792341362
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2095,49.4405461139851
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2100,50.1319501184518
Africa_Southern,Angola-Coast-water withdrawals,runoff,1975,97.02330272077
Africa_Southern,Angola-Coast-water withdrawals,runoff,1990,97.02330272077
Africa_Southern,Angola-Coast-water withdrawals,runoff,2005,97.02330272077
Africa_Southern,Angola-Coast-water withdrawals,runoff,2010,97.02330272077
Africa_Southern,Angola-Coast-water withdrawals,runoff,2015,100.980106442693
Africa_Southern,Angola-Coast-water withdrawals,runoff,2020,101.98038767609
Africa_Southern,Angola-Coast-water withdrawals,runoff,2025,103.286193687063
Africa_Southern,Angola-Coast-water withdrawals,runoff,2030,104.507613576344
Africa_Southern,Angola-Coast-water withdrawals,runoff,2035,105.032187118102
Africa_Southern,Angola-Coast-water withdrawals,runoff,2040,104.387114615315
Africa_Southern,Angola-Coast-water withdrawals,runoff,2045,103.189608896199
Africa_Southern,Angola-Coast-water withdrawals,runoff,2050,102.325008077698
Africa_Southern,Angola-Coast-water withdrawals,runoff,2055,102.138660015186
Africa_Southern,Angola-Coast-water withdrawals,runoff,2060,102.058856459915
Africa_Southern,Angola-Coast-water withdrawals,runoff,2065,102.305653406234
Africa_Southern,Angola-Coast-water withdrawals,runoff,2070,103.034779126267
Africa_Southern,Angola-Coast-water withdrawals,runoff,2075,104.040491025628
Africa_Southern,Angola-Coast-water withdrawals,runoff,2080,105.372038212409
Africa_Southern,Angola-Coast-water withdrawals,runoff,2085,107.1097842644
Africa_Southern,Angola-Coast-water withdrawals,runoff,2090,109.245043109466
Africa_Southern,Angola-Coast-water withdrawals,runoff,2095,111.742406138592
Africa_Southern,Angola-Coast-water withdrawals,runoff,2100,113.98203004679
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,1975,944.75612975275
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,1990,944.75612975275
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2005,944.75612975275
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2010,944.75612975275
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2015,975.465276003222
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2020,977.855204043908
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2025,976.964255288652
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2030,974.986800165635
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2035,974.406413829159
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2040,972.565105927838
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2045,969.984517356911
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2050,969.887171533417
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2055,974.799133407703
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2060,982.824614927572
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2065,990.369795838965
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2070,995.071579872675
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2075,999.671592630585
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2080,1004.0186845254
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2085,1007.52593721111
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2090,1010.15337607627
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2095,1012.15223684824
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2100,1013.45231537467
Africa_Southern,Limpopo-water withdrawals,runoff,1975,37.4641416414425
Africa_Southern,Limpopo-water withdrawals,runoff,1990,37.4641416414425
Africa_Southern,Limpopo-water withdrawals,runoff,2005,37.4641416414425
Africa_Southern,Limpopo-water withdrawals,runoff,2010,37.4641416414425
Africa_Southern,Limpopo-water withdrawals,runoff,2015,43.2704182100323
Africa_Southern,Limpopo-water withdrawals,runoff,2020,44.8351487768223
Africa_Southern,Limpopo-water withdrawals,runoff,2025,46.7954143517894
Africa_Southern,Limpopo-water withdrawals,runoff,2030,48.761445274342
Africa_Southern,Limpopo-water withdrawals,runoff,2035,50.1493520951499
Africa_Southern,Limpopo-water withdrawals,runoff,2040,50.9699569361101
Africa_Southern,Limpopo-water withdrawals,runoff,2045,51.4808486939507
Africa_Southern,Limpopo-water withdrawals,runoff,2050,51.805607742108
Africa_Southern,Limpopo-water withdrawals,runoff,2055,51.9461767624753
Africa_Southern,Limpopo-water withdrawals,runoff,2060,51.8348645924292
Africa_Southern,Limpopo-water withdrawals,runoff,2065,51.69729522758
Africa_Southern,Limpopo-water withdrawals,runoff,2070,51.6851560567194
Africa_Southern,Limpopo-water withdrawals,runoff,2075,51.6100805650842
Africa_Southern,Limpopo-water withdrawals,runoff,2080,51.4776392533419
Africa_Southern,Limpopo-water withdrawals,runoff,2085,51.323184443596
Africa_Southern,Limpopo-water withdrawals,runoff,2090,51.152892141968
Africa_Southern,Limpopo-water withdrawals,runoff,2095,50.9525517913392
Africa_Southern,Limpopo-water withdrawals,runoff,2100,50.7613637751536
Africa_Southern,Namibia-Coast-water withdrawals,runoff,1975,9.4403427746955
Africa_Southern,Namibia-Coast-water withdrawals,runoff,1990,9.4403427746955
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2005,9.4403427746955
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2010,9.4403427746955
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2015,8.18258740325792
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2020,8.23084952116154
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2025,8.53894300268096
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2030,8.90115855194334
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2035,9.05628821283167
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2040,9.07847282332363
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2045,9.05782548049942
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2050,8.97313745133164
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2055,8.746961636457
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2060,8.38149510673643
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2065,8.1084366724065
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2070,8.08072695972703
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2075,8.11113835065083
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2080,8.21939037046475
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2085,8.4543871669006
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2090,8.81561123091652
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2095,9.28211923306728
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2100,9.71909785881584
Africa_Southern,Orange-water withdrawals,runoff,1975,47.947775564775
Africa_Southern,Orange-water withdrawals,runoff,1990,47.947775564775
Africa_Southern,Orange-water withdrawals,runoff,2005,47.947775564775
Africa_Southern,Orange-water withdrawals,runoff,2010,47.947775564775
Africa_Southern,Orange-water withdrawals,runoff,2015,45.9879228575206
Africa_Southern,Orange-water withdrawals,runoff,2020,46.1656075433277
Africa_Southern,Orange-water withdrawals,runoff,2025,47.0313325727757
Africa_Southern,Orange-water withdrawals,runoff,2030,47.9665767451838
Africa_Southern,Orange-water withdrawals,runoff,2035,48.1750923850735
Africa_Southern,Orange-water withdrawals,runoff,2040,47.9498431627543
Africa_Southern,Orange-water withdrawals,runoff,2045,47.5131849303248
Africa_Southern,Orange-water withdrawals,runoff,2050,46.6903446150291
Africa_Southern,Orange-water withdrawals,runoff,2055,45.2054128321504
Africa_Southern,Orange-water withdrawals,runoff,2060,43.1618241658816
Africa_Southern,Orange-water withdrawals,runoff,2065,41.2739585209442
Africa_Southern,Orange-water withdrawals,runoff,2070,40.0100874827551
Africa_Southern,Orange-water withdrawals,runoff,2075,38.7799941375518
Africa_Southern,Orange-water withdrawals,runoff,2080,37.6150511889526
Africa_Southern,Orange-water withdrawals,runoff,2085,36.6389943320752
Africa_Southern,Orange-water withdrawals,runoff,2090,35.8637037610058
Africa_Southern,Orange-water withdrawals,runoff,2095,35.2393751500695
Africa_Southern,Orange-water withdrawals,runoff,2100,34.8180185251333
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,1975,79.6347222980575
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,1990,79.6347222980575
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2005,79.6347222980575
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2010,79.6347222980575
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2015,86.0815784862302
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2020,88.1891175700875
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2025,91.1400378756029
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2030,94.1612842553387
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2035,96.1601988766774
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2040,97.2161798499405
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2045,97.8061008408136
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2050,98.1169392775719
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2055,98.0967119897173
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2060,97.6411099339524
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2065,97.2929643251565
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2070,97.4088715005221
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2075,97.5194158970694
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2080,97.6554069174989
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2085,97.921008002342
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2090,98.3295208337873
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2095,98.839141961243
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2100,99.2933238248413
Africa_Southern,Zambezi-water withdrawals,runoff,1975,134.970068318668
Africa_Southern,Zambezi-water withdrawals,runoff,1990,134.970068318668
Africa_Southern,Zambezi-water withdrawals,runoff,2005,134.970068318668
Africa_Southern,Zambezi-water withdrawals,runoff,2010,134.970068318668
Africa_Southern,Zambezi-water withdrawals,runoff,2015,136.654752605545
Africa_Southern,Zambezi-water withdrawals,runoff,2020,137.638370713164
Africa_Southern,Zambezi-water withdrawals,runoff,2025,139.057838654375
Africa_Southern,Zambezi-water withdrawals,runoff,2030,140.594756230572
Africa_Southern,Zambezi-water withdrawals,runoff,2035,141.861102399247
Africa_Southern,Zambezi-water withdrawals,runoff,2040,143.160784308314
Africa_Southern,Zambezi-water withdrawals,runoff,2045,144.55569307185
Africa_Southern,Zambezi-water withdrawals,runoff,2050,145.79820742944
Africa_Southern,Zambezi-water withdrawals,runoff,2055,146.685250601615
Africa_Southern,Zambezi-water withdrawals,runoff,2060,147.326023431507
Africa_Southern,Zambezi-water withdrawals,runoff,2065,147.963064215039
Africa_Southern,Zambezi-water withdrawals,runoff,2070,148.757433996921
Africa_Southern,Zambezi-water withdrawals,runoff,2075,149.532614726764
Africa_Southern,Zambezi-water withdrawals,runoff,2080,150.306818930399
Africa_Southern,Zambezi-water withdrawals,runoff,2085,151.126114600189
Africa_Southern,Zambezi-water withdrawals,runoff,2090,151.987084295242
Africa_Southern,Zambezi-water withdrawals,runoff,2095,152.870131078702
Africa_Southern,Zambezi-water withdrawals,runoff,2100,153.581819919985
Africa_Western,Africa-West Coast-water withdrawals,runoff,1975,637.2906286394
Africa_Western,Africa-West Coast-water withdrawals,runoff,1990,637.2906286394
Africa_Western,Africa-West Coast-water withdrawals,runoff,2005,637.2906286394
Africa_Western,Africa-West Coast-water withdrawals,runoff,2010,637.2906286394
Africa_Western,Africa-West Coast-water withdrawals,runoff,2015,656.567476512794
Africa_Western,Africa-West Coast-water withdrawals,runoff,2020,659.553849772798
Africa_Western,Africa-West Coast-water withdrawals,runoff,2025,661.192374333461
Africa_Western,Africa-West Coast-water withdrawals,runoff,2030,662.983288367959
Africa_Western,Africa-West Coast-water withdrawals,runoff,2035,666.946438890184
Africa_Western,Africa-West Coast-water withdrawals,runoff,2040,674.364650520884
Africa_Western,Africa-West Coast-water withdrawals,runoff,2045,683.274800039182
Africa_Western,Africa-West Coast-water withdrawals,runoff,2050,691.02635487784
Africa_Western,Africa-West Coast-water withdrawals,runoff,2055,696.8759180711
Africa_Western,Africa-West Coast-water withdrawals,runoff,2060,702.464214735913
Africa_Western,Africa-West Coast-water withdrawals,runoff,2065,705.918066124756
Africa_Western,Africa-West Coast-water withdrawals,runoff,2070,706.000401888878
Africa_Western,Africa-West Coast-water withdrawals,runoff,2075,704.456415689225
Africa_Western,Africa-West Coast-water withdrawals,runoff,2080,701.105954016854
Africa_Western,Africa-West Coast-water withdrawals,runoff,2085,695.506233033507
Africa_Western,Africa-West Coast-water withdrawals,runoff,2090,687.669297598057
Africa_Western,Africa-West Coast-water withdrawals,runoff,2095,677.770457608889
Africa_Western,Africa-West Coast-water withdrawals,runoff,2100,668.463052163451
Africa_Western,Senegal-water withdrawals,runoff,1975,43.1591968720425
Africa_Western,Senegal-water withdrawals,runoff,1990,43.1591968720425
Africa_Western,Senegal-water withdrawals,runoff,2005,43.1591968720425
Africa_Western,Senegal-water withdrawals,runoff,2010,43.1591968720425
Africa_Western,Senegal-water withdrawals,runoff,2015,42.7910162432626
Africa_Western,Senegal-water withdrawals,runoff,2020,43.2692070217157
Africa_Western,Senegal-water withdrawals,runoff,2025,44.2065462248816
Africa_Western,Senegal-water withdrawals,runoff,2030,45.3571775089652
Africa_Western,Senegal-water withdrawals,runoff,2035,46.4535973308117
Africa_Western,Senegal-water withdrawals,runoff,2040,48.0914769530873
Africa_Western,Senegal-water withdrawals,runoff,2045,49.9779197240687
Africa_Western,Senegal-water withdrawals,runoff,2050,51.2636158545722
Africa_Western,Senegal-water withdrawals,runoff,2055,51.4493727199914
Africa_Western,Senegal-water withdrawals,runoff,2060,51.064370097811
Africa_Western,Senegal-water withdrawals,runoff,2065,50.4885825499605
Africa_Western,Senegal-water withdrawals,runoff,2070,49.9654984168588
Africa_Western,Senegal-water withdrawals,runoff,2075,49.2224690045616
Africa_Western,Senegal-water withdrawals,runoff,2080,48.2645964978902
Africa_Western,Senegal-water withdrawals,runoff,2085,47.1422176915077
Africa_Western,Senegal-water withdrawals,runoff,2090,45.8733161319242
Africa_Western,Senegal-water withdrawals,runoff,2095,44.4354418279923
Africa_Western,Senegal-water withdrawals,runoff,2100,43.1466874908944
Africa_Western,Volta-water withdrawals,runoff,1975,29.0135454480043
Africa_Western,Volta-water withdrawals,runoff,1990,29.0135454480043
Africa_Western,Volta-water withdrawals,runoff,2005,29.0135454480043
