INPUT_TABLE
Variable ID
GrdRenewRsrcMaxNoFO

region,renewresource,sub.renewable.resource,year.fillout,maxSubResource
China,Ganges-Bramaputra-water withdrawals,runoff,2055,1631.35212039496
China,Ganges-Bramaputra-water withdrawals,runoff,2060,1646.57852392978
China,Ganges-Bramaputra-water withdrawals,runoff,2065,1660.5557322849
China,Ganges-Bramaputra-water withdrawals,runoff,2070,1670.89889533237
China,Ganges-Bramaputra-water withdrawals,runoff,2075,1680.63150223015
China,Ganges-Bramaputra-water withdrawals,runoff,2080,1689.92028195713
China,Ganges-Bramaputra-water withdrawals,runoff,2085,1698.44512960956
China,Ganges-Bramaputra-water withdrawals,runoff,2090,1705.97597115317
China,Ganges-Bramaputra-water withdrawals,runoff,2095,1712.62851249545
China,Ganges-Bramaputra-water withdrawals,runoff,2100,1717.4269211382
China,Hainan-water withdrawals,runoff,1975,32.7413117840375
China,Hainan-water withdrawals,runoff,1990,32.7413117840375
China,Hainan-water withdrawals,runoff,2005,32.7413117840375
China,Hainan-water withdrawals,runoff,2010,32.7413117840375
China,Hainan-water withdrawals,runoff,2015,30.4419724126177
China,Hainan-water withdrawals,runoff,2020,30.4042925063902
China,Hainan-water withdrawals,runoff,2025,30.7721027752755
China,Hainan-water withdrawals,runoff,2030,31.2045080322242
China,Hainan-water withdrawals,runoff,2035,31.2659278845483
China,Hainan-water withdrawals,runoff,2040,30.9479487292486
China,Hainan-water withdrawals,runoff,2045,30.4972408772217
China,Hainan-water withdrawals,runoff,2050,30.0868148578491
China,Hainan-water withdrawals,runoff,2055,29.7873979933718
China,Hainan-water withdrawals,runoff,2060,29.4963481541605
China,Hainan-water withdrawals,runoff,2065,29.2612789950992
China,Hainan-water withdrawals,runoff,2070,29.1052714588853
China,Hainan-water withdrawals,runoff,2075,28.9558943271529
China,Hainan-water withdrawals,runoff,2080,28.8488945713191
China,Hainan-water withdrawals,runoff,2085,28.8297859444398
China,Hainan-water withdrawals,runoff,2090,28.8941602297577
China,Hainan-water withdrawals,runoff,2095,29.0228474709891
China,Hainan-water withdrawals,runoff,2100,29.1619432760391
China,Hong-Red River-water withdrawals,runoff,1975,139.9818991452
China,Hong-Red River-water withdrawals,runoff,1990,139.9818991452
China,Hong-Red River-water withdrawals,runoff,2005,139.9818991452
China,Hong-Red River-water withdrawals,runoff,2010,139.9818991452
China,Hong-Red River-water withdrawals,runoff,2015,128.511946923812
China,Hong-Red River-water withdrawals,runoff,2020,127.698955196466
China,Hong-Red River-water withdrawals,runoff,2025,128.008695408936
China,Hong-Red River-water withdrawals,runoff,2030,128.573701648616
China,Hong-Red River-water withdrawals,runoff,2035,128.362399733335
China,Hong-Red River-water withdrawals,runoff,2040,127.357780538997
China,Hong-Red River-water withdrawals,runoff,2045,126.25973889288
China,Hong-Red River-water withdrawals,runoff,2050,125.625457558185
China,Hong-Red River-water withdrawals,runoff,2055,125.652142881238
China,Hong-Red River-water withdrawals,runoff,2060,125.967688059745
China,Hong-Red River-water withdrawals,runoff,2065,126.763087298149
China,Hong-Red River-water withdrawals,runoff,2070,128.1397193011
China,Hong-Red River-water withdrawals,runoff,2075,129.836040781385
China,Hong-Red River-water withdrawals,runoff,2080,131.965846137424
China,Hong-Red River-water withdrawals,runoff,2085,134.677416242823
China,Hong-Red River-water withdrawals,runoff,2090,137.944856510153
China,Hong-Red River-water withdrawals,runoff,2095,141.707292895068
China,Hong-Red River-water withdrawals,runoff,2100,145.044090940633
China,Huang He-water withdrawals,runoff,1975,86.3985643488775
China,Huang He-water withdrawals,runoff,1990,86.3985643488775
China,Huang He-water withdrawals,runoff,2005,86.3985643488775
China,Huang He-water withdrawals,runoff,2010,86.3985643488775
China,Huang He-water withdrawals,runoff,2015,96.013410538287
China,Huang He-water withdrawals,runoff,2020,97.9187727725379
China,Huang He-water withdrawals,runoff,2025,99.7376513349607
China,Huang He-water withdrawals,runoff,2030,101.391837030775
China,Huang He-water withdrawals,runoff,2035,102.658285133232
China,Huang He-water withdrawals,runoff,2040,102.793948471752
China,Huang He-water withdrawals,runoff,2045,102.491843381749
China,Huang He-water withdrawals,runoff,2050,103.041667164949
China,Huang He-water withdrawals,runoff,2055,105.572456380687
China,Huang He-water withdrawals,runoff,2060,109.353672950755
China,Huang He-water withdrawals,runoff,2065,112.558281309943
China,Huang He-water withdrawals,runoff,2070,113.956326027014
China,Huang He-water withdrawals,runoff,2075,114.885413466034
China,Huang He-water withdrawals,runoff,2080,115.320798218648
China,Huang He-water withdrawals,runoff,2085,115.020828857167
China,Huang He-water withdrawals,runoff,2090,113.950908060874
China,Huang He-water withdrawals,runoff,2095,112.217918511404
China,Huang He-water withdrawals,runoff,2100,110.423678506904
China,Indus-water withdrawals,runoff,1975,152.667761745775
China,Indus-water withdrawals,runoff,1990,152.667761745775
China,Indus-water withdrawals,runoff,2005,152.667761745775
China,Indus-water withdrawals,runoff,2010,152.667761745775
China,Indus-water withdrawals,runoff,2015,131.198046986882
China,Indus-water withdrawals,runoff,2020,129.919672835919
China,Indus-water withdrawals,runoff,2025,131.230845456767
China,Indus-water withdrawals,runoff,2030,133.544371052384
China,Indus-water withdrawals,runoff,2035,135.126370357399
China,Indus-water withdrawals,runoff,2040,138.309929413048
China,Indus-water withdrawals,runoff,2045,142.441506336932
China,Indus-water withdrawals,runoff,2050,144.594283307938
China,Indus-water withdrawals,runoff,2055,143.104111217575
China,Indus-water withdrawals,runoff,2060,139.798405192706
China,Indus-water withdrawals,runoff,2065,135.784163348752
China,Indus-water withdrawals,runoff,2070,131.728085229341
China,Indus-water withdrawals,runoff,2075,126.754833379208
China,Indus-water withdrawals,runoff,2080,120.982037149482
China,Indus-water withdrawals,runoff,2085,114.665664993906
China,Indus-water withdrawals,runoff,2090,107.831570840655
China,Indus-water withdrawals,runoff,2095,100.368721509772
China,Indus-water withdrawals,runoff,2100,93.8759297472759
China,Irrawaddy-water withdrawals,runoff,1975,461.143428721675
China,Irrawaddy-water withdrawals,runoff,1990,461.143428721675
China,Irrawaddy-water withdrawals,runoff,2005,461.143428721675
China,Irrawaddy-water withdrawals,runoff,2010,461.143428721675
China,Irrawaddy-water withdrawals,runoff,2015,472.867014777725
China,Irrawaddy-water withdrawals,runoff,2020,473.941980329145
China,Irrawaddy-water withdrawals,runoff,2025,474.056935855859
China,Irrawaddy-water withdrawals,runoff,2030,473.519009698925
China,Irrawaddy-water withdrawals,runoff,2035,472.407865850519
China,Irrawaddy-water withdrawals,runoff,2040,468.820522733689
China,Irrawaddy-water withdrawals,runoff,2045,463.846667769731
China,Irrawaddy-water withdrawals,runoff,2050,460.130292682949
China,Irrawaddy-water withdrawals,runoff,2055,458.991505024113
China,Irrawaddy-water withdrawals,runoff,2060,458.851737273956
China,Irrawaddy-water withdrawals,runoff,2065,459.527606640244
China,Irrawaddy-water withdrawals,runoff,2070,460.935943645225
China,Irrawaddy-water withdrawals,runoff,2075,463.148755379673
China,Irrawaddy-water withdrawals,runoff,2080,466.162203823265
China,Irrawaddy-water withdrawals,runoff,2085,469.958168148799
China,Irrawaddy-water withdrawals,runoff,2090,474.519219532233
China,Irrawaddy-water withdrawals,runoff,2095,479.852866198294
China,Irrawaddy-water withdrawals,runoff,2100,484.683842517633
China,Mekong-water withdrawals,runoff,1975,562.847069515475
China,Mekong-water withdrawals,runoff,1990,562.847069515475
China,Mekong-water withdrawals,runoff,2005,562.847069515475
China,Mekong-water withdrawals,runoff,2010,562.847069515475
China,Mekong-water withdrawals,runoff,2015,543.491872200638
China,Mekong-water withdrawals,runoff,2020,544.621628794871
China,Mekong-water withdrawals,runoff,2025,549.086756655609
China,Mekong-water withdrawals,runoff,2030,554.1298161544
China,Mekong-water withdrawals,runoff,2035,556.109559969076
China,Mekong-water withdrawals,runoff,2040,553.87774523193
China,Mekong-water withdrawals,runoff,2045,550.278432437418
China,Mekong-water withdrawals,runoff,2050,548.45255835669
China,Mekong-water withdrawals,runoff,2055,550.661465032973
China,Mekong-water withdrawals,runoff,2060,555.224007813519
China,Mekong-water withdrawals,runoff,2065,559.693066362738
China,Mekong-water withdrawals,runoff,2070,562.344349116631
China,Mekong-water withdrawals,runoff,2075,564.634797180234
China,Mekong-water withdrawals,runoff,2080,566.702182761861
China,Mekong-water withdrawals,runoff,2085,568.425708440936
China,Mekong-water withdrawals,runoff,2090,569.696537392022
China,Mekong-water withdrawals,runoff,2095,570.585428024542
China,Mekong-water withdrawals,runoff,2100,571.088250248155
China,Plateau of Tibet Interior-water withdrawals,runoff,1975,40.1866644675975
China,Plateau of Tibet Interior-water withdrawals,runoff,1990,40.1866644675975
China,Plateau of Tibet Interior-water withdrawals,runoff,2005,40.1866644675975
China,Plateau of Tibet Interior-water withdrawals,runoff,2010,40.1866644675975
China,Plateau of Tibet Interior-water withdrawals,runoff,2015,48.4708269937054
China,Plateau of Tibet Interior-water withdrawals,runoff,2020,50.6399372682238
China,Plateau of Tibet Interior-water withdrawals,runoff,2025,52.954354702351
China,Plateau of Tibet Interior-water withdrawals,runoff,2030,55.2979778847114
China,Plateau of Tibet Interior-water withdrawals,runoff,2035,57.435125017199
China,Plateau of Tibet Interior-water withdrawals,runoff,2040,59.3862586402268
China,Plateau of Tibet Interior-water withdrawals,runoff,2045,61.2724019679427
China,Plateau of Tibet Interior-water withdrawals,runoff,2050,63.1551990656966
China,Plateau of Tibet Interior-water withdrawals,runoff,2055,65.0710724229913
China,Plateau of Tibet Interior-water withdrawals,runoff,2060,66.9668853494278
China,Plateau of Tibet Interior-water withdrawals,runoff,2065,68.7872558448389
China,Plateau of Tibet Interior-water withdrawals,runoff,2070,70.4997133765576
China,Plateau of Tibet Interior-water withdrawals,runoff,2075,72.1545462254732
China,Plateau of Tibet Interior-water withdrawals,runoff,2080,73.7388748734805
China,Plateau of Tibet Interior-water withdrawals,runoff,2085,75.23074259977
China,Plateau of Tibet Interior-water withdrawals,runoff,2090,76.618424846945
China,Plateau of Tibet Interior-water withdrawals,runoff,2095,77.9121933237766
China,Plateau of Tibet Interior-water withdrawals,runoff,2100,78.8880690393929
China,Russia-South East Coast-water withdrawals,runoff,1975,47.3579595756525
China,Russia-South East Coast-water withdrawals,runoff,1990,47.3579595756525
China,Russia-South East Coast-water withdrawals,runoff,2005,47.3579595756525
China,Russia-South East Coast-water withdrawals,runoff,2010,47.3579595756525
China,Russia-South East Coast-water withdrawals,runoff,2015,48.9400931251592
China,Russia-South East Coast-water withdrawals,runoff,2020,49.3045685104918
China,Russia-South East Coast-water withdrawals,runoff,2025,49.8225563986543
China,Russia-South East Coast-water withdrawals,runoff,2030,50.327045234275
China,Russia-South East Coast-water withdrawals,runoff,2035,50.5824790555348
China,Russia-South East Coast-water withdrawals,runoff,2040,50.7309445955562
China,Russia-South East Coast-water withdrawals,runoff,2045,50.7792418553324
China,Russia-South East Coast-water withdrawals,runoff,2050,50.5643157405519
China,Russia-South East Coast-water withdrawals,runoff,2055,49.8901414410235
China,Russia-South East Coast-water withdrawals,runoff,2060,48.8564636743438
China,Russia-South East Coast-water withdrawals,runoff,2065,47.9066751066831
China,Russia-South East Coast-water withdrawals,runoff,2070,47.3344897736877
China,Russia-South East Coast-water withdrawals,runoff,2075,46.7864692703022
China,Russia-South East Coast-water withdrawals,runoff,2080,46.2724913460639
China,Russia-South East Coast-water withdrawals,runoff,2085,45.8587187606061
China,Russia-South East Coast-water withdrawals,runoff,2090,45.5566983176664
China,Russia-South East Coast-water withdrawals,runoff,2095,45.3388912444183
China,Russia-South East Coast-water withdrawals,runoff,2100,45.2071716055652
China,Salween-water withdrawals,runoff,1975,181.269239195875
China,Salween-water withdrawals,runoff,1990,181.269239195875
China,Salween-water withdrawals,runoff,2005,181.269239195875
China,Salween-water withdrawals,runoff,2010,181.269239195875
China,Salween-water withdrawals,runoff,2015,183.732236416342
China,Salween-water withdrawals,runoff,2020,183.924542633917
China,Salween-water withdrawals,runoff,2025,183.64041222393
China,Salween-water withdrawals,runoff,2030,183.181764417234
China,Salween-water withdrawals,runoff,2035,182.869993443747
China,Salween-water withdrawals,runoff,2040,182.039742703425
China,Salween-water withdrawals,runoff,2045,180.970910202222
China,Salween-water withdrawals,runoff,2050,180.558993222228
China,Salween-water withdrawals,runoff,2055,181.45730204305
China,Salween-water withdrawals,runoff,2060,183.163647704985
China,Salween-water withdrawals,runoff,2065,184.906191335464
China,Salween-water withdrawals,runoff,2070,186.173552558409
China,Salween-water withdrawals,runoff,2075,187.527458306412
China,Salween-water withdrawals,runoff,2080,188.94230247186
China,Salween-water withdrawals,runoff,2085,190.300763168612
China,Salween-water withdrawals,runoff,2090,191.583406290196
China,Salween-water withdrawals,runoff,2095,192.841401114708
China,Salween-water withdrawals,runoff,2100,193.863783764171
China,South China Sea Coast-water withdrawals,runoff,1975,81.55283001046
China,South China Sea Coast-water withdrawals,runoff,1990,81.55283001046
China,South China Sea Coast-water withdrawals,runoff,2005,81.55283001046
China,South China Sea Coast-water withdrawals,runoff,2010,81.55283001046
China,South China Sea Coast-water withdrawals,runoff,2015,76.4913495415785
China,South China Sea Coast-water withdrawals,runoff,2020,77.0769300698976
China,South China Sea Coast-water withdrawals,runoff,2025,79.1924753473126
China,South China Sea Coast-water withdrawals,runoff,2030,81.5303823528206
China,South China Sea Coast-water withdrawals,runoff,2035,82.3467500004601
China,South China Sea Coast-water withdrawals,runoff,2040,81.778223982252
China,South China Sea Coast-water withdrawals,runoff,2045,80.5933932009646
China,South China Sea Coast-water withdrawals,runoff,2050,79.094028413429
China,South China Sea Coast-water withdrawals,runoff,2055,77.3577344522123
China,South China Sea Coast-water withdrawals,runoff,2060,75.2755927243848
China,South China Sea Coast-water withdrawals,runoff,2065,73.2303793879442
China,South China Sea Coast-water withdrawals,runoff,2070,71.4414455166695
China,South China Sea Coast-water withdrawals,runoff,2075,69.4752872741589
China,South China Sea Coast-water withdrawals,runoff,2080,67.4246846712992
China,South China Sea Coast-water withdrawals,runoff,2085,65.4447984652429
China,South China Sea Coast-water withdrawals,runoff,2090,63.5323105064903
China,South China Sea Coast-water withdrawals,runoff,2095,61.6243998445741
China,South China Sea Coast-water withdrawals,runoff,2100,60.0663729702338
China,Taiwan-water withdrawals,runoff,1975,82.1988463361325
China,Taiwan-water withdrawals,runoff,1990,82.1988463361325
China,Taiwan-water withdrawals,runoff,2005,82.1988463361325
China,Taiwan-water withdrawals,runoff,2010,82.1988463361325
China,Taiwan-water withdrawals,runoff,2015,80.2420662640421
China,Taiwan-water withdrawals,runoff,2020,80.4739037197123
China,Taiwan-water withdrawals,runoff,2025,81.1560382834283
China,Taiwan-water withdrawals,runoff,2030,82.0362179869507
China,Taiwan-water withdrawals,runoff,2035,82.8165281299671
China,Taiwan-water withdrawals,runoff,2040,83.7703674097076
China,Taiwan-water withdrawals,runoff,2045,84.8279120788769
China,Taiwan-water withdrawals,runoff,2050,85.6221537095873
China,Taiwan-water withdrawals,runoff,2055,86.1648882357276
China,Taiwan-water withdrawals,runoff,2060,86.7462219299897
China,Taiwan-water withdrawals,runoff,2065,86.7944114513932
China,Taiwan-water withdrawals,runoff,2070,85.9164261500889
