INPUT_TABLE
Variable ID
GrdRenewRsrcMaxNoFO

region,renewresource,sub.renewable.resource,year.fillout,maxSubResource
Mexico,Isthmus of Tehuantepec-water withdrawals,runoff,1990,67.87115532961
Mexico,Isthmus of Tehuantepec-water withdrawals,runoff,2005,67.87115532961
Mexico,Isthmus of Tehuantepec-water withdrawals,runoff,2010,67.87115532961
Mexico,Isthmus of Tehuantepec-water withdrawals,runoff,2015,68.9633511729269
Mexico,Isthmus of Tehuantepec-water withdrawals,runoff,2020,68.0524612065668
Mexico,Isthmus of Tehuantepec-water withdrawals,runoff,2025,66.3069886896317
Mexico,Isthmus of Tehuantepec-water withdrawals,runoff,2030,64.2517292682423
Mexico,Isthmus of Tehuantepec-water withdrawals,runoff,2035,62.5231714140149
Mexico,Isthmus of Tehuantepec-water withdrawals,runoff,2040,61.0496265829251
Mexico,Isthmus of Tehuantepec-water withdrawals,runoff,2045,59.5084136800815
Mexico,Isthmus of Tehuantepec-water withdrawals,runoff,2050,57.7488680238598
Mexico,Isthmus of Tehuantepec-water withdrawals,runoff,2055,55.5599916623505
Mexico,Isthmus of Tehuantepec-water withdrawals,runoff,2060,53.0205125504538
Mexico,Isthmus of Tehuantepec-water withdrawals,runoff,2065,50.626867658223
Mexico,Isthmus of Tehuantepec-water withdrawals,runoff,2070,48.7231706468481
Mexico,Isthmus of Tehuantepec-water withdrawals,runoff,2075,46.9555916375216
Mexico,Isthmus of Tehuantepec-water withdrawals,runoff,2080,45.3040437557773
Mexico,Isthmus of Tehuantepec-water withdrawals,runoff,2085,43.8059678791351
Mexico,Isthmus of Tehuantepec-water withdrawals,runoff,2090,42.469026627821
Mexico,Isthmus of Tehuantepec-water withdrawals,runoff,2095,41.2757480812321
Mexico,Isthmus of Tehuantepec-water withdrawals,runoff,2100,40.4126082856651
Mexico,Mexico-Interior-water withdrawals,runoff,1975,12.9127588442763
Mexico,Mexico-Interior-water withdrawals,runoff,1990,12.9127588442763
Mexico,Mexico-Interior-water withdrawals,runoff,2005,12.9127588442763
Mexico,Mexico-Interior-water withdrawals,runoff,2010,12.9127588442763
Mexico,Mexico-Interior-water withdrawals,runoff,2015,12.8758091917598
Mexico,Mexico-Interior-water withdrawals,runoff,2020,12.8860556902169
Mexico,Mexico-Interior-water withdrawals,runoff,2025,12.9278593995412
Mexico,Mexico-Interior-water withdrawals,runoff,2030,12.9665789223891
Mexico,Mexico-Interior-water withdrawals,runoff,2035,12.9546684598942
Mexico,Mexico-Interior-water withdrawals,runoff,2040,12.896714776888
Mexico,Mexico-Interior-water withdrawals,runoff,2045,12.8156108528407
Mexico,Mexico-Interior-water withdrawals,runoff,2050,12.7215371162555
Mexico,Mexico-Interior-water withdrawals,runoff,2055,12.6116567069743
Mexico,Mexico-Interior-water withdrawals,runoff,2060,12.476815317166
Mexico,Mexico-Interior-water withdrawals,runoff,2065,12.3402007800746
Mexico,Mexico-Interior-water withdrawals,runoff,2070,12.2168510739346
Mexico,Mexico-Interior-water withdrawals,runoff,2075,12.0867399560932
Mexico,Mexico-Interior-water withdrawals,runoff,2080,11.9542201898621
Mexico,Mexico-Interior-water withdrawals,runoff,2085,11.8267161377032
Mexico,Mexico-Interior-water withdrawals,runoff,2090,11.7038617001811
Mexico,Mexico-Interior-water withdrawals,runoff,2095,11.5824211985617
Mexico,Mexico-Interior-water withdrawals,runoff,2100,11.4844736941148
Mexico,North Gulf-water withdrawals,runoff,1975,29.75403037991
Mexico,North Gulf-water withdrawals,runoff,1990,29.75403037991
Mexico,North Gulf-water withdrawals,runoff,2005,29.75403037991
Mexico,North Gulf-water withdrawals,runoff,2010,29.75403037991
Mexico,North Gulf-water withdrawals,runoff,2015,28.1744832546865
Mexico,North Gulf-water withdrawals,runoff,2020,27.7867453663232
Mexico,North Gulf-water withdrawals,runoff,2025,27.3701755634292
Mexico,North Gulf-water withdrawals,runoff,2030,26.9119907630171
Mexico,North Gulf-water withdrawals,runoff,2035,26.3973854869773
Mexico,North Gulf-water withdrawals,runoff,2040,25.7370425890872
Mexico,North Gulf-water withdrawals,runoff,2045,25.0196463039327
Mexico,North Gulf-water withdrawals,runoff,2050,24.4113175321063
Mexico,North Gulf-water withdrawals,runoff,2055,23.9441687753103
Mexico,North Gulf-water withdrawals,runoff,2060,23.4967449275059
Mexico,North Gulf-water withdrawals,runoff,2065,23.2062189087502
Mexico,North Gulf-water withdrawals,runoff,2070,23.1648108800128
Mexico,North Gulf-water withdrawals,runoff,2075,23.2549364562934
Mexico,North Gulf-water withdrawals,runoff,2080,23.4972520645841
Mexico,North Gulf-water withdrawals,runoff,2085,23.93027902923
Mexico,North Gulf-water withdrawals,runoff,2090,24.5498307793184
Mexico,North Gulf-water withdrawals,runoff,2095,25.3391153196243
Mexico,North Gulf-water withdrawals,runoff,2100,26.0837983606154
Mexico,Pacific Central Coast-water withdrawals,runoff,1975,25.7443439131225
Mexico,Pacific Central Coast-water withdrawals,runoff,1990,25.7443439131225
Mexico,Pacific Central Coast-water withdrawals,runoff,2005,25.7443439131225
Mexico,Pacific Central Coast-water withdrawals,runoff,2010,25.7443439131225
Mexico,Pacific Central Coast-water withdrawals,runoff,2015,26.2654444973035
Mexico,Pacific Central Coast-water withdrawals,runoff,2020,26.1502361561013
Mexico,Pacific Central Coast-water withdrawals,runoff,2025,25.8969973613447
Mexico,Pacific Central Coast-water withdrawals,runoff,2030,25.5830414613774
Mexico,Pacific Central Coast-water withdrawals,runoff,2035,25.2996522219556
Mexico,Pacific Central Coast-water withdrawals,runoff,2040,25.0000527076858
Mexico,Pacific Central Coast-water withdrawals,runoff,2045,24.6661786415479
Mexico,Pacific Central Coast-water withdrawals,runoff,2050,24.3360399303533
Mexico,Pacific Central Coast-water withdrawals,runoff,2055,24.0103725849187
Mexico,Pacific Central Coast-water withdrawals,runoff,2060,23.6596961107968
Mexico,Pacific Central Coast-water withdrawals,runoff,2065,23.3369582577242
Mexico,Pacific Central Coast-water withdrawals,runoff,2070,23.0803080818046
Mexico,Pacific Central Coast-water withdrawals,runoff,2075,22.8527542365804
Mexico,Pacific Central Coast-water withdrawals,runoff,2080,22.6529977740597
Mexico,Pacific Central Coast-water withdrawals,runoff,2085,22.4859543033356
Mexico,Pacific Central Coast-water withdrawals,runoff,2090,22.3531645240744
Mexico,Pacific Central Coast-water withdrawals,runoff,2095,22.2522231524542
Mexico,Pacific Central Coast-water withdrawals,runoff,2100,22.1926369575848
Mexico,Papaloapan-water withdrawals,runoff,1975,82.0334738275175
Mexico,Papaloapan-water withdrawals,runoff,1990,82.0334738275175
Mexico,Papaloapan-water withdrawals,runoff,2005,82.0334738275175
Mexico,Papaloapan-water withdrawals,runoff,2010,82.0334738275175
Mexico,Papaloapan-water withdrawals,runoff,2015,78.7817045992549
Mexico,Papaloapan-water withdrawals,runoff,2020,77.4022423726257
Mexico,Papaloapan-water withdrawals,runoff,2025,75.535368666105
Mexico,Papaloapan-water withdrawals,runoff,2030,73.4193316688628
Mexico,Papaloapan-water withdrawals,runoff,2035,71.3468261315617
Mexico,Papaloapan-water withdrawals,runoff,2040,69.2160365940685
Mexico,Papaloapan-water withdrawals,runoff,2045,66.9517569716947
Mexico,Papaloapan-water withdrawals,runoff,2050,64.6229210499957
Mexico,Papaloapan-water withdrawals,runoff,2055,62.0737176525375
Mexico,Papaloapan-water withdrawals,runoff,2060,59.2261840183426
Mexico,Papaloapan-water withdrawals,runoff,2065,56.7176684925696
Mexico,Papaloapan-water withdrawals,runoff,2070,54.9793289209518
Mexico,Papaloapan-water withdrawals,runoff,2075,53.5137354438581
Mexico,Papaloapan-water withdrawals,runoff,2080,52.3490462210262
Mexico,Papaloapan-water withdrawals,runoff,2085,51.591584363085
Mexico,Papaloapan-water withdrawals,runoff,2090,51.2396441973902
Mexico,Papaloapan-water withdrawals,runoff,2095,51.24618273297
Mexico,Papaloapan-water withdrawals,runoff,2100,51.4822906605785
Mexico,Rio Balsas-water withdrawals,runoff,1975,74.6639607227375
Mexico,Rio Balsas-water withdrawals,runoff,1990,74.6639607227375
Mexico,Rio Balsas-water withdrawals,runoff,2005,74.6639607227375
Mexico,Rio Balsas-water withdrawals,runoff,2010,74.6639607227375
Mexico,Rio Balsas-water withdrawals,runoff,2015,78.3468808063696
Mexico,Rio Balsas-water withdrawals,runoff,2020,77.8414000176423
Mexico,Rio Balsas-water withdrawals,runoff,2025,76.4766053436665
Mexico,Rio Balsas-water withdrawals,runoff,2030,74.7455825677518
Mexico,Rio Balsas-water withdrawals,runoff,2035,73.2085848272499
Mexico,Rio Balsas-water withdrawals,runoff,2040,71.5814285076489
Mexico,Rio Balsas-water withdrawals,runoff,2045,69.7280144017924
Mexico,Rio Balsas-water withdrawals,runoff,2050,67.8472235228056
Mexico,Rio Balsas-water withdrawals,runoff,2055,65.9079631824172
Mexico,Rio Balsas-water withdrawals,runoff,2060,63.7640067630855
Mexico,Rio Balsas-water withdrawals,runoff,2065,61.8375502690178
Mexico,Rio Balsas-water withdrawals,runoff,2070,60.4277885504383
Mexico,Rio Balsas-water withdrawals,runoff,2075,59.2291262509343
Mexico,Rio Balsas-water withdrawals,runoff,2080,58.2245850549622
Mexico,Rio Balsas-water withdrawals,runoff,2085,57.4469301859299
Mexico,Rio Balsas-water withdrawals,runoff,2090,56.9026162367545
Mexico,Rio Balsas-water withdrawals,runoff,2095,56.5766596361834
Mexico,Rio Balsas-water withdrawals,runoff,2100,56.4629410876973
Mexico,Rio Lerma-water withdrawals,runoff,1975,38.89501722269
Mexico,Rio Lerma-water withdrawals,runoff,1990,38.89501722269
Mexico,Rio Lerma-water withdrawals,runoff,2005,38.89501722269
Mexico,Rio Lerma-water withdrawals,runoff,2010,38.89501722269
Mexico,Rio Lerma-water withdrawals,runoff,2015,40.8077363865487
Mexico,Rio Lerma-water withdrawals,runoff,2020,40.8362013030753
Mexico,Rio Lerma-water withdrawals,runoff,2025,40.6628766375653
Mexico,Rio Lerma-water withdrawals,runoff,2030,40.3826948537969
Mexico,Rio Lerma-water withdrawals,runoff,2035,40.0843971027087
Mexico,Rio Lerma-water withdrawals,runoff,2040,39.6724716955775
Mexico,Rio Lerma-water withdrawals,runoff,2045,39.1455269201959
Mexico,Rio Lerma-water withdrawals,runoff,2050,38.5932047395569
Mexico,Rio Lerma-water withdrawals,runoff,2055,38.0311845451489
Mexico,Rio Lerma-water withdrawals,runoff,2060,37.4001307577942
Mexico,Rio Lerma-water withdrawals,runoff,2065,36.7916301979405
Mexico,Rio Lerma-water withdrawals,runoff,2070,36.2714815343526
Mexico,Rio Lerma-water withdrawals,runoff,2075,35.7725184511149
Mexico,Rio Lerma-water withdrawals,runoff,2080,35.2902777488538
Mexico,Rio Lerma-water withdrawals,runoff,2085,34.8314548355933
Mexico,Rio Lerma-water withdrawals,runoff,2090,34.3994538849615
Mexico,Rio Lerma-water withdrawals,runoff,2095,33.991238092106
Mexico,Rio Lerma-water withdrawals,runoff,2100,33.6793143832911
Mexico,Rio Verde-water withdrawals,runoff,1975,36.7971615517925
Mexico,Rio Verde-water withdrawals,runoff,1990,36.7971615517925
Mexico,Rio Verde-water withdrawals,runoff,2005,36.7971615517925
Mexico,Rio Verde-water withdrawals,runoff,2010,36.7971615517925
Mexico,Rio Verde-water withdrawals,runoff,2015,34.214179092419
Mexico,Rio Verde-water withdrawals,runoff,2020,33.4233184100962
Mexico,Rio Verde-water withdrawals,runoff,2025,32.4984476670902
Mexico,Rio Verde-water withdrawals,runoff,2030,31.4758885286022
Mexico,Rio Verde-water withdrawals,runoff,2035,30.4069510507719
Mexico,Rio Verde-water withdrawals,runoff,2040,29.154822464878
Mexico,Rio Verde-water withdrawals,runoff,2045,27.8187804002171
Mexico,Rio Verde-water withdrawals,runoff,2050,26.6316866734017
Mexico,Rio Verde-water withdrawals,runoff,2055,25.6148955669133
Mexico,Rio Verde-water withdrawals,runoff,2060,24.593212679114
Mexico,Rio Verde-water withdrawals,runoff,2065,23.8381143410835
Mexico,Rio Verde-water withdrawals,runoff,2070,23.5318513346468
Mexico,Rio Verde-water withdrawals,runoff,2075,23.4456734658172
Mexico,Rio Verde-water withdrawals,runoff,2080,23.6108848292872
Mexico,Rio Verde-water withdrawals,runoff,2085,24.0939079282084
Mexico,Rio Verde-water withdrawals,runoff,2090,24.8900888038921
Mexico,Rio Verde-water withdrawals,runoff,2095,25.9707841458605
Mexico,Rio Verde-water withdrawals,runoff,2100,27.0244848456439
Middle East,Arabian Peninsula-water withdrawals,runoff,1975,50.334986023975
Middle East,Arabian Peninsula-water withdrawals,runoff,1990,50.334986023975
Middle East,Arabian Peninsula-water withdrawals,runoff,2005,50.334986023975
Middle East,Arabian Peninsula-water withdrawals,runoff,2010,50.334986023975
Middle East,Arabian Peninsula-water withdrawals,runoff,2015,59.8027333619922
Middle East,Arabian Peninsula-water withdrawals,runoff,2020,64.8421323343083
Middle East,Arabian Peninsula-water withdrawals,runoff,2025,72.8781813530381
Middle East,Arabian Peninsula-water withdrawals,runoff,2030,81.002892158092
Middle East,Arabian Peninsula-water withdrawals,runoff,2035,85.1519758958262
Middle East,Arabian Peninsula-water withdrawals,runoff,2040,85.7025559695041
Middle East,Arabian Peninsula-water withdrawals,runoff,2045,84.599951339241
Middle East,Arabian Peninsula-water withdrawals,runoff,2050,82.708938404027
Middle East,Arabian Peninsula-water withdrawals,runoff,2055,79.1295516090443
Middle East,Arabian Peninsula-water withdrawals,runoff,2060,73.0635673836274
Middle East,Arabian Peninsula-water withdrawals,runoff,2065,68.9017653373785
Middle East,Arabian Peninsula-water withdrawals,runoff,2070,69.5775172179889
Middle East,Arabian Peninsula-water withdrawals,runoff,2075,71.5343218046879
Middle East,Arabian Peninsula-water withdrawals,runoff,2080,75.0845839691272
Middle East,Arabian Peninsula-water withdrawals,runoff,2085,81.0947812803912
Middle East,Arabian Peninsula-water withdrawals,runoff,2090,89.5530429787398
Middle East,Arabian Peninsula-water withdrawals,runoff,2095,100.09131416432
Middle East,Arabian Peninsula-water withdrawals,runoff,2100,109.809260292864
Middle East,Arabian Sea Coast-water withdrawals,runoff,1975,9.28029641149975
Middle East,Arabian Sea Coast-water withdrawals,runoff,1990,9.28029641149975
Middle East,Arabian Sea Coast-water withdrawals,runoff,2005,9.28029641149975
Middle East,Arabian Sea Coast-water withdrawals,runoff,2010,9.28029641149975
Middle East,Arabian Sea Coast-water withdrawals,runoff,2015,8.07788385304439
Middle East,Arabian Sea Coast-water withdrawals,runoff,2020,8.14989468908946
Middle East,Arabian Sea Coast-water withdrawals,runoff,2025,8.57013588216244
Middle East,Arabian Sea Coast-water withdrawals,runoff,2030,9.10204407836434
Middle East,Arabian Sea Coast-water withdrawals,runoff,2035,9.47603665202343
Middle East,Arabian Sea Coast-water withdrawals,runoff,2040,9.9713398148145
Middle East,Arabian Sea Coast-water withdrawals,runoff,2045,10.5409444891654
Middle East,Arabian Sea Coast-water withdrawals,runoff,2050,10.8533698131121
Middle East,Arabian Sea Coast-water withdrawals,runoff,2055,10.6439506736506
Middle East,Arabian Sea Coast-water withdrawals,runoff,2060,10.1056784486921
Middle East,Arabian Sea Coast-water withdrawals,runoff,2065,9.62252046908835
Middle East,Arabian Sea Coast-water withdrawals,runoff,2070,9.44358437015745
Middle East,Arabian Sea Coast-water withdrawals,runoff,2075,9.26633653437736
Middle East,Arabian Sea Coast-water withdrawals,runoff,2080,9.11807798852697
Middle East,Arabian Sea Coast-water withdrawals,runoff,2085,9.07473448395295
Middle East,Arabian Sea Coast-water withdrawals,runoff,2090,9.14751126756579
Middle East,Arabian Sea Coast-water withdrawals,runoff,2095,9.30346003082828
Middle East,Arabian Sea Coast-water withdrawals,runoff,2100,9.46667715640242
Middle East,Central Iran-water withdrawals,runoff,1975,42.3365157849375
Middle East,Central Iran-water withdrawals,runoff,1990,42.3365157849375
Middle East,Central Iran-water withdrawals,runoff,2005,42.3365157849375
Middle East,Central Iran-water withdrawals,runoff,2010,42.3365157849375
Middle East,Central Iran-water withdrawals,runoff,2015,41.9886647541123
Middle East,Central Iran-water withdrawals,runoff,2020,43.3932244807995
Middle East,Central Iran-water withdrawals,runoff,2025,46.0329939634601
Middle East,Central Iran-water withdrawals,runoff,2030,49.1092990299548
Middle East,Central Iran-water withdrawals,runoff,2035,51.6841748852306
Middle East,Central Iran-water withdrawals,runoff,2040,54.6521220383121
Middle East,Central Iran-water withdrawals,runoff,2045,57.9408110813387
Middle East,Central Iran-water withdrawals,runoff,2050,60.5636153856232
Middle East,Central Iran-water withdrawals,runoff,2055,61.9546709886725
Middle East,Central Iran-water withdrawals,runoff,2060,62.7218721625789
Middle East,Central Iran-water withdrawals,runoff,2065,63.2416552213605
Middle East,Central Iran-water withdrawals,runoff,2070,63.7372804734225
Middle East,Central Iran-water withdrawals,runoff,2075,63.8967195146799
Middle East,Central Iran-water withdrawals,runoff,2080,63.7617345118267
Middle East,Central Iran-water withdrawals,runoff,2085,63.4235102500894
Middle East,Central Iran-water withdrawals,runoff,2090,62.8979573616647
Middle East,Central Iran-water withdrawals,runoff,2095,62.1476993710399
Middle East,Central Iran-water withdrawals,runoff,2100,61.361202996241
Middle East,Farahrud-water withdrawals,runoff,1975,2.8734986174455
Middle East,Farahrud-water withdrawals,runoff,1990,2.8734986174455
Middle East,Farahrud-water withdrawals,runoff,2005,2.8734986174455
Middle East,Farahrud-water withdrawals,runoff,2010,2.8734986174455
Middle East,Farahrud-water withdrawals,runoff,2015,2.77469661194002
Middle East,Farahrud-water withdrawals,runoff,2020,2.81950080244554
Middle East,Farahrud-water withdrawals,runoff,2025,2.91951417958286
Middle East,Farahrud-water withdrawals,runoff,2030,3.04568712030452
Middle East,Farahrud-water withdrawals,runoff,2035,3.16841802338555
Middle East,Farahrud-water withdrawals,runoff,2040,3.33965957359986
Middle East,Farahrud-water withdrawals,runoff,2045,3.54073996247804
Middle East,Farahrud-water withdrawals,runoff,2050,3.70428572645377
Middle East,Farahrud-water withdrawals,runoff,2055,3.78931289215192
Middle East,Farahrud-water withdrawals,runoff,2060,3.83859403317325
Middle East,Farahrud-water withdrawals,runoff,2065,3.88889810727999
Middle East,Farahrud-water withdrawals,runoff,2070,3.96305977271162
Middle East,Farahrud-water withdrawals,runoff,2075,4.03105350919391
Middle East,Farahrud-water withdrawals,runoff,2080,4.09440487323139
Middle East,Farahrud-water withdrawals,runoff,2085,4.15946214379416
Middle East,Farahrud-water withdrawals,runoff,2090,4.22821742016577
Middle East,Farahrud-water withdrawals,runoff,2095,4.29812074290749
Middle East,Farahrud-water withdrawals,runoff,2100,4.35302792463679
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,1975,4.40977936429725
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,1990,4.40977936429725
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2005,4.40977936429725
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2010,4.40977936429725
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2015,4.22813696805636
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2020,4.46853082741529
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2025,5.04090985915812
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2030,5.68055701196816
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2035,6.05297362914214
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2040,6.32336442337718
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2045,6.55152680493533
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2050,6.5938700539313
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2055,6.29542959560913
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2060,5.74048511631061
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2065,5.24705624383556
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2070,5.02109483548849
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2075,4.80041486206811
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2080,4.60984371495874
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2085,4.51568039210426
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2090,4.52559049728431
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2095,4.61148470449998
Middle East,Hamun-i-Mashkel-water withdrawals,runoff,2100,4.71715854682373
Middle East,Helmand-water withdrawals,runoff,1975,11.3972782802718
Middle East,Helmand-water withdrawals,runoff,1990,11.3972782802718
Middle East,Helmand-water withdrawals,runoff,2005,11.3972782802718
Middle East,Helmand-water withdrawals,runoff,2010,11.3972782802718
Middle East,Helmand-water withdrawals,runoff,2015,10.706722001979
Middle East,Helmand-water withdrawals,runoff,2020,10.8462350589064
Middle East,Helmand-water withdrawals,runoff,2025,11.2749752155433
Middle East,Helmand-water withdrawals,runoff,2030,11.7907319777248
Middle East,Helmand-water withdrawals,runoff,2035,12.1537626884875
Middle East,Helmand-water withdrawals,runoff,2040,12.5587863104839
Middle East,Helmand-water withdrawals,runoff,2045,13.0002237677879
Middle East,Helmand-water withdrawals,runoff,2050,13.264121778231
Middle East,Helmand-water withdrawals,runoff,2055,13.1997253021015
Middle East,Helmand-water withdrawals,runoff,2060,12.9417645144492
Middle East,Helmand-water withdrawals,runoff,2065,12.6818684336363
Middle East,Helmand-water withdrawals,runoff,2070,12.5406967276245
Middle East,Helmand-water withdrawals,runoff,2075,12.3585883731674
Middle East,Helmand-water withdrawals,runoff,2080,12.1502347094467
Middle East,Helmand-water withdrawals,runoff,2085,11.9556041050399
Middle East,Helmand-water withdrawals,runoff,2090,11.7813846617541
Middle East,Helmand-water withdrawals,runoff,2095,11.6109799972292
Middle East,Helmand-water withdrawals,runoff,2100,11.4665528246394
Middle East,Persian Gulf Coast-water withdrawals,runoff,1975,19.147045823419
Middle East,Persian Gulf Coast-water withdrawals,runoff,1990,19.147045823419
Middle East,Persian Gulf Coast-water withdrawals,runoff,2005,19.147045823419
Middle East,Persian Gulf Coast-water withdrawals,runoff,2010,19.147045823419
Middle East,Persian Gulf Coast-water withdrawals,runoff,2015,17.9255763449439
Middle East,Persian Gulf Coast-water withdrawals,runoff,2020,19.6530793046691
Middle East,Persian Gulf Coast-water withdrawals,runoff,2025,23.3015336723984
Middle East,Persian Gulf Coast-water withdrawals,runoff,2030,27.3924188601766
Middle East,Persian Gulf Coast-water withdrawals,runoff,2035,30.0713913111796
Middle East,Persian Gulf Coast-water withdrawals,runoff,2040,32.3781950468943
Middle East,Persian Gulf Coast-water withdrawals,runoff,2045,34.6361669900759
Middle East,Persian Gulf Coast-water withdrawals,runoff,2050,35.9599491795654
Middle East,Persian Gulf Coast-water withdrawals,runoff,2055,35.659554344583
Middle East,Persian Gulf Coast-water withdrawals,runoff,2060,34.2469020120011
Middle East,Persian Gulf Coast-water withdrawals,runoff,2065,32.6779126718904
Middle East,Persian Gulf Coast-water withdrawals,runoff,2070,31.5538341720048
Middle East,Persian Gulf Coast-water withdrawals,runoff,2075,30.0719811504181
Middle East,Persian Gulf Coast-water withdrawals,runoff,2080,28.3456068185923
Middle East,Persian Gulf Coast-water withdrawals,runoff,2085,26.613416408359
Middle East,Persian Gulf Coast-water withdrawals,runoff,2090,24.8910826986557
Middle East,Persian Gulf Coast-water withdrawals,runoff,2095,23.0777879360224
Middle East,Persian Gulf Coast-water withdrawals,runoff,2100,21.5003892601971
Middle East,Red Sea-East Coast-water withdrawals,runoff,1975,13.400524706011
Middle East,Red Sea-East Coast-water withdrawals,runoff,1990,13.400524706011
Middle East,Red Sea-East Coast-water withdrawals,runoff,2005,13.400524706011
Middle East,Red Sea-East Coast-water withdrawals,runoff,2010,13.400524706011
Middle East,Red Sea-East Coast-water withdrawals,runoff,2015,16.604870492113
Middle East,Red Sea-East Coast-water withdrawals,runoff,2020,16.7671489525868
Middle East,Red Sea-East Coast-water withdrawals,runoff,2025,16.553545435636
Middle East,Red Sea-East Coast-water withdrawals,runoff,2030,16.2158332131026
Middle East,Red Sea-East Coast-water withdrawals,runoff,2035,16.0090303401408
Middle East,Red Sea-East Coast-water withdrawals,runoff,2040,15.4618457076576
Middle East,Red Sea-East Coast-water withdrawals,runoff,2045,14.6687692822009
Middle East,Red Sea-East Coast-water withdrawals,runoff,2050,14.1396769660607
Middle East,Red Sea-East Coast-water withdrawals,runoff,2055,14.0601875311684
Middle East,Red Sea-East Coast-water withdrawals,runoff,2060,14.155088903714
Middle East,Red Sea-East Coast-water withdrawals,runoff,2065,14.7000422848993
Middle East,Red Sea-East Coast-water withdrawals,runoff,2070,15.8884269465303
Middle East,Red Sea-East Coast-water withdrawals,runoff,2075,17.4828536874552
Middle East,Red Sea-East Coast-water withdrawals,runoff,2080,19.4677996569407
Middle East,Red Sea-East Coast-water withdrawals,runoff,2085,21.8657889222916
Middle East,Red Sea-East Coast-water withdrawals,runoff,2090,24.6914132608977
Middle East,Red Sea-East Coast-water withdrawals,runoff,2095,27.9360376146963
Middle East,Red Sea-East Coast-water withdrawals,runoff,2100,30.8256976852851
Russia,Kara Sea Coast-water withdrawals,runoff,1975,226.94160994415
Russia,Kara Sea Coast-water withdrawals,runoff,1990,226.94160994415
Russia,Kara Sea Coast-water withdrawals,runoff,2005,226.94160994415
Russia,Kara Sea Coast-water withdrawals,runoff,2010,226.94160994415
Russia,Kara Sea Coast-water withdrawals,runoff,2015,231.943648340621
Russia,Kara Sea Coast-water withdrawals,runoff,2020,232.299254849279
Russia,Kara Sea Coast-water withdrawals,runoff,2025,231.974685060449
Russia,Kara Sea Coast-water withdrawals,runoff,2030,231.524136944019
Russia,Kara Sea Coast-water withdrawals,runoff,2035,231.658264460757
Russia,Kara Sea Coast-water withdrawals,runoff,2040,232.353506219628
Russia,Kara Sea Coast-water withdrawals,runoff,2045,233.268958680352
Russia,Kara Sea Coast-water withdrawals,runoff,2050,234.225477864433
Russia,Kara Sea Coast-water withdrawals,runoff,2055,234.964219680048
Russia,Kara Sea Coast-water withdrawals,runoff,2060,235.584129848578
Russia,Kara Sea Coast-water withdrawals,runoff,2065,236.715011608015
Russia,Kara Sea Coast-water withdrawals,runoff,2070,238.790813661451
Russia,Kara Sea Coast-water withdrawals,runoff,2075,241.337292376252
Russia,Kara Sea Coast-water withdrawals,runoff,2080,244.29533849453
Russia,Kara Sea Coast-water withdrawals,runoff,2085,247.682141506543
Russia,Kara Sea Coast-water withdrawals,runoff,2090,251.517907956764
Russia,Kara Sea Coast-water withdrawals,runoff,2095,255.800194092796
Russia,Kara Sea Coast-water withdrawals,runoff,2100,259.543061699106
Russia,Lena-water withdrawals,runoff,1975,560.56921404945
Russia,Lena-water withdrawals,runoff,1990,560.56921404945
Russia,Lena-water withdrawals,runoff,2005,560.56921404945
Russia,Lena-water withdrawals,runoff,2010,560.56921404945
Russia,Lena-water withdrawals,runoff,2015,618.176388470746
Russia,Lena-water withdrawals,runoff,2020,634.237752315953
Russia,Lena-water withdrawals,runoff,2025,652.514693242759
Russia,Lena-water withdrawals,runoff,2030,671.443197802621
Russia,Lena-water withdrawals,runoff,2035,688.424075915487
Russia,Lena-water withdrawals,runoff,2040,703.05121194714
Russia,Lena-water withdrawals,runoff,2045,716.782722057969
Russia,Lena-water withdrawals,runoff,2050,730.859555842392
Russia,Lena-water withdrawals,runoff,2055,745.819150921391
Russia,Lena-water withdrawals,runoff,2060,760.908866130469
Russia,Lena-water withdrawals,runoff,2065,776.327570457767
Russia,Lena-water withdrawals,runoff,2070,792.229351073967
Russia,Lena-water withdrawals,runoff,2075,808.4194269616
Russia,Lena-water withdrawals,runoff,2080,824.883959924999
Russia,Lena-water withdrawals,runoff,2085,841.637774669573
Russia,Lena-water withdrawals,runoff,2090,858.674062460111
Russia,Lena-water withdrawals,runoff,2095,875.989371445127
