INPUT_TABLE
Variable ID
GrdRenewRsrcMaxNoFO

region,renewresource,sub.renewable.resource,year.fillout,maxSubResource
Africa_Southern,Africa-Indian Ocean Coast-water withdrawals,runoff,2095,36.5721724379174
Africa_Southern,Africa-Indian Ocean Coast-water withdrawals,runoff,2100,35.5940826473038
Africa_Southern,Africa-South Interior-water withdrawals,runoff,1975,35.3327010772675
Africa_Southern,Africa-South Interior-water withdrawals,runoff,1990,35.3327010772675
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2005,35.3327010772675
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2010,35.3327010772675
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2015,34.7309050349408
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2020,35.5012677910389
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2025,36.7582645165639
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2030,38.209693112622
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2035,39.4866277211883
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2040,40.9084768004141
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2045,42.4478959777559
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2050,43.7388673605098
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2055,44.6403773947266
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2060,45.3887522895336
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2065,45.8863903224026
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2070,46.0635590558891
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2075,46.0117193972326
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2080,45.7210283440279
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2085,45.1665287889752
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2090,44.3397276204443
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2095,43.2515602496415
Africa_Southern,Africa-South Interior-water withdrawals,runoff,2100,42.2009314271081
Africa_Southern,Angola-Coast-water withdrawals,runoff,1975,97.02330272077
Africa_Southern,Angola-Coast-water withdrawals,runoff,1990,97.02330272077
Africa_Southern,Angola-Coast-water withdrawals,runoff,2005,97.02330272077
Africa_Southern,Angola-Coast-water withdrawals,runoff,2010,97.02330272077
Africa_Southern,Angola-Coast-water withdrawals,runoff,2015,96.0048329096279
Africa_Southern,Angola-Coast-water withdrawals,runoff,2020,96.5201076939272
Africa_Southern,Angola-Coast-water withdrawals,runoff,2025,97.3732455649569
Africa_Southern,Angola-Coast-water withdrawals,runoff,2030,98.4384605924019
Africa_Southern,Angola-Coast-water withdrawals,runoff,2035,99.5881671790853
Africa_Southern,Angola-Coast-water withdrawals,runoff,2040,101.231444886172
Africa_Southern,Angola-Coast-water withdrawals,runoff,2045,103.131879255091
Africa_Southern,Angola-Coast-water withdrawals,runoff,2050,104.680106110441
Africa_Southern,Angola-Coast-water withdrawals,runoff,2055,105.582534970407
Africa_Southern,Angola-Coast-water withdrawals,runoff,2060,106.232785168969
Africa_Southern,Angola-Coast-water withdrawals,runoff,2065,106.68818319754
Africa_Southern,Angola-Coast-water withdrawals,runoff,2070,106.982316353838
Africa_Southern,Angola-Coast-water withdrawals,runoff,2075,107.09684917002
Africa_Southern,Angola-Coast-water withdrawals,runoff,2080,107.010784987078
Africa_Southern,Angola-Coast-water withdrawals,runoff,2085,106.706837059808
Africa_Southern,Angola-Coast-water withdrawals,runoff,2090,106.189044199712
Africa_Southern,Angola-Coast-water withdrawals,runoff,2095,105.46497607809
Africa_Southern,Angola-Coast-water withdrawals,runoff,2100,104.740814838328
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,1975,944.75612975275
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,1990,944.75612975275
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2005,944.75612975275
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2010,944.75612975275
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2015,947.466165409493
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2020,951.20169946203
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2025,957.099615550311
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2030,963.760996418261
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2035,969.469425946446
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2040,976.17240025593
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2045,983.338926386258
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2050,988.451611594591
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2055,989.771748572055
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2060,988.89200194194
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2065,987.949804580371
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2070,988.342152758316
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2075,988.432834722782
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2080,988.22987009911
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2085,988.005225659969
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2090,987.832731751297
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2095,987.598426318321
Africa_Southern,Gulf of Guinea-water withdrawals,runoff,2100,987.286165602612
Africa_Southern,Limpopo-water withdrawals,runoff,1975,37.4641416414425
Africa_Southern,Limpopo-water withdrawals,runoff,1990,37.4641416414425
Africa_Southern,Limpopo-water withdrawals,runoff,2005,37.4641416414425
Africa_Southern,Limpopo-water withdrawals,runoff,2010,37.4641416414425
Africa_Southern,Limpopo-water withdrawals,runoff,2015,37.34612155593
Africa_Southern,Limpopo-water withdrawals,runoff,2020,38.1387623033975
Africa_Southern,Limpopo-water withdrawals,runoff,2025,39.4869183611675
Africa_Southern,Limpopo-water withdrawals,runoff,2030,41.0374540451745
Africa_Southern,Limpopo-water withdrawals,runoff,2035,42.3358316078431
Africa_Southern,Limpopo-water withdrawals,runoff,2040,43.5574497174919
Africa_Southern,Limpopo-water withdrawals,runoff,2045,44.7874130921133
Africa_Southern,Limpopo-water withdrawals,runoff,2050,45.8667929883991
Africa_Southern,Limpopo-water withdrawals,runoff,2055,46.7824726372091
Africa_Southern,Limpopo-water withdrawals,runoff,2060,47.6649762467905
Africa_Southern,Limpopo-water withdrawals,runoff,2065,48.3437308835823
Africa_Southern,Limpopo-water withdrawals,runoff,2070,48.6974059458698
Africa_Southern,Limpopo-water withdrawals,runoff,2075,48.8536896132369
Africa_Southern,Limpopo-water withdrawals,runoff,2080,48.8116769699535
Africa_Southern,Limpopo-water withdrawals,runoff,2085,48.5499155155631
Africa_Southern,Limpopo-water withdrawals,runoff,2090,48.0675057212862
Africa_Southern,Limpopo-water withdrawals,runoff,2095,47.373789419776
Africa_Southern,Limpopo-water withdrawals,runoff,2100,46.6723008595238
Africa_Southern,Namibia-Coast-water withdrawals,runoff,1975,9.4403427746955
Africa_Southern,Namibia-Coast-water withdrawals,runoff,1990,9.4403427746955
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2005,9.4403427746955
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2010,9.4403427746955
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2015,8.50818374906967
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2020,8.91044683066764
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2025,9.64723095453028
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2030,10.4600567448279
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2035,11.0060788029853
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2040,11.4646735895692
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2045,11.9025484044147
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2050,12.1731278428945
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2055,12.1996317924923
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2060,12.0682889717438
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2065,11.8003287576364
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2070,11.4084475318131
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2075,10.8829487637856
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2080,10.2257576920971
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2085,9.43920573494705
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2090,8.51233282543689
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2095,7.44430193412775
Africa_Southern,Namibia-Coast-water withdrawals,runoff,2100,6.48998705674192
Africa_Southern,Orange-water withdrawals,runoff,1975,47.947775564775
Africa_Southern,Orange-water withdrawals,runoff,1990,47.947775564775
Africa_Southern,Orange-water withdrawals,runoff,2005,47.947775564775
Africa_Southern,Orange-water withdrawals,runoff,2010,47.947775564775
Africa_Southern,Orange-water withdrawals,runoff,2015,46.2311598247351
Africa_Southern,Orange-water withdrawals,runoff,2020,47.1735086429078
Africa_Southern,Orange-water withdrawals,runoff,2025,48.9580674272271
Africa_Southern,Orange-water withdrawals,runoff,2030,50.8482605313042
Africa_Southern,Orange-water withdrawals,runoff,2035,51.8223674697516
Africa_Southern,Orange-water withdrawals,runoff,2040,51.8468999404299
Africa_Southern,Orange-water withdrawals,runoff,2045,51.5331400687402
Africa_Southern,Orange-water withdrawals,runoff,2050,51.337823906357
Africa_Southern,Orange-water withdrawals,runoff,2055,51.6369207332387
Africa_Southern,Orange-water withdrawals,runoff,2060,52.1262817037094
Africa_Southern,Orange-water withdrawals,runoff,2065,52.1643701169242
Africa_Southern,Orange-water withdrawals,runoff,2070,51.322622029972
Africa_Southern,Orange-water withdrawals,runoff,2075,50.0924610131839
Africa_Southern,Orange-water withdrawals,runoff,2080,48.4966930456622
Africa_Southern,Orange-water withdrawals,runoff,2085,46.4754171117671
Africa_Southern,Orange-water withdrawals,runoff,2090,43.9775810226394
Africa_Southern,Orange-water withdrawals,runoff,2095,41.0289691961109
Africa_Southern,Orange-water withdrawals,runoff,2100,38.3707160519565
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,1975,79.6347222980575
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,1990,79.6347222980575
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2005,79.6347222980575
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2010,79.6347222980575
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2015,85.8573529782511
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2020,87.7992294974701
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2025,90.3978392389314
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2030,93.0422576509648
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2035,94.846605956839
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2040,95.6928407780022
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2045,96.1249051569134
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2050,96.6134034353963
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2055,97.3603984287878
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2060,98.0538655359374
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2065,98.7268160601186
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2070,99.3997484375026
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2075,100.015750065965
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2080,100.621313531731
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2085,101.270342461992
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2090,101.953372148783
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2095,102.646847358213
Africa_Southern,South Africa-South Coast-water withdrawals,runoff,2100,103.197298338499
Africa_Southern,Zambezi-water withdrawals,runoff,1975,134.970068318668
Africa_Southern,Zambezi-water withdrawals,runoff,1990,134.970068318668
Africa_Southern,Zambezi-water withdrawals,runoff,2005,134.970068318668
Africa_Southern,Zambezi-water withdrawals,runoff,2010,134.970068318668
Africa_Southern,Zambezi-water withdrawals,runoff,2015,142.079463364089
Africa_Southern,Zambezi-water withdrawals,runoff,2020,144.601725238484
Africa_Southern,Zambezi-water withdrawals,runoff,2025,147.740086853225
Africa_Southern,Zambezi-water withdrawals,runoff,2030,151.024992663386
Africa_Southern,Zambezi-water withdrawals,runoff,2035,153.68139839763
Africa_Southern,Zambezi-water withdrawals,runoff,2040,155.463801722201
Africa_Southern,Zambezi-water withdrawals,runoff,2045,156.797389671307
Africa_Southern,Zambezi-water withdrawals,runoff,2050,158.118935106591
Africa_Southern,Zambezi-water withdrawals,runoff,2055,159.7051453433
Africa_Southern,Zambezi-water withdrawals,runoff,2060,161.348407483199
Africa_Southern,Zambezi-water withdrawals,runoff,2065,162.897424427149
Africa_Southern,Zambezi-water withdrawals,runoff,2070,164.257731151886
Africa_Southern,Zambezi-water withdrawals,runoff,2075,165.53639439082
Africa_Southern,Zambezi-water withdrawals,runoff,2080,166.710639324458
Africa_Southern,Zambezi-water withdrawals,runoff,2085,167.738860999233
Africa_Southern,Zambezi-water withdrawals,runoff,2090,168.608088764659
Africa_Southern,Zambezi-water withdrawals,runoff,2095,169.337284310937
Africa_Southern,Zambezi-water withdrawals,runoff,2100,169.833638041093
Africa_Western,Africa-West Coast-water withdrawals,runoff,1975,637.2906286394
Africa_Western,Africa-West Coast-water withdrawals,runoff,1990,637.2906286394
Africa_Western,Africa-West Coast-water withdrawals,runoff,2005,637.2906286394
Africa_Western,Africa-West Coast-water withdrawals,runoff,2010,637.2906286394
Africa_Western,Africa-West Coast-water withdrawals,runoff,2015,633.535226205283
Africa_Western,Africa-West Coast-water withdrawals,runoff,2020,630.315335601603
Africa_Western,Africa-West Coast-water withdrawals,runoff,2025,625.027826222481
Africa_Western,Africa-West Coast-water withdrawals,runoff,2030,619.400040417425
Africa_Western,Africa-West Coast-water withdrawals,runoff,2035,615.782645567171
Africa_Western,Africa-West Coast-water withdrawals,runoff,2040,613.631175051628
Africa_Western,Africa-West Coast-water withdrawals,runoff,2045,611.967157751455
Africa_Western,Africa-West Coast-water withdrawals,runoff,2050,610.687228409076
Africa_Western,Africa-West Coast-water withdrawals,runoff,2055,609.455275495803
Africa_Western,Africa-West Coast-water withdrawals,runoff,2060,608.350743593197
Africa_Western,Africa-West Coast-water withdrawals,runoff,2065,608.475035671775
Africa_Western,Africa-West Coast-water withdrawals,runoff,2070,610.606846893741
Africa_Western,Africa-West Coast-water withdrawals,runoff,2075,613.979993745571
Africa_Western,Africa-West Coast-water withdrawals,runoff,2080,618.492475412027
Africa_Western,Africa-West Coast-water withdrawals,runoff,2085,624.173112709934
Africa_Western,Africa-West Coast-water withdrawals,runoff,2090,631.088055854091
Africa_Western,Africa-West Coast-water withdrawals,runoff,2095,639.223306680335
Africa_Western,Africa-West Coast-water withdrawals,runoff,2100,646.58842681773
Africa_Western,Senegal-water withdrawals,runoff,1975,43.1591968720425
Africa_Western,Senegal-water withdrawals,runoff,1990,43.1591968720425
Africa_Western,Senegal-water withdrawals,runoff,2005,43.1591968720425
Africa_Western,Senegal-water withdrawals,runoff,2010,43.1591968720425
Africa_Western,Senegal-water withdrawals,runoff,2015,36.8248152174175
Africa_Western,Senegal-water withdrawals,runoff,2020,35.9268165915192
Africa_Western,Senegal-water withdrawals,runoff,2025,35.4463286732655
Africa_Western,Senegal-water withdrawals,runoff,2030,35.1164833706858
Africa_Western,Senegal-water withdrawals,runoff,2035,34.6865343027707
Africa_Western,Senegal-water withdrawals,runoff,2040,34.447171019019
Africa_Western,Senegal-water withdrawals,runoff,2045,34.3732118739184
Africa_Western,Senegal-water withdrawals,runoff,2050,34.1605614476473
Africa_Western,Senegal-water withdrawals,runoff,2055,33.4602826131263
Africa_Western,Senegal-water withdrawals,runoff,2060,32.4167652112441
Africa_Western,Senegal-water withdrawals,runoff,2065,31.7182312279133
Africa_Western,Senegal-water withdrawals,runoff,2070,31.8164730267504
Africa_Western,Senegal-water withdrawals,runoff,2075,32.1675895285096
Africa_Western,Senegal-water withdrawals,runoff,2080,32.8338488001072
Africa_Western,Senegal-water withdrawals,runoff,2085,33.9641269282239
Africa_Western,Senegal-water withdrawals,runoff,2090,35.5681789638911
Africa_Western,Senegal-water withdrawals,runoff,2095,37.5805633680764
Africa_Western,Senegal-water withdrawals,runoff,2100,39.4442496443749
Africa_Western,Volta-water withdrawals,runoff,1975,29.0135454480043
Africa_Western,Volta-water withdrawals,runoff,1990,29.0135454480043
Africa_Western,Volta-water withdrawals,runoff,2005,29.0135454480043
